Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JUN,2022,Q2,District 3,Altarejos Street,500805,Commercial,"Altarejos St, Dist. 3",3906.0,3929.0,3906.0,3929.0,23,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,501717,Commercial,"Altarejos St, Dist. 3",322.0,339.0,322.0,339.0,17,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500741,Residential,"Altarejos St, Dist. 3",1779.0,,1779.0,1779.0,0,Corrected,Defect
JUN,2022,Q2,District 3,Altarejos Street,501026,Residential,"Altarejos St, Dist. 3",838.0,847.0,838.0,847.0,9,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500164,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Altarejos Street,501216,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUN,2022,Q2,District 3,Altarejos Street,500836,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Altarejos Street,501661,Residential,"Altarejos St, Dist. 3",369.0,389.0,369.0,389.0,20,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500258,Residential,"Altarejos St, Dist. 3",1701.0,1736.0,1701.0,1736.0,35,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500824,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Altarejos Street,501494,Industrial,"Altarejos St, Dist. 3",3143.0,3151.0,3143.0,3151.0,8,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500551,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUN,2022,Q2,District 3,Altarejos Street,501487,Residential,"Altarejos St, Dist. 3",,5986.0,5986.0,5986.0,0,Corrected,Defect
JUN,2022,Q2,District 3,Altarejos Street,500205,Residential,"Altarejos St, Dist. 3",2528.0,2548.0,2528.0,2548.0,20,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500595,Residential,"Altarejos St, Dist. 3",2228.0,2230.0,2228.0,2230.0,2,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,501850,Residential,"Altarejos St, Dist. 3",64.0,67.0,64.0,67.0,3,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,501027,Residential,"Altarejos St, Dist. 3",1304.0,1324.0,1304.0,1324.0,20,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500158,Commercial,"Altarejos St, Dist. 3",474.0,,474.0,474.0,0,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500071,Industrial,"Altarejos St, Dist. 3",18897.0,18907.0,18897.0,18907.0,10,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,501415,Residential,"Altarejos St, Dist. 3",201.0,201.0,201.0,201.0,0,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500204,Commercial,"Altarejos St, Dist. 3",716.0,732.0,716.0,732.0,16,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500070,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
JUN,2022,Q2,District 3,Altarejos Street,501419,Residential,"Altarejos St, Dist. 3",2814.0,2814.0,2814.0,2814.0,0,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,501089,Residential,"Altarejos St, Dist. 3",5209.0,5251.0,5209.0,5251.0,42,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500200,Residential,"Altarejos St, Dist. 3",2566.0,2573.0,2566.0,2573.0,7,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500888,Residential,"Altarejos St, Dist. 3",984.0,984.0,984.0,984.0,0,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,501165,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Altarejos Street,500719,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Altarejos Street,500144,Residential,"Altarejos St, Dist. 3",1252.0,1270.0,1252.0,1270.0,18,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,501077,Residential,"Altarejos St, Dist. 3",1464.0,1468.0,1464.0,1468.0,4,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500156,Residential,"Altarejos St, Dist. 3",3258.0,3258.0,3258.0,3258.0,0,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500652,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUN,2022,Q2,District 3,Altarejos Street,500948,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Altarejos Street,500620,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUN,2022,Q2,District 3,Altarejos Street,500933,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUN,2022,Q2,District 3,Altarejos Street,500155,Residential,"Altarejos St, Dist. 3",2965.0,2981.0,2965.0,2981.0,16,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500534,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Altarejos Street,500137,Commercial,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUN,2022,Q2,District 3,Altarejos Street,500587,Residential,"Altarejos St, Dist. 3",887.0,932.0,887.0,932.0,45,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500069,Residential,"Altarejos St, Dist. 3",956.0,966.0,956.0,966.0,10,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,501153,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUN,2022,Q2,District 3,Altarejos Street,500117,Commercial,"Altarejos St, Dist. 3",4212.0,4259.0,4212.0,4259.0,47,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500982,Residential,"Altarejos St, Dist. 3",1646.0,1659.0,1646.0,1659.0,13,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500766,Residential,"Altarejos St, Dist. 3",1722.0,1732.0,1722.0,1732.0,10,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500199,Residential,"Altarejos St, Dist. 3",1101.0,1169.0,1101.0,1169.0,68,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500171,Residential,"Altarejos St, Dist. 3",4316.0,4351.0,4316.0,4351.0,35,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500105,Residential,"Altarejos St, Dist. 3",119.0,156.0,119.0,156.0,37,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500822,Commercial,"Altarejos St, Dist. 3",3142.0,3154.0,3142.0,3154.0,12,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500590,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUN,2022,Q2,District 3,Altarejos Street,501751,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Altarejos Street,500596,Residential,"Altarejos St, Dist. 3",1237.0,1274.0,1237.0,1274.0,37,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,501019,Commercial,"Altarejos St, Dist. 3",3107.0,,3107.0,3107.0,0,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500768,Residential,"Altarejos St, Dist. 3",3120.0,3133.0,3120.0,3133.0,13,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,501891,Residential,"Altarejos St, Dist. 3",,52.0,52.0,52.0,0,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500172,Residential,"Altarejos St, Dist. 3",2328.0,2364.0,2328.0,2364.0,36,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500705,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUN,2022,Q2,District 3,Altarejos Street,500703,Residential,"Altarejos St, Dist. 3",2879.0,2879.0,2879.0,2879.0,0,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500129,Commercial,"Altarejos St, Dist. 3",,2055.0,2055.0,2055.0,0,Corrected,Defect
JUN,2022,Q2,District 3,Altarejos Street,501092,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Altarejos Street,500190,Residential,"Altarejos St, Dist. 3",5986.0,5987.0,5986.0,5987.0,1,Corrected,Active
JUN,2022,Q2,District 3,Altarejos Street,500704,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
JUN,2022,Q2,District 3,Altarejos Street,500140,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Defect
JUN,2022,Q2,District 3,Altarejos Street,500616,Residential,"Altarejos St, Dist. 3",2448.0,2458.0,2448.0,2458.0,10,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",4084.0,4093.0,4084.0,4093.0,9,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501224,Residential,"Amican St, Dist. 3",5332.0,5430.0,5332.0,5430.0,98,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501581,Residential,"Amican St, Dist. 3",1127.0,1147.0,1127.0,1147.0,20,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501220,Residential,"Amican St, Dist. 3",774.0,774.0,774.0,774.0,0,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Amican Street,501898,Residential,"Amican St, Dist. 3",6.0,11.0,6.0,11.0,5,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501899,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
JUN,2022,Q2,District 3,Amican Street,501720,Residential,"Amican St, Dist. 3",385.0,403.0,385.0,403.0,18,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501284,Residential,"Amican St, Dist. 3",1171.0,1185.0,1171.0,1185.0,14,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Amican Street,501234,Residential,"Amican St, Dist. 3",1004.0,1005.0,1004.0,1005.0,1,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501464,Residential,"Amican St, Dist. 3",1596.0,1625.0,1596.0,1625.0,29,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501424,Residential,"Amican St, Dist. 3",834.0,846.0,834.0,846.0,12,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,500838,Residential,"Amican St, Dist. 3",888.0,903.0,888.0,903.0,15,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501571,Commercial,"Amican St, Dist. 3",588.0,602.0,588.0,602.0,14,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",1387.0,1415.0,1387.0,1415.0,28,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501629,Residential,"Amican St, Dist. 3",661.0,677.0,661.0,677.0,16,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501642,Residential,"Amican St, Dist. 3",803.0,826.0,803.0,826.0,23,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501560,Residential,"Amican St, Dist. 3",592.0,613.0,592.0,613.0,21,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501427,Residential,"Amican St, Dist. 3",1916.0,,1916.0,1916.0,0,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Amican Street,501568,Residential,"Amican St, Dist. 3",789.0,805.0,789.0,805.0,16,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501578,Residential,"Amican St, Dist. 3",1269.0,1293.0,1269.0,1293.0,24,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501208,Residential,"Amican St, Dist. 3",1372.0,1405.0,1372.0,1405.0,33,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,500713,Residential,"Amican St, Dist. 3",340.0,349.0,340.0,349.0,9,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501468,Residential,"Amican St, Dist. 3",844.0,,844.0,844.0,0,Corrected,Defect
JUN,2022,Q2,District 3,Amican Street,501553,Residential,"Amican St, Dist. 3",223.0,228.0,223.0,228.0,5,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",683.0,728.0,683.0,728.0,45,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501423,Residential,"Amican St, Dist. 3",794.0,798.0,794.0,798.0,4,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,500636,Residential,"Amican St, Dist. 3",5740.0,5740.0,5740.0,5740.0,0,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,500889,Residential,"Amican St, Dist. 3",4923.0,4923.0,4923.0,4923.0,0,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501212,Residential,"Amican St, Dist. 3",3094.0,3117.0,3094.0,3117.0,23,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,500188,Commercial,"Amican St, Dist. 3",2728.0,2855.0,2728.0,2855.0,127,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",1107.0,1138.0,1107.0,1138.0,31,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",,,,,0,Corrected,Defect
JUN,2022,Q2,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",404.0,432.0,404.0,432.0,28,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",250.0,256.0,250.0,256.0,6,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",878.0,891.0,878.0,891.0,13,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",393.0,418.0,393.0,418.0,25,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",567.0,592.0,567.0,592.0,25,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",3477.0,3516.0,3477.0,3516.0,39,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",319.0,325.0,319.0,325.0,6,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
JUN,2022,Q2,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",442.0,456.0,442.0,456.0,14,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",285.0,305.0,285.0,305.0,20,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",143.0,178.0,143.0,178.0,35,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",494.0,515.0,494.0,515.0,21,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",444.0,450.0,444.0,450.0,6,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",,10.0,10.0,10.0,0,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",420.0,443.0,420.0,443.0,23,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Defect
JUN,2022,Q2,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",2731.0,2742.0,2731.0,2742.0,11,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",608.0,610.0,608.0,610.0,2,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",1873.0,1888.0,1873.0,1888.0,15,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",892.0,,892.0,892.0,0,Corrected,Defect
JUN,2022,Q2,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",428.0,444.0,428.0,444.0,16,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Unknown
JUN,2022,Q2,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",2662.0,2699.0,2662.0,2699.0,37,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1115.0,1142.0,1115.0,1142.0,27,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",2922.0,2931.0,2922.0,2931.0,9,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",5825.0,5906.0,5825.0,5906.0,81,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",581.0,593.0,581.0,593.0,12,Corrected,Active
JUN,2022,Q2,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1268.0,1279.0,1268.0,1279.0,11,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,500541,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Bailon Street,500374,Residential,"Bailon St, Dist. 2",2821.0,2861.0,2821.0,2861.0,40,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,500887,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 1,Bailon Street,501292,Commercial,"Bailon St, Dist. 1",7693.0,7693.0,7693.0,7693.0,0,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,501472,Commercial,"Bailon St, Dist. 1",1677.0,1874.0,1677.0,1874.0,197,Corrected,Active
JUN,2022,Q2,District 2,Bailon Street,501386,Commercial,"Bailon St, Dist. 2",1104.0,1115.0,1104.0,1115.0,11,Corrected,Active
JUN,2022,Q2,District 2,Bailon Street,501420,Commercial,"Bailon St, Dist. 2",884.0,,884.0,884.0,0,Corrected,Defect
JUN,2022,Q2,District 1,Bailon Street,500288,Commercial,"Bailon St, Dist. 1",449.0,465.0,449.0,465.0,16,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,501015,Commercial,"Bailon St, Dist. 1",553.0,563.0,553.0,563.0,10,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,500957,Commercial,"Bailon St, Dist. 1",296.0,296.0,296.0,296.0,0,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,501002,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 1,Bailon Street,501016,Commercial,"Bailon St, Dist. 1",92.0,99.0,92.0,99.0,7,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,500748,Commercial,"Bailon St, Dist. 1",,18.0,18.0,18.0,0,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,501201,Commercial,"Bailon St, Dist. 1",2190.0,2191.0,2190.0,2191.0,1,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,500635,Residential,"Bailon St, Dist. 1",5207.0,5270.0,5207.0,5270.0,63,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,500224,Commercial,"Bailon St, Dist. 1",2864.0,2883.0,2864.0,2883.0,19,Corrected,Active
JUN,2022,Q2,District 2,Bailon Street,501857,Residential,"Bailon St, Dist. 2",59.0,77.0,59.0,77.0,18,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,500442,Commercial,"Bailon St, Dist. 1",2259.0,,2259.0,2259.0,0,Corrected,Defect
JUN,2022,Q2,District 2,Bailon Street,500389,Commercial,"Bailon St, Dist. 2",1364.0,1423.0,1364.0,1423.0,59,Corrected,Active
JUN,2022,Q2,District 2,Bailon Street,500686,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Bailon Street,501221,Residential,"Bailon St, Dist. 2",1804.0,1832.0,1804.0,1832.0,28,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,500835,Residential,"Bailon St, Dist. 1",1457.0,1505.0,1457.0,1505.0,48,Corrected,Active
JUN,2022,Q2,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",675.0,695.0,675.0,695.0,20,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,501309,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 1,Bailon Street,500758,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 1,Bailon Street,501526,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
JUN,2022,Q2,District 1,Bailon Street,501638,Residential,"Bailon St, Dist. 1",1866.0,2032.0,1866.0,2032.0,166,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,500756,Commercial,"Bailon St, Dist. 1",7159.0,7261.0,7159.0,7261.0,102,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,500466,Commercial,"Bailon St, Dist. 1",2701.0,2701.0,2701.0,2701.0,0,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,500304,Commercial,"Bailon St, Dist. 1",1759.0,1785.0,1759.0,1785.0,26,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,500328,Commercial,"Bailon St, Dist. 1",3426.0,3449.0,3426.0,3449.0,23,Corrected,Active
JUN,2022,Q2,District 2,Bailon Street,501761,Residential,"Bailon St, Dist. 2",445.0,503.0,445.0,503.0,58,Corrected,Active
JUN,2022,Q2,District 2,Bailon Street,500371,Residential,"Bailon St, Dist. 2",1530.0,1563.0,1530.0,1563.0,33,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,500298,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 2,Bailon Street,500806,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 1,Bailon Street,501382,Residential,"Bailon St, Dist. 1",,,,,0,Corrected,Unknown
JUN,2022,Q2,District 1,Bailon Street,500826,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Disconnected
JUN,2022,Q2,District 1,Bailon Street,501178,Commercial,"Bailon St, Dist. 1",2575.0,2615.0,2575.0,2615.0,40,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,500349,Commercial,"Bailon St, Dist. 1",5967.0,5990.0,5967.0,5990.0,23,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,500233,Commercial,"Bailon St, Dist. 1",4532.0,4571.0,4532.0,4571.0,39,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,500274,Commercial,"Bailon St, Dist. 1",5531.0,5585.0,5531.0,5585.0,54,Corrected,Active
JUN,2022,Q2,District 2,Bailon Street,500996,Residential,"Bailon St, Dist. 2",2046.0,2077.0,2046.0,2077.0,31,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,500414,Residential,"Bailon St, Dist. 1",1729.0,1831.0,1729.0,1831.0,102,Corrected,Active
JUN,2022,Q2,District 1,Bailon Street,500771,Commercial,"Bailon St, Dist. 1",,,,,0,Corrected,Defect
