Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
SEP,2022,Q3,District 2,Jones Street,501433,Residential,"Jones St, Dist. 2",241.0,256.0,241.0,256.0,15,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500654,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500669,Commercial,"Jones St, Dist. 2",5302.0,5337.0,5302.0,5337.0,35,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500570,Residential,"Jones St, Dist. 2",220.0,226.0,220.0,226.0,6,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501331,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501142,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500047,Residential,"Jones St, Dist. 2",557.0,573.0,557.0,573.0,16,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500031,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501160,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501149,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500353,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501075,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500854,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",4364.0,4381.0,4364.0,4381.0,17,Corrected,Active
SEP,2022,Q3,,Jones Street,501505,,Jones St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500656,Residential,"Jones St, Dist. 2",778.0,791.0,778.0,791.0,13,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501651,Residential,"Jones St, Dist. 2",1398.0,1469.0,1398.0,1469.0,71,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500454,Residential,"Jones St, Dist. 2",4014.0,4091.0,4014.0,4091.0,77,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501121,Commercial,"Jones St, Dist. 2",1913.0,1924.0,1913.0,1924.0,11,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500421,Residential,"Jones St, Dist. 2",1222.0,1279.0,1222.0,1279.0,57,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501123,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500873,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500670,Residential,"Jones St, Dist. 2",2874.0,2914.0,2874.0,2914.0,40,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501137,Commercial,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500674,Residential,"Jones St, Dist. 2",2207.0,2235.0,2207.0,2235.0,28,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500198,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500048,Residential,"Jones St, Dist. 2",655.0,787.0,655.0,787.0,132,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501391,Residential,"Jones St, Dist. 2",197.0,223.0,197.0,223.0,26,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500511,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501765,Residential,"Jones St, Dist. 2",308.0,355.0,308.0,355.0,47,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500527,Residential,"Jones St, Dist. 2",1145.0,1173.0,1145.0,1173.0,28,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501484,Residential,"Jones St, Dist. 2",1430.0,1492.0,1430.0,1492.0,62,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501062,Residential,"Jones St, Dist. 2",1315.0,1348.0,1315.0,1348.0,33,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501430,Residential,"Jones St, Dist. 2",352.0,368.0,352.0,368.0,16,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501813,Residential,"Jones St, Dist. 2",158.0,197.0,158.0,197.0,39,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500480,Residential,"Jones St, Dist. 2",2440.0,2486.0,2440.0,2486.0,46,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500744,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501439,Residential,"Jones St, Dist. 2",1574.0,1619.0,1574.0,1619.0,45,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500732,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500778,Residential,"Jones St, Dist. 2",2143.0,2165.0,2143.0,2165.0,22,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500424,Residential,"Jones St, Dist. 2",7738.0,7825.0,7738.0,7825.0,87,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500897,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500482,Residential,"Jones St, Dist. 2",272.0,337.0,272.0,337.0,65,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501814,Residential,"Jones St, Dist. 2",291.0,399.0,291.0,399.0,108,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500548,Residential,"Jones St, Dist. 2",2348.0,2488.0,2348.0,2488.0,140,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500339,Residential,"Jones St, Dist. 2",2486.0,2512.0,2486.0,2512.0,26,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501238,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501366,Residential,"Jones St, Dist. 2",1898.0,1941.0,1898.0,1941.0,43,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501084,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501108,Commercial,"Jones St, Dist. 2",1130.0,1222.0,1130.0,1222.0,92,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501726,Residential,"Jones St, Dist. 2",101.0,108.0,101.0,108.0,7,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500890,Residential,"Jones St, Dist. 2",263.0,293.0,263.0,293.0,30,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500966,Residential,"Jones St, Dist. 2",1939.0,2040.0,1939.0,2040.0,101,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500351,Commercial,"Jones St, Dist. 2",2344.0,2355.0,2344.0,2355.0,11,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501368,Residential,"Jones St, Dist. 2",2161.0,2177.0,2161.0,2177.0,16,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501086,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501205,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501267,Residential,"Jones St, Dist. 2",1077.0,1112.0,1077.0,1112.0,35,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501066,Residential,"Jones St, Dist. 2",1191.0,1220.0,1191.0,1220.0,29,Corrected,Active
SEP,2022,Q3,District 2,Esparrago Street,500410,Residential,"Esparrago St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Esparrago Street,500410,Residential,"Esparrago St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501071,Residential,"Jones St, Dist. 2",699.0,740.0,699.0,740.0,41,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501586,Residential,"Jones St, Dist. 2",580.0,599.0,580.0,599.0,19,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500519,Residential,"Jones St, Dist. 2",3000.0,3023.0,3000.0,3023.0,23,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501056,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501724,Residential,"Jones St, Dist. 2",320.0,352.0,320.0,352.0,32,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500459,Residential,"Jones St, Dist. 2",8876.0,8954.0,8876.0,8954.0,78,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501755,Residential,"Jones St, Dist. 2",498.0,573.0,498.0,573.0,75,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500673,Commercial,"Jones St, Dist. 2",2639.0,2672.0,2639.0,2672.0,33,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501210,Residential,"Jones St, Dist. 2",745.0,822.0,745.0,822.0,77,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501872,Residential,"Jones St, Dist. 2",390.0,571.0,390.0,571.0,181,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500874,Residential,"Jones St, Dist. 2",2039.0,2062.0,2039.0,2062.0,23,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500783,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500847,Residential,"Jones St, Dist. 2",838.0,883.0,838.0,883.0,45,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501442,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501541,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500239,Residential,"Jones St, Dist. 2",1614.0,1649.0,1614.0,1649.0,35,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501490,Residential,"Jones St, Dist. 2",1036.0,1162.0,1036.0,1162.0,126,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500736,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501362,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500237,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501161,Commercial,"Jones St, Dist. 2",3828.0,3903.0,3828.0,3903.0,75,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501664,Residential,"Jones St, Dist. 2",535.0,535.0,535.0,535.0,0,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500501,Residential,"Jones St, Dist. 2",365.0,376.0,365.0,376.0,11,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500875,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500773,Residential,"Jones St, Dist. 2",2360.0,2391.0,2360.0,2391.0,31,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501162,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501136,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501068,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500034,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501130,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501392,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500951,Residential,"Jones St, Dist. 2",1890.0,1920.0,1890.0,1920.0,30,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500521,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501350,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500742,Residential,"Jones St, Dist. 2",643.0,668.0,643.0,668.0,25,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501630,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501097,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501582,Residential,"Jones St, Dist. 2",357.0,376.0,357.0,376.0,19,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500855,Residential,"Jones St, Dist. 2",3760.0,4036.0,3760.0,4036.0,276,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500828,Residential,"Jones St, Dist. 2",1337.0,1364.0,1337.0,1364.0,27,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500417,Residential,"Jones St, Dist. 2",720.0,753.0,720.0,753.0,33,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501356,Residential,"Jones St, Dist. 2",3413.0,3416.0,3413.0,3416.0,3,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501194,Residential,"Jones St, Dist. 2",199.0,225.0,199.0,225.0,26,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500035,Residential,"Jones St, Dist. 2",4512.0,4512.0,4512.0,4512.0,0,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501672,Residential,"Jones St, Dist. 2",465.0,498.0,465.0,498.0,33,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501255,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500135,Commercial,"Jones St, Dist. 2",3107.0,3138.0,3107.0,3138.0,31,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500893,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501230,Residential,"Jones St, Dist. 2",992.0,1019.0,992.0,1019.0,27,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501059,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501203,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500979,Residential,"Jones St, Dist. 2",623.0,663.0,623.0,663.0,40,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500922,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501756,Residential,"Jones St, Dist. 2",85.0,98.0,85.0,98.0,13,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501314,Commercial,"Jones St, Dist. 2",454.0,541.0,454.0,541.0,87,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501090,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501863,Residential,"Jones St, Dist. 2",42.0,55.0,42.0,55.0,13,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501561,Residential,"Jones St, Dist. 2",1861.0,1861.0,1861.0,1861.0,0,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501144,Residential,"Jones St, Dist. 2",1433.0,1459.0,1433.0,1459.0,26,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501073,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500807,Residential,"Jones St, Dist. 2",1144.0,1162.0,1144.0,1162.0,18,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500558,Commercial,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501140,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501191,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500762,Residential,"Jones St, Dist. 2",2317.0,2317.0,2317.0,2317.0,0,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500344,Residential,"Jones St, Dist. 2",3963.0,4001.0,3963.0,4001.0,38,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501547,Residential,"Jones St, Dist. 2",1113.0,1155.0,1113.0,1155.0,42,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501063,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500573,Residential,"Jones St, Dist. 2",939.0,939.0,939.0,939.0,0,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501376,Residential,"Jones St, Dist. 2",731.0,848.0,731.0,848.0,117,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501098,Residential,"Jones St, Dist. 2",996.0,1052.0,996.0,1052.0,56,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500770,Commercial,"Jones St, Dist. 2",1876.0,1909.0,1876.0,1909.0,33,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501243,Residential,"Jones St, Dist. 2",454.0,467.0,454.0,467.0,13,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500883,Residential,"Jones St, Dist. 2",2019.0,2035.0,2019.0,2035.0,16,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501567,Residential,"Jones St, Dist. 2",2040.0,2151.0,2040.0,2151.0,111,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501407,Residential,"Jones St, Dist. 2",1143.0,1164.0,1143.0,1164.0,21,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501163,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501351,Residential,"Jones St, Dist. 2",370.0,370.0,370.0,370.0,0,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501800,Residential,"Jones St, Dist. 2",195.0,251.0,195.0,251.0,56,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,501010,Residential,"Letada St, Dist. 3",1681.0,1740.0,1681.0,1740.0,59,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,501791,Residential,"Letada St, Dist. 3",26.0,29.0,26.0,29.0,3,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500820,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500244,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,501247,Residential,"Letada St, Dist. 3",1683.0,1683.0,1683.0,1683.0,0,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,501388,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,501035,Residential,"Letada St, Dist. 3",628.0,671.0,628.0,671.0,43,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500234,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500110,Residential,"Letada St, Dist. 3",5462.0,5472.0,5462.0,5472.0,10,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,501923,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500757,Residential,"Letada St, Dist. 3",1221.0,1221.0,1221.0,1221.0,0,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500122,Residential,"Letada St, Dist. 3",3509.0,3607.0,3509.0,3607.0,98,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,501633,Residential,"Letada St, Dist. 3",148.0,160.0,148.0,160.0,12,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500593,Residential,"Letada St, Dist. 3",3227.0,3227.0,3227.0,3227.0,0,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500765,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,501135,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,501540,Residential,"Letada St, Dist. 3",417.0,432.0,417.0,432.0,15,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,501463,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500341,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,501697,Residential,"Letada St, Dist. 3",144.0,144.0,144.0,144.0,0,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500531,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500923,Residential,"Letada St, Dist. 3",980.0,994.0,980.0,994.0,14,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500514,Residential,"Letada St, Dist. 3",5165.0,5165.0,5165.0,5165.0,0,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,501272,Residential,"Letada St, Dist. 3",1222.0,1236.0,1222.0,1236.0,14,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500928,Commercial,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500821,Residential,"Letada St, Dist. 3",423.0,467.0,423.0,467.0,44,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500111,Residential,"Letada St, Dist. 3",3108.0,3108.0,3108.0,3108.0,0,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500800,Residential,"Letada St, Dist. 3",1512.0,1539.0,1512.0,1539.0,27,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500078,Residential,"Letada St, Dist. 3",868.0,929.0,868.0,929.0,61,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500232,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500159,Residential,"Letada St, Dist. 3",8906.0,9093.0,8906.0,9093.0,187,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500126,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500955,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500236,Residential,"Letada St, Dist. 3",1903.0,1912.0,1903.0,1912.0,9,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500477,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500823,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500242,Residential,"Letada St, Dist. 3",4413.0,4478.0,4413.0,4478.0,65,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,501521,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500176,Residential,"Letada St, Dist. 3",1917.0,1987.0,1917.0,1987.0,70,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500182,Residential,"Letada St, Dist. 3",1236.0,1236.0,1236.0,1236.0,0,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,501461,Commercial,"Letada St, Dist. 3",3143.0,3552.0,3143.0,3552.0,409,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500663,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500858,Residential,"Letada St, Dist. 3",1151.0,1166.0,1151.0,1166.0,15,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500554,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500074,Residential,"Letada St, Dist. 3",1775.0,1807.0,1775.0,1807.0,32,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500825,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,501274,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500073,Residential,"Letada St, Dist. 3",385.0,419.0,385.0,419.0,34,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,501225,Residential,"Letada St, Dist. 3",340.0,351.0,340.0,351.0,11,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500403,Residential,"Letada St, Dist. 3",1391.0,1476.0,1391.0,1476.0,85,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500142,Residential,"Letada St, Dist. 3",2748.0,2768.0,2748.0,2768.0,20,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500427,Residential,"Letada St, Dist. 3",563.0,595.0,563.0,595.0,32,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,501530,Residential,"Letada St, Dist. 3",1708.0,1758.0,1708.0,1758.0,50,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500077,Residential,"Letada St, Dist. 3",1942.0,1947.0,1942.0,1947.0,5,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,501180,Residential,"Letada St, Dist. 3",1316.0,1376.0,1316.0,1376.0,60,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500076,Residential,"Letada St, Dist. 3",2066.0,2066.0,2066.0,2066.0,0,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500543,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500206,Residential,"Letada St, Dist. 3",6070.0,6152.0,6070.0,6152.0,82,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500247,Residential,"Letada St, Dist. 3",2753.0,2805.0,2753.0,2805.0,52,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500207,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,501922,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500754,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500418,Residential,"Letada St, Dist. 3",999.0,1051.0,999.0,1051.0,52,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500691,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500151,Residential,"Letada St, Dist. 3",2286.0,2286.0,2286.0,2286.0,0,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,501380,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,501456,Residential,"Letada St, Dist. 3",1769.0,1844.0,1769.0,1844.0,75,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,501906,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500168,Residential,"Letada St, Dist. 3",3740.0,3740.0,3740.0,3740.0,0,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,500166,Residential,"Letada St, Dist. 3",200.0,216.0,200.0,216.0,16,Corrected,Active
SEP,2022,Q3,District 3,Letada Street,501076,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500498,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Letada Street,500658,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
