Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JUL,2022,Q3,District 2,Jones Street,501755,Residential,"Jones St, Dist. 2",422.0,422.0,422.0,422.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500673,Commercial,"Jones St, Dist. 2",2605.0,2605.0,2605.0,2605.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501210,Residential,"Jones St, Dist. 2",667.0,667.0,667.0,667.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501087,Residential,"Jones St, Dist. 2",4823.0,4823.0,4823.0,4823.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501872,Residential,"Jones St, Dist. 2",208.0,208.0,208.0,208.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500874,Residential,"Jones St, Dist. 2",2016.0,2016.0,2016.0,2016.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500917,Commercial,"Jones St, Dist. 2",1234.0,1234.0,1234.0,1234.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500783,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,500847,Residential,"Jones St, Dist. 2",793.0,793.0,793.0,793.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501442,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JUL,2022,Q3,District 2,Jones Street,501541,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,500239,Residential,"Jones St, Dist. 2",1579.0,1579.0,1579.0,1579.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501490,Residential,"Jones St, Dist. 2",910.0,910.0,910.0,910.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500736,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,501362,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,500237,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,501161,Commercial,"Jones St, Dist. 2",3753.0,3753.0,3753.0,3753.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501664,Residential,"Jones St, Dist. 2",535.0,535.0,535.0,535.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500501,Residential,"Jones St, Dist. 2",354.0,354.0,354.0,354.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500875,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,500773,Residential,"Jones St, Dist. 2",2329.0,2329.0,2329.0,2329.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501162,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
JUL,2022,Q3,District 2,Jones Street,501136,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JUL,2022,Q3,District 2,Jones Street,501068,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,500034,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,501130,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,501392,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,500951,Residential,"Jones St, Dist. 2",1859.0,1859.0,1859.0,1859.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500521,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,501350,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,500742,Residential,"Jones St, Dist. 2",617.0,617.0,617.0,617.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501630,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
JUL,2022,Q3,District 2,Jones Street,501097,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JUL,2022,Q3,District 2,Jones Street,501582,Residential,"Jones St, Dist. 2",338.0,338.0,338.0,338.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500855,Residential,"Jones St, Dist. 2",3483.0,3483.0,3483.0,3483.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500828,Residential,"Jones St, Dist. 2",1309.0,1309.0,1309.0,1309.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500417,Residential,"Jones St, Dist. 2",687.0,687.0,687.0,687.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501356,Residential,"Jones St, Dist. 2",3409.0,3409.0,3409.0,3409.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501194,Residential,"Jones St, Dist. 2",173.0,173.0,173.0,173.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500035,Residential,"Jones St, Dist. 2",4512.0,4512.0,4512.0,4512.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501672,Residential,"Jones St, Dist. 2",432.0,432.0,432.0,432.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501255,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,500135,Commercial,"Jones St, Dist. 2",3075.0,3075.0,3075.0,3075.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500893,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,501230,Residential,"Jones St, Dist. 2",965.0,965.0,965.0,965.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501059,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,501203,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,500979,Residential,"Jones St, Dist. 2",582.0,582.0,582.0,582.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500922,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JUL,2022,Q3,District 2,Jones Street,501756,Residential,"Jones St, Dist. 2",72.0,72.0,72.0,72.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501314,Commercial,"Jones St, Dist. 2",366.0,366.0,366.0,366.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501090,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,501863,Residential,"Jones St, Dist. 2",28.0,28.0,28.0,28.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500426,Residential,"Jones St, Dist. 2",4360.0,4360.0,4360.0,4360.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501561,Residential,"Jones St, Dist. 2",1861.0,1861.0,1861.0,1861.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501144,Residential,"Jones St, Dist. 2",1407.0,1407.0,1407.0,1407.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501073,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,500807,Residential,"Jones St, Dist. 2",1125.0,1125.0,1125.0,1125.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500558,Commercial,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,501140,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,501191,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,500762,Residential,"Jones St, Dist. 2",2317.0,2317.0,2317.0,2317.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500344,Residential,"Jones St, Dist. 2",3924.0,3924.0,3924.0,3924.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501547,Residential,"Jones St, Dist. 2",1070.0,1070.0,1070.0,1070.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501063,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,500573,Residential,"Jones St, Dist. 2",939.0,939.0,939.0,939.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501376,Residential,"Jones St, Dist. 2",614.0,614.0,614.0,614.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501098,Residential,"Jones St, Dist. 2",939.0,939.0,939.0,939.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500770,Commercial,"Jones St, Dist. 2",1842.0,1842.0,1842.0,1842.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501243,Residential,"Jones St, Dist. 2",441.0,441.0,441.0,441.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500883,Residential,"Jones St, Dist. 2",2002.0,2002.0,2002.0,2002.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501567,Residential,"Jones St, Dist. 2",1929.0,1929.0,1929.0,1929.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501407,Residential,"Jones St, Dist. 2",1121.0,1121.0,1121.0,1121.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501163,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Jones Street,501351,Residential,"Jones St, Dist. 2",370.0,370.0,370.0,370.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,500879,Residential,"Jones St, Dist. 2",448.0,448.0,448.0,448.0,0,Corrected,Active
JUL,2022,Q3,District 2,Jones Street,501800,Residential,"Jones St, Dist. 2",139.0,139.0,139.0,139.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,501010,Residential,"Letada St, Dist. 3",1621.0,1621.0,1621.0,1621.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,501791,Residential,"Letada St, Dist. 3",22.0,22.0,22.0,22.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500820,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,500244,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,501247,Residential,"Letada St, Dist. 3",1683.0,1683.0,1683.0,1683.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,501388,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,501035,Residential,"Letada St, Dist. 3",584.0,584.0,584.0,584.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500234,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,500110,Residential,"Letada St, Dist. 3",5452.0,5452.0,5452.0,5452.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,501923,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
JUL,2022,Q3,District 3,Letada Street,500757,Residential,"Letada St, Dist. 3",1221.0,1221.0,1221.0,1221.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500122,Residential,"Letada St, Dist. 3",3411.0,3411.0,3411.0,3411.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,501633,Residential,"Letada St, Dist. 3",136.0,136.0,136.0,136.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500593,Residential,"Letada St, Dist. 3",3227.0,3227.0,3227.0,3227.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500765,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Letada Street,501135,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Letada Street,501540,Residential,"Letada St, Dist. 3",402.0,402.0,402.0,402.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,501463,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,500341,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Letada Street,501697,Residential,"Letada St, Dist. 3",144.0,144.0,144.0,144.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500531,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,500923,Residential,"Letada St, Dist. 3",965.0,965.0,965.0,965.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500514,Residential,"Letada St, Dist. 3",5165.0,5165.0,5165.0,5165.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,501272,Residential,"Letada St, Dist. 3",1207.0,1207.0,1207.0,1207.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500928,Commercial,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,500821,Residential,"Letada St, Dist. 3",379.0,379.0,379.0,379.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500111,Residential,"Letada St, Dist. 3",3108.0,3108.0,3108.0,3108.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500800,Residential,"Letada St, Dist. 3",1485.0,1485.0,1485.0,1485.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500078,Residential,"Letada St, Dist. 3",806.0,806.0,806.0,806.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500232,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,500159,Residential,"Letada St, Dist. 3",8719.0,8719.0,8719.0,8719.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500126,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Letada Street,500955,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Letada Street,500236,Residential,"Letada St, Dist. 3",1893.0,1893.0,1893.0,1893.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500477,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
JUL,2022,Q3,District 3,Letada Street,500823,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,500242,Residential,"Letada St, Dist. 3",4347.0,4347.0,4347.0,4347.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,501521,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Letada Street,500176,Residential,"Letada St, Dist. 3",1847.0,1847.0,1847.0,1847.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500182,Residential,"Letada St, Dist. 3",1236.0,1236.0,1236.0,1236.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,501461,Commercial,"Letada St, Dist. 3",2733.0,2733.0,2733.0,2733.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500663,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,500858,Residential,"Letada St, Dist. 3",1135.0,1135.0,1135.0,1135.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500554,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,501308,Residential,"Letada St, Dist. 3",702.0,702.0,702.0,702.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500074,Residential,"Letada St, Dist. 3",1742.0,1742.0,1742.0,1742.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500825,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,501274,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,500073,Residential,"Letada St, Dist. 3",351.0,351.0,351.0,351.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,501225,Residential,"Letada St, Dist. 3",328.0,328.0,328.0,328.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500403,Residential,"Letada St, Dist. 3",1305.0,1305.0,1305.0,1305.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500142,Residential,"Letada St, Dist. 3",2727.0,2727.0,2727.0,2727.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500427,Residential,"Letada St, Dist. 3",530.0,530.0,530.0,530.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,501530,Residential,"Letada St, Dist. 3",1657.0,1657.0,1657.0,1657.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500077,Residential,"Letada St, Dist. 3",1937.0,1937.0,1937.0,1937.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,501180,Residential,"Letada St, Dist. 3",1256.0,1256.0,1256.0,1256.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500076,Residential,"Letada St, Dist. 3",2066.0,2066.0,2066.0,2066.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500543,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,500206,Residential,"Letada St, Dist. 3",5987.0,5987.0,5987.0,5987.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500247,Residential,"Letada St, Dist. 3",2701.0,2701.0,2701.0,2701.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500207,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,501922,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
JUL,2022,Q3,District 3,Letada Street,500754,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,500418,Residential,"Letada St, Dist. 3",947.0,947.0,947.0,947.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500691,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,500151,Residential,"Letada St, Dist. 3",2286.0,2286.0,2286.0,2286.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,501380,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,501456,Residential,"Letada St, Dist. 3",1693.0,1693.0,1693.0,1693.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,501906,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
JUL,2022,Q3,District 3,Letada Street,500168,Residential,"Letada St, Dist. 3",3740.0,3740.0,3740.0,3740.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500166,Residential,"Letada St, Dist. 3",183.0,183.0,183.0,183.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,501076,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,500498,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,500658,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,500124,Residential,"Letada St, Dist. 3",490.0,490.0,490.0,490.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500465,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Letada Street,501399,Residential,"Letada St, Dist. 3",528.0,528.0,528.0,528.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500578,Commercial,"Letada St, Dist. 3",1029.0,1029.0,1029.0,1029.0,0,Corrected,Active
JUL,2022,Q3,District 3,Letada Street,500665,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 1,Lique Street,500660,Residential,"Lique St, Dist. 1",1623.0,1623.0,1623.0,1623.0,0,Corrected,Active
JUL,2022,Q3,District 1,Lique Street,501400,Commercial,"Lique St, Dist. 1",396.0,396.0,396.0,396.0,0,Corrected,Active
JUL,2022,Q3,District 1,Lique Street,500256,Commercial,"Lique St, Dist. 1",5956.0,5956.0,5956.0,5956.0,0,Corrected,Active
JUL,2022,Q3,District 1,Lique Street,500506,Residential,"Lique St, Dist. 1",2942.0,2942.0,2942.0,2942.0,0,Corrected,Active
JUL,2022,Q3,District 1,Lique Street,500471,Residential,"Lique St, Dist. 1",324.0,324.0,324.0,324.0,0,Corrected,Active
JUL,2022,Q3,District 4,Lique Street,501705,Residential,"Lique St, Dist. 4",383.0,383.0,383.0,383.0,0,Corrected,Active
JUL,2022,Q3,District 1,Lique Street,500361,Residential,"Lique St, Dist. 1",1987.0,1987.0,1987.0,1987.0,0,Corrected,Active
JUL,2022,Q3,District 3,Lique Street,501102,Residential,"Lique St, Dist. 3",1857.0,1857.0,1857.0,1857.0,0,Corrected,Active
JUL,2022,Q3,District 4,Lique Street,500909,Residential,"Lique St, Dist. 4",430.0,430.0,430.0,430.0,0,Corrected,Active
JUL,2022,Q3,District 3,Lique Street,500952,Residential,"Lique St, Dist. 3",650.0,650.0,650.0,650.0,0,Corrected,Active
JUL,2022,Q3,District 1,Lique Street,500191,Residential,"Lique St, Dist. 1",469.0,469.0,469.0,469.0,0,Corrected,Active
JUL,2022,Q3,District 4,Lique Street,500722,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Unknown
JUL,2022,Q3,District 3,Lique Street,500688,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Lique Street,501736,Residential,"Lique St, Dist. 3",167.0,167.0,167.0,167.0,0,Corrected,Active
JUL,2022,Q3,District 3,Lique Street,500728,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 1,Lique Street,500163,Residential,"Lique St, Dist. 1",2969.0,2969.0,2969.0,2969.0,0,Corrected,Active
JUL,2022,Q3,District 1,Lique Street,500856,Residential,"Lique St, Dist. 1",2826.0,2826.0,2826.0,2826.0,0,Corrected,Active
JUL,2022,Q3,District 3,Lique Street,500221,Residential,"Lique St, Dist. 3",2652.0,2652.0,2652.0,2652.0,0,Corrected,Active
JUL,2022,Q3,District 3,Lique Street,501333,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 4,Lique Street,500621,Residential,"Lique St, Dist. 4",2175.0,2175.0,2175.0,2175.0,0,Corrected,Active
JUL,2022,Q3,District 3,Lique Street,500167,Residential,"Lique St, Dist. 3",3670.0,3670.0,3670.0,3670.0,0,Corrected,Active
JUL,2022,Q3,District 4,Lique Street,500870,Commercial,"Lique St, Dist. 4",12241.0,12241.0,12241.0,12241.0,0,Corrected,Active
JUL,2022,Q3,District 4,Lique Street,500834,Residential,"Lique St, Dist. 4",187.0,187.0,187.0,187.0,0,Corrected,Active
JUL,2022,Q3,District 1,Lique Street,501101,Commercial,"Lique St, Dist. 1",2743.0,2743.0,2743.0,2743.0,0,Corrected,Active
JUL,2022,Q3,District 4,Lique Street,500776,Residential,"Lique St, Dist. 4",490.0,490.0,490.0,490.0,0,Corrected,Active
JUL,2022,Q3,District 4,Lique Street,501115,Residential,"Lique St, Dist. 4",2040.0,2040.0,2040.0,2040.0,0,Corrected,Active
JUL,2022,Q3,District 4,Lique Street,500311,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Defect
JUL,2022,Q3,District 4,Lique Street,500075,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Defect
JUL,2022,Q3,District 4,Lique Street,500079,Residential,"Lique St, Dist. 4",3233.0,3233.0,3233.0,3233.0,0,Corrected,Active
JUL,2022,Q3,District 4,Lique Street,500876,Residential,"Lique St, Dist. 4",1142.0,1142.0,1142.0,1142.0,0,Corrected,Active
JUL,2022,Q3,District 1,Lique Street,500388,Residential,"Lique St, Dist. 1",4323.0,4323.0,4323.0,4323.0,0,Corrected,Active
JUL,2022,Q3,District 1,Lique Street,500386,Residential,"Lique St, Dist. 1",2099.0,2099.0,2099.0,2099.0,0,Corrected,Active
JUL,2022,Q3,District 1,Lique Street,500697,Residential,"Lique St, Dist. 1",5158.0,5158.0,5158.0,5158.0,0,Corrected,Active
JUL,2022,Q3,District 1,Lique Street,501326,Residential,"Lique St, Dist. 1",7483.0,7483.0,7483.0,7483.0,0,Corrected,Active
JUL,2022,Q3,District 3,Lique Street,501166,Residential,"Lique St, Dist. 3",1278.0,1278.0,1278.0,1278.0,0,Corrected,Active
JUL,2022,Q3,District 4,Lique Street,501532,Residential,"Lique St, Dist. 4",373.0,373.0,373.0,373.0,0,Corrected,Active
JUL,2022,Q3,District 1,Lique Street,500566,Residential,"Lique St, Dist. 1",10217.0,10217.0,10217.0,10217.0,0,Corrected,Active
JUL,2022,Q3,District 1,Lique Street,500666,Residential,"Lique St, Dist. 1",6356.0,6356.0,6356.0,6356.0,0,Corrected,Active
JUL,2022,Q3,District 1,Lique Street,501489,Residential,"Lique St, Dist. 1",304.0,304.0,304.0,304.0,0,Corrected,Active
JUL,2022,Q3,District 3,Lique Street,500217,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 4,Lique Street,501504,Residential,"Lique St, Dist. 4",458.0,458.0,458.0,458.0,0,Corrected,Active
JUL,2022,Q3,District 4,Lique Street,500500,Residential,"Lique St, Dist. 4",1074.0,1074.0,1074.0,1074.0,0,Corrected,Active
JUL,2022,Q3,District 4,Lique Street,501566,Residential,"Lique St, Dist. 4",788.0,788.0,788.0,788.0,0,Corrected,Active
JUL,2022,Q3,District 1,Lique Street,500628,Residential,"Lique St, Dist. 1",4349.0,4349.0,4349.0,4349.0,0,Corrected,Active
JUL,2022,Q3,District 3,Lique Street,500533,Residential,"Lique St, Dist. 3",662.0,662.0,662.0,662.0,0,Corrected,Active
JUL,2022,Q3,District 4,Lique Street,500878,Residential,"Lique St, Dist. 4",348.0,348.0,348.0,348.0,0,Corrected,Active
JUL,2022,Q3,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 1,Lique Street,500687,Residential,"Lique St, Dist. 1",934.0,934.0,934.0,934.0,0,Corrected,Active
JUL,2022,Q3,District 1,Lique Street,500921,Residential,"Lique St, Dist. 1",2223.0,2223.0,2223.0,2223.0,0,Corrected,Active
JUL,2022,Q3,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",1142.0,1142.0,1142.0,1142.0,0,Corrected,Active
JUL,2022,Q3,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Lique Street,500411,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 1,Lique Street,501172,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Defect
JUL,2022,Q3,District 4,Lique Street,500589,Residential,"Lique St, Dist. 4",627.0,627.0,627.0,627.0,0,Corrected,Active
JUL,2022,Q3,District 3,Lique Street,501497,Residential,"Lique St, Dist. 3",811.0,811.0,811.0,811.0,0,Corrected,Active
JUL,2022,Q3,District 3,Lique Street,500116,Commercial,"Lique St, Dist. 3",,,,,0,Corrected,Defect
