Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
AUG,2024,Q3,,Moyot Street,501148,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,500041,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,501470,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,500052,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,500422,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Moyot Street,500412,Residential,"Moyot St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,500599,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,500549,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,500037,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,501602,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,501169,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,501354,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,501302,Commercial,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,500664,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,502023,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,501231,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,500959,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,500712,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,500614,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,501776,Residential,Moyot St.,263.0,,263.0,263.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,501550,Residential,Moyot St.,1860.0,,1860.0,1860.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,501789,Residential,Moyot St.,1006.0,,1006.0,1006.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,500716,Residential,Moyot St.,3777.0,,3777.0,3777.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,502090,Residential,Moyot St.,108.0,,108.0,108.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,501628,Residential,Moyot St.,1821.0,,1821.0,1821.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,501103,Commercial,Moyot St.,972.0,,972.0,972.0,0,Corrected,Disconnected
AUG,2024,Q3,,Moyot Street,500894,Residential,Moyot St.,2522.0,,2522.0,2522.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Esparrago Street,501227,Residential,"Esparrago St, Dist. 2",437.0,446.0,437.0,446.0,9,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500502,Residential,"Esparrago St, Dist. 4",2703.0,2733.0,2703.0,2733.0,30,Corrected,Active
AUG,2024,Q3,District 1,Esparrago Street,500689,Residential,"Esparrago St, Dist. 1",2693.0,2708.0,2693.0,2708.0,15,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500084,Residential,"Esparrago St, Dist. 4",4975.0,4995.0,4975.0,4995.0,20,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,502040,Residential,"Esparrago St, Dist. 2",113.0,123.0,113.0,123.0,10,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,501994,Residential,"Esparrago St, Dist. 2",219.0,232.0,219.0,232.0,13,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500591,Residential,"Esparrago St, Dist. 4",3094.0,3096.0,3094.0,3096.0,2,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,500606,Commercial,"Esparrago St, Dist. 2",2898.0,2899.0,2898.0,2899.0,1,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,500769,Residential,"Esparrago St, Dist. 2",1659.0,1681.0,1659.0,1681.0,22,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,501141,Commercial,"Esparrago St, Dist. 4",771.0,787.0,771.0,787.0,16,Corrected,Active
AUG,2024,Q3,District 1,Esparrago Street,501034,Residential,"Esparrago St, Dist. 1",2739.0,2774.0,2739.0,2774.0,35,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500085,Residential,"Esparrago St, Dist. 4",5110.0,5123.0,5110.0,5123.0,13,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500802,Residential,"Esparrago St, Dist. 4",553.0,553.0,553.0,553.0,0,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500803,Residential,"Esparrago St, Dist. 4",537.0,541.0,537.0,541.0,4,Corrected,Active
AUG,2024,Q3,District 3,Esparrago Street,501033,Residential,"Esparrago St, Dist. 3",1758.0,1770.0,1758.0,1770.0,12,Corrected,Active
AUG,2024,Q3,District 3,Esparrago Street,501892,Residential,"Esparrago St, Dist. 3",437.0,445.0,437.0,445.0,8,Corrected,Active
AUG,2024,Q3,District 3,Esparrago Street,501958,Residential,"Esparrago St, Dist. 3",108.0,108.0,108.0,108.0,0,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,501278,Residential,"Esparrago St, Dist. 4",982.0,1001.0,982.0,1001.0,19,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500003,Residential,"Esparrago St, Dist. 4",439.0,449.0,439.0,449.0,10,Corrected,Active
AUG,2024,Q3,District 1,Esparrago Street,501042,Residential,"Esparrago St, Dist. 1",4016.0,4039.0,4016.0,4039.0,23,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,500434,Residential,"Esparrago St, Dist. 2",5261.0,5261.0,5261.0,5261.0,0,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,501188,Residential,"Esparrago St, Dist. 4",320.0,323.0,320.0,323.0,3,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500503,Residential,"Esparrago St, Dist. 4",6376.0,6386.0,6376.0,6386.0,10,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,501691,Residential,"Esparrago St, Dist. 2",2228.0,2257.0,2228.0,2257.0,29,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500005,Residential,"Esparrago St, Dist. 4",3471.0,3483.0,3471.0,3483.0,12,Corrected,Active
AUG,2024,Q3,District 3,Esparrago Street,500508,Residential,"Esparrago St, Dist. 3",2088.0,2091.0,2088.0,2091.0,3,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,501134,Residential,"Esparrago St, Dist. 4",1094.0,1105.0,1094.0,1105.0,11,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500087,Residential,"Esparrago St, Dist. 4",523.0,541.0,523.0,541.0,18,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,500643,Residential,"Esparrago St, Dist. 2",5358.0,5360.0,5358.0,5360.0,2,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,501745,Residential,"Esparrago St, Dist. 2",993.0,1012.0,993.0,1012.0,19,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500235,Residential,"Esparrago St, Dist. 4",4009.0,4032.0,4009.0,4032.0,23,Corrected,Active
AUG,2024,Q3,District 3,Esparrago Street,500624,Residential,"Esparrago St, Dist. 3",501.0,501.0,501.0,501.0,0,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500004,Residential,"Esparrago St, Dist. 4",4671.0,4688.0,4671.0,4688.0,17,Corrected,Active
AUG,2024,Q3,District 1,Esparrago Street,500323,Residential,"Esparrago St, Dist. 1",293.0,301.0,293.0,301.0,8,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,500261,Residential,"Esparrago St, Dist. 2",5351.0,5365.0,5351.0,5365.0,14,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500613,Residential,"Esparrago St, Dist. 4",5617.0,5632.0,5617.0,5632.0,15,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500086,Residential,"Esparrago St, Dist. 4",371.0,371.0,371.0,371.0,0,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,501804,Commercial,"Esparrago St, Dist. 4",1224.0,1245.0,1224.0,1245.0,21,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,500449,Residential,"Esparrago St, Dist. 2",3630.0,3678.0,3630.0,3678.0,48,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,500325,Commercial,"Esparrago St, Dist. 2",6489.0,6508.0,6489.0,6508.0,19,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,502044,Commercial,"Esparrago St, Dist. 4",186.0,188.0,186.0,188.0,2,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,501552,Residential,"Esparrago St, Dist. 2",704.0,716.0,704.0,716.0,12,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,501480,Residential,"Esparrago St, Dist. 2",1267.0,1267.0,1267.0,1267.0,0,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,501452,Residential,"Esparrago St, Dist. 2",1548.0,1565.0,1548.0,1565.0,17,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,501266,Residential,"Esparrago St, Dist. 2",636.0,651.0,636.0,651.0,15,Corrected,Active
AUG,2024,Q3,District 1,Esparrago Street,501384,Residential,"Esparrago St, Dist. 1",1400.0,1416.0,1400.0,1416.0,16,Corrected,Active
AUG,2024,Q3,District 3,Esparrago Street,501446,Commercial,"Esparrago St, Dist. 3",5043.0,5075.0,5043.0,5075.0,32,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,501669,Residential,"Esparrago St, Dist. 2",894.0,904.0,894.0,904.0,10,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500088,Residential,"Esparrago St, Dist. 4",3015.0,3025.0,3015.0,3025.0,10,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,500926,Residential,"Esparrago St, Dist. 2",972.0,988.0,972.0,988.0,16,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,501347,Residential,"Esparrago St, Dist. 2",2451.0,2468.0,2451.0,2468.0,17,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,501880,Residential,"Esparrago St, Dist. 2",1148.0,1179.0,1148.0,1179.0,31,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500019,Residential,"Esparrago St, Dist. 4",2457.0,2478.0,2457.0,2478.0,21,Corrected,Active
AUG,2024,Q3,District 3,Esparrago Street,500183,Residential,"Esparrago St, Dist. 3",918.0,918.0,918.0,918.0,0,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,500618,Residential,"Esparrago St, Dist. 2",3208.0,3208.0,3208.0,3208.0,0,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500681,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Defect
AUG,2024,Q3,District 2,Esparrago Street,501503,Residential,"Esparrago St, Dist. 2",1189.0,1198.0,1189.0,1198.0,9,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,501808,Commercial,"Esparrago St, Dist. 2",299.0,323.0,299.0,323.0,24,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500106,Residential,"Esparrago St, Dist. 4",1440.0,1455.0,1440.0,1455.0,15,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,501181,Residential,"Esparrago St, Dist. 4",687.0,687.0,687.0,687.0,0,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500153,Residential,"Esparrago St, Dist. 4",2355.0,2392.0,2355.0,2392.0,37,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,501229,Residential,"Esparrago St, Dist. 2",4.0,5.0,4.0,5.0,1,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,500977,Residential,"Esparrago St, Dist. 2",278.0,321.0,278.0,321.0,43,Corrected,Active
AUG,2024,Q3,District 3,Esparrago Street,500197,Residential,"Esparrago St, Dist. 3",9328.0,9362.0,9328.0,9362.0,34,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,500375,Residential,"Esparrago St, Dist. 2",3556.0,3556.0,3556.0,3556.0,0,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500002,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Invalid Reading
AUG,2024,Q3,District 2,Esparrago Street,501674,Residential,"Esparrago St, Dist. 2",312.0,330.0,312.0,330.0,18,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,500390,Residential,"Esparrago St, Dist. 2",10810.0,10850.0,10810.0,10850.0,40,Corrected,Active
AUG,2024,Q3,District 1,Esparrago Street,500569,Residential,"Esparrago St, Dist. 1",120.0,129.0,120.0,129.0,9,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,502024,Residential,"Esparrago St, Dist. 2",99.0,102.0,99.0,102.0,3,Corrected,Active
AUG,2024,Q3,District 3,Esparrago Street,502059,Residential,"Esparrago St, Dist. 3",102.0,117.0,102.0,117.0,15,Corrected,Active
AUG,2024,Q3,District 3,Esparrago Street,500617,Residential,"Esparrago St, Dist. 3",79.0,94.0,79.0,94.0,15,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,501770,Residential,"Esparrago St, Dist. 4",723.0,737.0,723.0,737.0,14,Corrected,Active
AUG,2024,Q3,District 3,Esparrago Street,500900,Residential,"Esparrago St, Dist. 3",56.0,57.0,56.0,57.0,1,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,501687,Residential,"Esparrago St, Dist. 4",1092.0,1102.0,1092.0,1102.0,10,Corrected,Active
AUG,2024,Q3,District 2,Esparrago Street,500651,Residential,"Esparrago St, Dist. 2",2987.0,3007.0,2987.0,3007.0,20,Corrected,Active
AUG,2024,Q3,District 3,Esparrago Street,500089,Residential,"Esparrago St, Dist. 3",0.0,43.0,0.0,43.0,43,Corrected,Active
AUG,2024,Q3,District 4,Esparrago Street,500877,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Esparrago Street,501359,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Esparrago Street,500638,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Esparrago Street,500801,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Esparrago Street,501348,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Esparrago Street,501398,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Esparrago Street,502071,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Esparrago Street,501905,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Esparrago Street,500929,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Esparrago Street,500561,Residential,"Esparrago St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Esparrago Street,500007,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Esparrago Street,500006,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Esparrago Street,500001,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Esparrago Street,500886,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Esparrago Street,500644,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Esparrago Street,500848,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Esparrago Street,501030,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Esparrago Street,501684,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Esparrago Street,500238,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Esparrago Street,500410,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Esparrago Street,502092,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Esparrago Street,501081,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Esparrago Street,501903,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Esparrago Street,501902,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Esparrago Street,500448,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Esparrago Street,500796,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Esparrago Street,500345,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Esparrago Street,500576,Residential,"Esparrago St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Esparrago Street,500320,Residential,"Esparrago St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Esparrago Street,501327,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Esparrago Street,500970,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Esparrago Street,501154,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Esparrago Street,500321,Residential,"Esparrago St, Dist. 1",5876.0,,5876.0,5876.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Esparrago Street,500915,Residential,"Esparrago St, Dist. 2",4390.0,,4390.0,4390.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Fabmar Street,501565,Residential,"Fabmar St, Dist. 2",1118.0,1138.0,1118.0,1138.0,20,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501725,Residential,"Fabmar St, Dist. 2",1914.0,1959.0,1914.0,1959.0,45,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501364,Residential,"Fabmar St, Dist. 2",2093.0,2093.0,2093.0,2093.0,0,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,500930,Residential,"Fabmar St, Dist. 2",1054.0,1067.0,1054.0,1067.0,13,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501670,Residential,"Fabmar St, Dist. 2",1005.0,1031.0,1005.0,1031.0,26,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501779,Commercial,"Fabmar St, Dist. 2",767.0,796.0,767.0,796.0,29,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501409,Residential,"Fabmar St, Dist. 2",815.0,830.0,815.0,830.0,15,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501921,Residential,"Fabmar St, Dist. 2",858.0,925.0,858.0,925.0,67,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501619,Residential,"Fabmar St, Dist. 2",1312.0,1326.0,1312.0,1326.0,14,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,500787,Residential,"Fabmar St, Dist. 2",943.0,943.0,943.0,943.0,0,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,500682,Residential,"Fabmar St, Dist. 2",1015.0,1027.0,1015.0,1027.0,12,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501587,Residential,"Fabmar St, Dist. 2",1714.0,1727.0,1714.0,1727.0,13,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501753,Residential,"Fabmar St, Dist. 2",800.0,825.0,800.0,825.0,25,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,500902,Residential,"Fabmar St, Dist. 2",2049.0,2058.0,2049.0,2058.0,9,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,500314,Residential,"Fabmar St, Dist. 2",4871.0,4881.0,4871.0,4881.0,10,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501585,Residential,"Fabmar St, Dist. 2",2588.0,2599.0,2588.0,2599.0,11,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,500373,Residential,"Fabmar St, Dist. 2",4479.0,4486.0,4479.0,4486.0,7,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501699,Residential,"Fabmar St, Dist. 2",1436.0,1465.0,1436.0,1465.0,29,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,502110,Residential,"Fabmar St, Dist. 2",53.0,65.0,53.0,65.0,12,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501614,Residential,"Fabmar St, Dist. 2",2547.0,2574.0,2547.0,2574.0,27,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501608,Residential,"Fabmar St, Dist. 2",2209.0,2242.0,2209.0,2242.0,33,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501771,Residential,"Fabmar St, Dist. 2",351.0,360.0,351.0,360.0,9,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,500914,Residential,"Fabmar St, Dist. 2",945.0,955.0,945.0,955.0,10,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501655,Residential,"Fabmar St, Dist. 2",2424.0,2442.0,2424.0,2442.0,18,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501893,Residential,"Fabmar St, Dist. 2",762.0,799.0,762.0,799.0,37,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,500553,Residential,"Fabmar St, Dist. 2",2414.0,2423.0,2414.0,2423.0,9,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501045,Residential,"Fabmar St, Dist. 2",1615.0,1643.0,1615.0,1643.0,28,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,500331,Residential,"Fabmar St, Dist. 2",67.0,87.0,67.0,87.0,20,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501573,Residential,"Fabmar St, Dist. 2",871.0,891.0,871.0,891.0,20,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501759,Residential,"Fabmar St, Dist. 2",3174.0,3186.0,3174.0,3186.0,12,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501538,Residential,"Fabmar St, Dist. 2",1500.0,1533.0,1500.0,1533.0,33,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,500892,Residential,"Fabmar St, Dist. 2",1137.0,1151.0,1137.0,1151.0,14,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501660,Residential,"Fabmar St, Dist. 2",711.0,738.0,711.0,738.0,27,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,500866,Residential,"Fabmar St, Dist. 2",1254.0,1264.0,1254.0,1264.0,10,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501574,Residential,"Fabmar St, Dist. 2",,960.0,960.0,960.0,0,Corrected,Invalid Reading
AUG,2024,Q3,District 2,Fabmar Street,502084,Residential,"Fabmar St, Dist. 2",182.0,203.0,182.0,203.0,21,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501772,Residential,"Fabmar St, Dist. 2",5345.0,5365.0,5345.0,5365.0,20,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501495,Residential,"Fabmar St, Dist. 2",2111.0,2143.0,2111.0,2143.0,32,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501716,Residential,"Fabmar St, Dist. 2",826.0,826.0,826.0,826.0,0,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501595,Residential,"Fabmar St, Dist. 2",7678.0,7728.0,7678.0,7728.0,50,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501249,Residential,"Fabmar St, Dist. 2",794.0,804.0,794.0,804.0,10,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501355,Residential,"Fabmar St, Dist. 2",181.0,190.0,181.0,190.0,9,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,500881,Residential,"Fabmar St, Dist. 2",550.0,566.0,550.0,566.0,16,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,500779,Residential,"Fabmar St, Dist. 2",626.0,632.0,626.0,632.0,6,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,502093,Residential,"Fabmar St, Dist. 2",43.0,45.0,43.0,45.0,2,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,502081,Residential,"Fabmar St, Dist. 2",11.0,16.0,11.0,16.0,5,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501712,Residential,"Fabmar St, Dist. 2",1485.0,1485.0,1485.0,1485.0,0,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,502125,Residential,"Fabmar St, Dist. 2",5.0,16.0,5.0,16.0,11,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501370,Residential,"Fabmar St, Dist. 2",2616.0,2657.0,2616.0,2657.0,41,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501866,Residential,"Fabmar St, Dist. 2",1130.0,1158.0,1130.0,1158.0,28,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501983,Residential,"Fabmar St, Dist. 2",421.0,439.0,421.0,439.0,18,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501665,Residential,"Fabmar St, Dist. 2",3035.0,3055.0,3035.0,3055.0,20,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501702,Residential,"Fabmar St, Dist. 2",350.0,359.0,350.0,359.0,9,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501037,Residential,"Fabmar St, Dist. 2",1974.0,1985.0,1974.0,1985.0,11,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501281,Residential,"Fabmar St, Dist. 2",811.0,811.0,811.0,811.0,0,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,500354,Residential,"Fabmar St, Dist. 2",3035.0,3055.0,3035.0,3055.0,20,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501555,Residential,"Fabmar St, Dist. 2",437.0,443.0,437.0,443.0,6,Corrected,Active
AUG,2024,Q3,District 2,Fabmar Street,501096,Residential,"Fabmar St, Dist. 2",6010.0,6040.0,6010.0,6040.0,30,Corrected,Active
