Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
NOV,2024,Q4,District 4,Esparrago Street,500613,Residential,"Esparrago St, Dist. 4",5668.0,5686.0,5668.0,5686.0,18,Corrected,Active
NOV,2024,Q4,District 4,Esparrago Street,500086,Residential,"Esparrago St, Dist. 4",371.0,371.0,371.0,371.0,0,Corrected,Active
NOV,2024,Q4,District 4,Esparrago Street,501804,Commercial,"Esparrago St, Dist. 4",1323.0,1362.0,1323.0,1362.0,39,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,500449,Residential,"Esparrago St, Dist. 2",3800.0,3839.0,3800.0,3839.0,39,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,500325,Commercial,"Esparrago St, Dist. 2",6554.0,6598.0,6554.0,6598.0,44,Corrected,Active
NOV,2024,Q4,District 4,Esparrago Street,502044,Commercial,"Esparrago St, Dist. 4",195.0,214.0,195.0,214.0,19,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,501552,Residential,"Esparrago St, Dist. 2",754.0,768.0,754.0,768.0,14,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,501480,Residential,"Esparrago St, Dist. 2",1267.0,1267.0,1267.0,1267.0,0,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,501452,Residential,"Esparrago St, Dist. 2",1606.0,1620.0,1606.0,1620.0,14,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,501266,Residential,"Esparrago St, Dist. 2",677.0,680.0,677.0,680.0,3,Corrected,Active
NOV,2024,Q4,District 1,Esparrago Street,501384,Residential,"Esparrago St, Dist. 1",1439.0,,1439.0,1439.0,0,Corrected,Invalid Reading
NOV,2024,Q4,District 3,Esparrago Street,501446,Commercial,"Esparrago St, Dist. 3",5183.0,5232.0,5183.0,5232.0,49,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,501669,Residential,"Esparrago St, Dist. 2",931.0,942.0,931.0,942.0,11,Corrected,Active
NOV,2024,Q4,District 4,Esparrago Street,500088,Residential,"Esparrago St, Dist. 4",3056.0,3071.0,3056.0,3071.0,15,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,500926,Residential,"Esparrago St, Dist. 2",1023.0,1042.0,1023.0,1042.0,19,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,501347,Residential,"Esparrago St, Dist. 2",2556.0,2601.0,2556.0,2601.0,45,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,501880,Residential,"Esparrago St, Dist. 2",1242.0,1271.0,1242.0,1271.0,29,Corrected,Active
NOV,2024,Q4,District 4,Esparrago Street,500019,Residential,"Esparrago St, Dist. 4",2524.0,2544.0,2524.0,2544.0,20,Corrected,Active
NOV,2024,Q4,District 3,Esparrago Street,500183,Residential,"Esparrago St, Dist. 3",918.0,918.0,918.0,918.0,0,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,500618,Residential,"Esparrago St, Dist. 2",3211.0,3221.0,3211.0,3221.0,10,Corrected,Active
NOV,2024,Q4,District 4,Esparrago Street,500681,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Defect
NOV,2024,Q4,District 2,Esparrago Street,501503,Residential,"Esparrago St, Dist. 2",1226.0,1239.0,1226.0,1239.0,13,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,501808,Commercial,"Esparrago St, Dist. 2",374.0,397.0,374.0,397.0,23,Corrected,Active
NOV,2024,Q4,District 4,Esparrago Street,500106,Residential,"Esparrago St, Dist. 4",1505.0,1525.0,1505.0,1525.0,20,Corrected,Active
NOV,2024,Q4,District 4,Esparrago Street,501181,Residential,"Esparrago St, Dist. 4",687.0,687.0,687.0,687.0,0,Corrected,Active
NOV,2024,Q4,District 4,Esparrago Street,500153,Residential,"Esparrago St, Dist. 4",2440.0,2464.0,2440.0,2464.0,24,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,501229,Residential,"Esparrago St, Dist. 2",5.0,5.0,5.0,5.0,0,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,500977,Residential,"Esparrago St, Dist. 2",376.0,405.0,376.0,405.0,29,Corrected,Active
NOV,2024,Q4,District 3,Esparrago Street,500197,Residential,"Esparrago St, Dist. 3",9435.0,9468.0,9435.0,9468.0,33,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,500375,Residential,"Esparrago St, Dist. 2",3556.0,3556.0,3556.0,3556.0,0,Corrected,Active
NOV,2024,Q4,District 4,Esparrago Street,500002,Residential,"Esparrago St, Dist. 4",2609.0,2629.0,2609.0,2629.0,20,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,501674,Residential,"Esparrago St, Dist. 2",332.0,332.0,332.0,332.0,0,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,500390,Residential,"Esparrago St, Dist. 2",10900.0,10952.0,10900.0,10952.0,52,Corrected,Active
NOV,2024,Q4,District 1,Esparrago Street,500569,Residential,"Esparrago St, Dist. 1",184.0,187.0,184.0,187.0,3,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,502024,Residential,"Esparrago St, Dist. 2",114.0,122.0,114.0,122.0,8,Corrected,Active
NOV,2024,Q4,District 3,Esparrago Street,502059,Residential,"Esparrago St, Dist. 3",144.0,157.0,144.0,157.0,13,Corrected,Active
NOV,2024,Q4,District 3,Esparrago Street,500617,Residential,"Esparrago St, Dist. 3",125.0,137.0,125.0,137.0,12,Corrected,Active
NOV,2024,Q4,District 4,Esparrago Street,501770,Residential,"Esparrago St, Dist. 4",764.0,779.0,764.0,779.0,15,Corrected,Active
NOV,2024,Q4,District 3,Esparrago Street,500900,Residential,"Esparrago St, Dist. 3",59.0,60.0,59.0,60.0,1,Corrected,Active
NOV,2024,Q4,District 4,Esparrago Street,501687,Residential,"Esparrago St, Dist. 4",1138.0,1165.0,1138.0,1165.0,27,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,500651,Residential,"Esparrago St, Dist. 2",3097.0,3121.0,3097.0,3121.0,24,Corrected,Active
NOV,2024,Q4,District 3,Esparrago Street,500089,Residential,"Esparrago St, Dist. 3",151.0,174.0,151.0,174.0,23,Corrected,Active
NOV,2024,Q4,District 1,Esparrago Street,500320,Residential,"Esparrago St, Dist. 1",121.0,132.0,121.0,132.0,11,Corrected,Active
NOV,2024,Q4,District 2,Esparrago Street,500915,Residential,"Esparrago St, Dist. 2",4390.0,4404.0,4390.0,4404.0,14,Corrected,Active
NOV,2024,Q4,District 3,Esparrago Street,500638,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2024,Q4,District 4,Esparrago Street,500801,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Esparrago Street,501348,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Esparrago Street,501398,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Esparrago Street,502071,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Esparrago Street,501905,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 4,Esparrago Street,500929,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 1,Esparrago Street,500561,Residential,"Esparrago St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 4,Esparrago Street,500007,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 4,Esparrago Street,500006,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 4,Esparrago Street,500001,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Esparrago Street,500886,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Esparrago Street,500644,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Esparrago Street,500848,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Esparrago Street,501030,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Esparrago Street,501684,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 4,Esparrago Street,500238,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Esparrago Street,500410,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 4,Esparrago Street,502092,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 4,Esparrago Street,501081,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Esparrago Street,501903,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Esparrago Street,501902,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Esparrago Street,500448,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Esparrago Street,500796,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Esparrago Street,500345,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 1,Esparrago Street,500576,Residential,"Esparrago St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 4,Esparrago Street,500877,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Esparrago Street,501327,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2024,Q4,District 4,Esparrago Street,500970,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 4,Esparrago Street,501154,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 1,Esparrago Street,500321,Residential,"Esparrago St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Esparrago Street,121,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501565,Residential,"Fabmar St, Dist. 2",1187.0,1190.0,1187.0,1190.0,3,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501725,Residential,"Fabmar St, Dist. 2",2100.0,2134.0,2100.0,2134.0,34,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501364,Residential,"Fabmar St, Dist. 2",2093.0,2093.0,2093.0,2093.0,0,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500930,Residential,"Fabmar St, Dist. 2",1087.0,1097.0,1087.0,1097.0,10,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501670,Residential,"Fabmar St, Dist. 2",1074.0,1096.0,1074.0,1096.0,22,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501779,Commercial,"Fabmar St, Dist. 2",836.0,857.0,836.0,857.0,21,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501409,Residential,"Fabmar St, Dist. 2",865.0,879.0,865.0,879.0,14,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501921,Residential,"Fabmar St, Dist. 2",1012.0,1048.0,1012.0,1048.0,36,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501619,Residential,"Fabmar St, Dist. 2",1351.0,1361.0,1351.0,1361.0,10,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500787,Residential,"Fabmar St, Dist. 2",943.0,943.0,943.0,943.0,0,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500682,Residential,"Fabmar St, Dist. 2",1067.0,1085.0,1067.0,1085.0,18,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501587,Residential,"Fabmar St, Dist. 2",1757.0,1776.0,1757.0,1776.0,19,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501753,Residential,"Fabmar St, Dist. 2",837.0,857.0,837.0,857.0,20,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500902,Residential,"Fabmar St, Dist. 2",2078.0,2092.0,2078.0,2092.0,14,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500314,Residential,"Fabmar St, Dist. 2",4888.0,4892.0,4888.0,4892.0,4,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501585,Residential,"Fabmar St, Dist. 2",2601.0,2620.0,2601.0,2620.0,19,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500373,Residential,"Fabmar St, Dist. 2",4500.0,4510.0,4500.0,4510.0,10,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501699,Residential,"Fabmar St, Dist. 2",1529.0,1559.0,1529.0,1559.0,30,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,502110,Residential,"Fabmar St, Dist. 2",93.0,114.0,93.0,114.0,21,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501614,Residential,"Fabmar St, Dist. 2",2600.0,2600.0,2600.0,2600.0,0,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501608,Residential,"Fabmar St, Dist. 2",2329.0,2376.0,2329.0,2376.0,47,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501771,Residential,"Fabmar St, Dist. 2",379.0,387.0,379.0,387.0,8,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500914,Residential,"Fabmar St, Dist. 2",985.0,1000.0,985.0,1000.0,15,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501655,Residential,"Fabmar St, Dist. 2",2469.0,2489.0,2469.0,2489.0,20,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501893,Residential,"Fabmar St, Dist. 2",867.0,907.0,867.0,907.0,40,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500553,Residential,"Fabmar St, Dist. 2",2432.0,2434.0,2432.0,2434.0,2,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501045,Residential,"Fabmar St, Dist. 2",1701.0,1733.0,1701.0,1733.0,32,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500331,Residential,"Fabmar St, Dist. 2",129.0,145.0,129.0,145.0,16,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501573,Residential,"Fabmar St, Dist. 2",924.0,940.0,924.0,940.0,16,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501759,Residential,"Fabmar St, Dist. 2",3207.0,3219.0,3207.0,3219.0,12,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501538,Residential,"Fabmar St, Dist. 2",1577.0,1597.0,1577.0,1597.0,20,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500892,Residential,"Fabmar St, Dist. 2",1174.0,1185.0,1174.0,1185.0,11,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501660,Residential,"Fabmar St, Dist. 2",789.0,811.0,789.0,811.0,22,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500866,Residential,"Fabmar St, Dist. 2",1283.0,1291.0,1283.0,1291.0,8,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501574,Residential,"Fabmar St, Dist. 2",981.0,991.0,981.0,991.0,10,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,502084,Residential,"Fabmar St, Dist. 2",240.0,255.0,240.0,255.0,15,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501772,Residential,"Fabmar St, Dist. 2",5424.0,5442.0,5424.0,5442.0,18,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501495,Residential,"Fabmar St, Dist. 2",2193.0,2207.0,2193.0,2207.0,14,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501716,Residential,"Fabmar St, Dist. 2",836.0,846.0,836.0,846.0,10,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501595,Residential,"Fabmar St, Dist. 2",7872.0,7959.0,7872.0,7959.0,87,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501249,Residential,"Fabmar St, Dist. 2",826.0,839.0,826.0,839.0,13,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501355,Residential,"Fabmar St, Dist. 2",209.0,220.0,209.0,220.0,11,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500881,Residential,"Fabmar St, Dist. 2",639.0,,639.0,639.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Fabmar Street,500779,Residential,"Fabmar St, Dist. 2",641.0,643.0,641.0,643.0,2,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,502093,Residential,"Fabmar St, Dist. 2",73.0,79.0,73.0,79.0,6,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,502081,Residential,"Fabmar St, Dist. 2",28.0,34.0,28.0,34.0,6,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501712,Residential,"Fabmar St, Dist. 2",1485.0,1485.0,1485.0,1485.0,0,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,502125,Residential,"Fabmar St, Dist. 2",66.0,67.0,66.0,67.0,1,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501370,Residential,"Fabmar St, Dist. 2",2700.0,2716.0,2700.0,2716.0,16,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501866,Residential,"Fabmar St, Dist. 2",1196.0,1215.0,1196.0,1215.0,19,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501983,Residential,"Fabmar St, Dist. 2",484.0,507.0,484.0,507.0,23,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501665,Residential,"Fabmar St, Dist. 2",3097.0,3127.0,3097.0,3127.0,30,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501702,Residential,"Fabmar St, Dist. 2",359.0,,359.0,359.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Fabmar Street,501037,Residential,"Fabmar St, Dist. 2",2032.0,,2032.0,2032.0,0,Corrected,Invalid Reading
NOV,2024,Q4,District 2,Fabmar Street,501281,Residential,"Fabmar St, Dist. 2",811.0,811.0,811.0,811.0,0,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500354,Residential,"Fabmar St, Dist. 2",3100.0,3119.0,3100.0,3119.0,19,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501555,Residential,"Fabmar St, Dist. 2",455.0,460.0,455.0,460.0,5,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501096,Residential,"Fabmar St, Dist. 2",6129.0,6167.0,6129.0,6167.0,38,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501173,Residential,"Fabmar St, Dist. 2",2984.0,2984.0,2984.0,2984.0,0,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500931,Commercial,"Fabmar St, Dist. 2",2193.0,2207.0,2193.0,2207.0,14,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501592,Residential,"Fabmar St, Dist. 2",1840.0,1857.0,1840.0,1857.0,17,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501572,Residential,"Fabmar St, Dist. 2",1057.0,1058.0,1057.0,1058.0,1,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501564,Residential,"Fabmar St, Dist. 2",920.0,927.0,920.0,927.0,7,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501769,Commercial,"Fabmar St, Dist. 2",6164.0,6204.0,6164.0,6204.0,40,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501138,Residential,"Fabmar St, Dist. 2",1541.0,1549.0,1541.0,1549.0,8,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500318,Commercial,"Fabmar St, Dist. 2",4278.0,4282.0,4278.0,4282.0,4,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501445,Commercial,"Fabmar St, Dist. 2",5545.0,5613.0,5545.0,5613.0,68,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501911,Residential,"Fabmar St, Dist. 2",942.0,968.0,942.0,968.0,26,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501065,Residential,"Fabmar St, Dist. 2",4009.0,4009.0,4009.0,4009.0,0,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501653,Residential,"Fabmar St, Dist. 2",1416.0,1445.0,1416.0,1445.0,29,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500497,Residential,"Fabmar St, Dist. 2",677.0,677.0,677.0,677.0,0,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501588,Commercial,"Fabmar St, Dist. 2",2717.0,2743.0,2717.0,2743.0,26,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500327,Residential,"Fabmar St, Dist. 2",5983.0,6003.0,5983.0,6003.0,20,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501434,Commercial,"Fabmar St, Dist. 2",352.0,363.0,352.0,363.0,11,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501837,Residential,"Fabmar St, Dist. 2",390.0,404.0,390.0,404.0,14,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501801,Residential,"Fabmar St, Dist. 2",497.0,500.0,497.0,500.0,3,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501403,Residential,"Fabmar St, Dist. 2",363.0,364.0,363.0,364.0,1,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501498,Residential,"Fabmar St, Dist. 2",2204.0,2222.0,2204.0,2222.0,18,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501842,Residential,"Fabmar St, Dist. 2",628.0,637.0,628.0,637.0,9,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501159,Residential,"Fabmar St, Dist. 2",139.0,156.0,139.0,156.0,17,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500450,Residential,"Fabmar St, Dist. 2",360.0,361.0,360.0,361.0,1,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501200,Residential,"Fabmar St, Dist. 2",5723.0,5746.0,5723.0,5746.0,23,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,502021,Residential,"Fabmar St, Dist. 2",113.0,115.0,113.0,115.0,2,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501713,Residential,"Fabmar St, Dist. 2",1537.0,1564.0,1537.0,1564.0,27,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501575,Residential,"Fabmar St, Dist. 2",1260.0,1282.0,1260.0,1282.0,22,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501626,Residential,"Fabmar St, Dist. 2",922.0,944.0,922.0,944.0,22,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501987,Residential,"Fabmar St, Dist. 2",73.0,76.0,73.0,76.0,3,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,502022,Residential,"Fabmar St, Dist. 2",161.0,183.0,161.0,183.0,22,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500969,Residential,"Fabmar St, Dist. 2",174.0,178.0,174.0,178.0,4,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501652,Residential,"Fabmar St, Dist. 2",809.0,825.0,809.0,825.0,16,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501600,Residential,"Fabmar St, Dist. 2",1390.0,1420.0,1390.0,1420.0,30,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501441,Residential,"Fabmar St, Dist. 2",2530.0,2559.0,2530.0,2559.0,29,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501404,Residential,"Fabmar St, Dist. 2",4363.0,4373.0,4363.0,4373.0,10,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501894,Residential,"Fabmar St, Dist. 2",163.0,182.0,163.0,182.0,19,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500752,Residential,"Fabmar St, Dist. 2",6237.0,6254.0,6237.0,6254.0,17,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501436,Residential,"Fabmar St, Dist. 2",1049.0,1066.0,1049.0,1066.0,17,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501780,Residential,"Fabmar St, Dist. 2",286.0,286.0,286.0,286.0,0,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501577,Residential,"Fabmar St, Dist. 2",1100.0,1109.0,1100.0,1109.0,9,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501666,Residential,"Fabmar St, Dist. 2",2054.0,2074.0,2054.0,2074.0,20,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501648,Residential,"Fabmar St, Dist. 2",1041.0,1054.0,1041.0,1054.0,13,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501158,Residential,"Fabmar St, Dist. 2",364.0,370.0,364.0,370.0,6,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500677,Residential,"Fabmar St, Dist. 2",5737.0,5776.0,5737.0,5776.0,39,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501643,Residential,"Fabmar St, Dist. 2",7838.0,7887.0,7838.0,7887.0,49,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500305,Residential,"Fabmar St, Dist. 2",192.0,252.0,192.0,252.0,60,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501443,Residential,"Fabmar St, Dist. 2",478.0,484.0,478.0,484.0,6,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501980,Commercial,"Fabmar St, Dist. 2",365.0,374.0,365.0,374.0,9,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501657,Residential,"Fabmar St, Dist. 2",3119.0,3145.0,3119.0,3145.0,26,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501579,Residential,"Fabmar St, Dist. 2",3717.0,3792.0,3717.0,3792.0,75,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,502039,Residential,"Fabmar St, Dist. 2",141.0,151.0,141.0,151.0,10,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501413,Residential,"Fabmar St, Dist. 2",154.0,154.0,154.0,154.0,0,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,500307,Residential,"Fabmar St, Dist. 2",1474.0,1500.0,1474.0,1500.0,26,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501590,Residential,"Fabmar St, Dist. 2",1970.0,1978.0,1970.0,1978.0,8,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501155,Residential,"Fabmar St, Dist. 2",238.0,242.0,238.0,242.0,4,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501748,Residential,"Fabmar St, Dist. 2",511.0,520.0,511.0,520.0,9,Corrected,Active
NOV,2024,Q4,District 2,Fabmar Street,501597,Residential,"Fabmar St, Dist. 2",1427.0,1427.0,1427.0,1427.0,0,Corrected,Active
