Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
OCT,2024,Q4,,Moyot Street,500724,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,500528,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,501606,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 1,Moyot Street,500577,Residential,"Moyot St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,500017,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,500208,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,500763,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,500745,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,500950,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,501426,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,501444,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,501148,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,500041,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,501470,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,500052,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,500422,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 1,Moyot Street,500412,Residential,"Moyot St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,500599,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,500549,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,500037,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,501602,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,501169,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,501354,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,501302,Commercial,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,500664,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,502023,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,501231,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,500712,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,500614,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,501776,Residential,Moyot St.,263.0,,263.0,263.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,501789,Residential,Moyot St.,,,,,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,502090,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,501628,Residential,Moyot St.,1821.0,,1821.0,1821.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,501103,Commercial,Moyot St.,972.0,,972.0,972.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,500894,Residential,Moyot St.,2522.0,,2522.0,2522.0,0,Corrected,Disconnected
OCT,2024,Q4,,Moyot Street,501043,Residential,Moyot St.,489.0,,489.0,489.0,0,Corrected,Disconnected
OCT,2024,Q4,District 2,Esparrago Street,501227,Residential,"Esparrago St, Dist. 2",457.0,468.0,457.0,468.0,11,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500502,Residential,"Esparrago St, Dist. 4",2769.0,2809.0,2769.0,2809.0,40,Corrected,Active
OCT,2024,Q4,District 1,Esparrago Street,500689,Residential,"Esparrago St, Dist. 1",2717.0,2731.0,2717.0,2731.0,14,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500084,Residential,"Esparrago St, Dist. 4",5018.0,5045.0,5018.0,5045.0,27,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,502040,Residential,"Esparrago St, Dist. 2",131.0,142.0,131.0,142.0,11,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,501994,Residential,"Esparrago St, Dist. 2",243.0,256.0,243.0,256.0,13,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500591,Residential,"Esparrago St, Dist. 4",3122.0,3152.0,3122.0,3152.0,30,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,500606,Commercial,"Esparrago St, Dist. 2",2899.0,2899.0,2899.0,2899.0,0,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,500769,Residential,"Esparrago St, Dist. 2",1716.0,1738.0,1716.0,1738.0,22,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,501141,Commercial,"Esparrago St, Dist. 4",797.0,809.0,797.0,809.0,12,Corrected,Active
OCT,2024,Q4,District 1,Esparrago Street,501034,Residential,"Esparrago St, Dist. 1",2809.0,2859.0,2809.0,2859.0,50,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500085,Residential,"Esparrago St, Dist. 4",5143.0,5163.0,5143.0,5163.0,20,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500802,Residential,"Esparrago St, Dist. 4",553.0,553.0,553.0,553.0,0,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500803,Residential,"Esparrago St, Dist. 4",548.0,559.0,548.0,559.0,11,Corrected,Active
OCT,2024,Q4,District 3,Esparrago Street,501033,Residential,"Esparrago St, Dist. 3",1785.0,1801.0,1785.0,1801.0,16,Corrected,Active
OCT,2024,Q4,District 3,Esparrago Street,501892,Residential,"Esparrago St, Dist. 3",456.0,470.0,456.0,470.0,14,Corrected,Active
OCT,2024,Q4,District 3,Esparrago Street,501958,Residential,"Esparrago St, Dist. 3",109.0,114.0,109.0,114.0,5,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,501278,Residential,"Esparrago St, Dist. 4",1022.0,1053.0,1022.0,1053.0,31,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500003,Residential,"Esparrago St, Dist. 4",459.0,464.0,459.0,464.0,5,Corrected,Active
OCT,2024,Q4,District 1,Esparrago Street,501042,Residential,"Esparrago St, Dist. 1",4064.0,4080.0,4064.0,4080.0,16,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,500434,Residential,"Esparrago St, Dist. 2",5279.0,5297.0,5279.0,5297.0,18,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,501188,Residential,"Esparrago St, Dist. 4",336.0,337.0,336.0,337.0,1,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500503,Residential,"Esparrago St, Dist. 4",6428.0,6505.0,6428.0,6505.0,77,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,501691,Residential,"Esparrago St, Dist. 2",2281.0,2317.0,2281.0,2317.0,36,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500005,Residential,"Esparrago St, Dist. 4",3494.0,3518.0,3494.0,3518.0,24,Corrected,Active
OCT,2024,Q4,District 3,Esparrago Street,500508,Residential,"Esparrago St, Dist. 3",2094.0,2096.0,2094.0,2096.0,2,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,501134,Residential,"Esparrago St, Dist. 4",1117.0,1133.0,1117.0,1133.0,16,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500087,Residential,"Esparrago St, Dist. 4",565.0,590.0,565.0,590.0,25,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,500643,Residential,"Esparrago St, Dist. 2",5380.0,5383.0,5380.0,5383.0,3,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,501745,Residential,"Esparrago St, Dist. 2",1034.0,1054.0,1034.0,1054.0,20,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500235,Residential,"Esparrago St, Dist. 4",4057.0,4095.0,4057.0,4095.0,38,Corrected,Active
OCT,2024,Q4,District 3,Esparrago Street,500624,Residential,"Esparrago St, Dist. 3",501.0,501.0,501.0,501.0,0,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500004,Residential,"Esparrago St, Dist. 4",4711.0,4744.0,4711.0,4744.0,33,Corrected,Active
OCT,2024,Q4,District 1,Esparrago Street,500323,Residential,"Esparrago St, Dist. 1",309.0,327.0,309.0,327.0,18,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,500261,Residential,"Esparrago St, Dist. 2",5390.0,5410.0,5390.0,5410.0,20,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500613,Residential,"Esparrago St, Dist. 4",5648.0,5668.0,5648.0,5668.0,20,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500086,Residential,"Esparrago St, Dist. 4",371.0,371.0,371.0,371.0,0,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,501804,Commercial,"Esparrago St, Dist. 4",1282.0,1323.0,1282.0,1323.0,41,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,500449,Residential,"Esparrago St, Dist. 2",3733.0,3800.0,3733.0,3800.0,67,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,500325,Commercial,"Esparrago St, Dist. 2",6526.0,6554.0,6526.0,6554.0,28,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,502044,Commercial,"Esparrago St, Dist. 4",191.0,195.0,191.0,195.0,4,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,501552,Residential,"Esparrago St, Dist. 2",738.0,754.0,738.0,754.0,16,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,501480,Residential,"Esparrago St, Dist. 2",1267.0,1267.0,1267.0,1267.0,0,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,501452,Residential,"Esparrago St, Dist. 2",1594.0,1606.0,1594.0,1606.0,12,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,501266,Residential,"Esparrago St, Dist. 2",665.0,677.0,665.0,677.0,12,Corrected,Active
OCT,2024,Q4,District 1,Esparrago Street,501384,Residential,"Esparrago St, Dist. 1",1439.0,1439.0,1439.0,1439.0,0,Corrected,Active
OCT,2024,Q4,District 3,Esparrago Street,501446,Commercial,"Esparrago St, Dist. 3",5123.0,5183.0,5123.0,5183.0,60,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,501669,Residential,"Esparrago St, Dist. 2",920.0,931.0,920.0,931.0,11,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500088,Residential,"Esparrago St, Dist. 4",3039.0,3056.0,3039.0,3056.0,17,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,500926,Residential,"Esparrago St, Dist. 2",1004.0,1023.0,1004.0,1023.0,19,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,501347,Residential,"Esparrago St, Dist. 2",2522.0,2556.0,2522.0,2556.0,34,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,501880,Residential,"Esparrago St, Dist. 2",1210.0,1242.0,1210.0,1242.0,32,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500019,Residential,"Esparrago St, Dist. 4",2497.0,2524.0,2497.0,2524.0,27,Corrected,Active
OCT,2024,Q4,District 3,Esparrago Street,500183,Residential,"Esparrago St, Dist. 3",918.0,918.0,918.0,918.0,0,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,500618,Residential,"Esparrago St, Dist. 2",3211.0,3211.0,3211.0,3211.0,0,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500681,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Defect
OCT,2024,Q4,District 2,Esparrago Street,501503,Residential,"Esparrago St, Dist. 2",1211.0,1226.0,1211.0,1226.0,15,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,501808,Commercial,"Esparrago St, Dist. 2",348.0,374.0,348.0,374.0,26,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500106,Residential,"Esparrago St, Dist. 4",1477.0,1505.0,1477.0,1505.0,28,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,501181,Residential,"Esparrago St, Dist. 4",687.0,687.0,687.0,687.0,0,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500153,Residential,"Esparrago St, Dist. 4",2410.0,2440.0,2410.0,2440.0,30,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,501229,Residential,"Esparrago St, Dist. 2",5.0,5.0,5.0,5.0,0,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,500977,Residential,"Esparrago St, Dist. 2",346.0,376.0,346.0,376.0,30,Corrected,Active
OCT,2024,Q4,District 3,Esparrago Street,500197,Residential,"Esparrago St, Dist. 3",9395.0,9435.0,9395.0,9435.0,40,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,500375,Residential,"Esparrago St, Dist. 2",3556.0,3556.0,3556.0,3556.0,0,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,500002,Residential,"Esparrago St, Dist. 4",2609.0,2609.0,2609.0,2609.0,0,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,501674,Residential,"Esparrago St, Dist. 2",332.0,332.0,332.0,332.0,0,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,500390,Residential,"Esparrago St, Dist. 2",10850.0,10900.0,10850.0,10900.0,50,Corrected,Active
OCT,2024,Q4,District 1,Esparrago Street,500569,Residential,"Esparrago St, Dist. 1",170.0,184.0,170.0,184.0,14,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,502024,Residential,"Esparrago St, Dist. 2",108.0,114.0,108.0,114.0,6,Corrected,Active
OCT,2024,Q4,District 3,Esparrago Street,502059,Residential,"Esparrago St, Dist. 3",125.0,144.0,125.0,144.0,19,Corrected,Active
OCT,2024,Q4,District 3,Esparrago Street,500617,Residential,"Esparrago St, Dist. 3",109.0,125.0,109.0,125.0,16,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,501770,Residential,"Esparrago St, Dist. 4",747.0,764.0,747.0,764.0,17,Corrected,Active
OCT,2024,Q4,District 3,Esparrago Street,500900,Residential,"Esparrago St, Dist. 3",58.0,59.0,58.0,59.0,1,Corrected,Active
OCT,2024,Q4,District 4,Esparrago Street,501687,Residential,"Esparrago St, Dist. 4",1112.0,1138.0,1112.0,1138.0,26,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,500651,Residential,"Esparrago St, Dist. 2",3027.0,3097.0,3027.0,3097.0,70,Corrected,Active
OCT,2024,Q4,District 3,Esparrago Street,500089,Residential,"Esparrago St, Dist. 3",113.0,151.0,113.0,151.0,38,Corrected,Active
OCT,2024,Q4,District 1,Esparrago Street,500320,Residential,"Esparrago St, Dist. 1",103.0,121.0,103.0,121.0,18,Corrected,Active
OCT,2024,Q4,District 2,Esparrago Street,121,Residential,"Esparrago St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2024,Q4,District 3,Esparrago Street,500638,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Esparrago Street,500801,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 3,Esparrago Street,501348,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 3,Esparrago Street,501398,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 2,Esparrago Street,502071,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 2,Esparrago Street,501905,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Esparrago Street,500929,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 1,Esparrago Street,500561,Residential,"Esparrago St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Esparrago Street,500007,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Esparrago Street,500006,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Esparrago Street,500001,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 2,Esparrago Street,500886,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 3,Esparrago Street,500644,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 2,Esparrago Street,500848,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 2,Esparrago Street,501030,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 2,Esparrago Street,501684,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Esparrago Street,500238,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 2,Esparrago Street,500410,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Esparrago Street,502092,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Esparrago Street,501081,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 2,Esparrago Street,501903,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 2,Esparrago Street,501902,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 2,Esparrago Street,500448,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 2,Esparrago Street,500796,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 3,Esparrago Street,500345,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 1,Esparrago Street,500576,Residential,"Esparrago St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Esparrago Street,500877,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Disconnected
OCT,2024,Q4,District 3,Esparrago Street,501327,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Esparrago Street,500970,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Esparrago Street,501154,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 1,Esparrago Street,500321,Residential,"Esparrago St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 2,Esparrago Street,500915,Residential,"Esparrago St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2024,Q4,District 2,Fabmar Street,501565,Residential,"Fabmar St, Dist. 2",1162.0,1187.0,1162.0,1187.0,25,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501725,Residential,"Fabmar St, Dist. 2",2012.0,2100.0,2012.0,2100.0,88,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501364,Residential,"Fabmar St, Dist. 2",2093.0,2093.0,2093.0,2093.0,0,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,500930,Residential,"Fabmar St, Dist. 2",1078.0,1087.0,1078.0,1087.0,9,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501670,Residential,"Fabmar St, Dist. 2",1055.0,1074.0,1055.0,1074.0,19,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501779,Commercial,"Fabmar St, Dist. 2",819.0,836.0,819.0,836.0,17,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501409,Residential,"Fabmar St, Dist. 2",846.0,865.0,846.0,865.0,19,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501921,Residential,"Fabmar St, Dist. 2",975.0,1012.0,975.0,1012.0,37,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501619,Residential,"Fabmar St, Dist. 2",1339.0,1351.0,1339.0,1351.0,12,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,500787,Residential,"Fabmar St, Dist. 2",943.0,943.0,943.0,943.0,0,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,500682,Residential,"Fabmar St, Dist. 2",1047.0,1067.0,1047.0,1067.0,20,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501587,Residential,"Fabmar St, Dist. 2",1737.0,1757.0,1737.0,1757.0,20,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501753,Residential,"Fabmar St, Dist. 2",837.0,837.0,837.0,837.0,0,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,500902,Residential,"Fabmar St, Dist. 2",2071.0,2078.0,2071.0,2078.0,7,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,500314,Residential,"Fabmar St, Dist. 2",4883.0,4888.0,4883.0,4888.0,5,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501585,Residential,"Fabmar St, Dist. 2",2599.0,2601.0,2599.0,2601.0,2,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,500373,Residential,"Fabmar St, Dist. 2",4492.0,4500.0,4492.0,4500.0,8,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501699,Residential,"Fabmar St, Dist. 2",1497.0,1529.0,1497.0,1529.0,32,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,502110,Residential,"Fabmar St, Dist. 2",76.0,93.0,76.0,93.0,17,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501614,Residential,"Fabmar St, Dist. 2",2599.0,2600.0,2599.0,2600.0,1,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501608,Residential,"Fabmar St, Dist. 2",2280.0,2329.0,2280.0,2329.0,49,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501771,Residential,"Fabmar St, Dist. 2",370.0,379.0,370.0,379.0,9,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,500914,Residential,"Fabmar St, Dist. 2",967.0,985.0,967.0,985.0,18,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501655,Residential,"Fabmar St, Dist. 2",2464.0,2469.0,2464.0,2469.0,5,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501893,Residential,"Fabmar St, Dist. 2",830.0,867.0,830.0,867.0,37,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,500553,Residential,"Fabmar St, Dist. 2",2429.0,2432.0,2429.0,2432.0,3,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501045,Residential,"Fabmar St, Dist. 2",1673.0,1701.0,1673.0,1701.0,28,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,500331,Residential,"Fabmar St, Dist. 2",109.0,129.0,109.0,129.0,20,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501573,Residential,"Fabmar St, Dist. 2",909.0,924.0,909.0,924.0,15,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501759,Residential,"Fabmar St, Dist. 2",3197.0,3207.0,3197.0,3207.0,10,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501538,Residential,"Fabmar St, Dist. 2",1565.0,1577.0,1565.0,1577.0,12,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,500892,Residential,"Fabmar St, Dist. 2",1165.0,1174.0,1165.0,1174.0,9,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501660,Residential,"Fabmar St, Dist. 2",768.0,789.0,768.0,789.0,21,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,500866,Residential,"Fabmar St, Dist. 2",1274.0,1283.0,1274.0,1283.0,9,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501574,Residential,"Fabmar St, Dist. 2",970.0,981.0,970.0,981.0,11,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,502084,Residential,"Fabmar St, Dist. 2",224.0,240.0,224.0,240.0,16,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501772,Residential,"Fabmar St, Dist. 2",5398.0,5424.0,5398.0,5424.0,26,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501495,Residential,"Fabmar St, Dist. 2",2163.0,2193.0,2163.0,2193.0,30,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501716,Residential,"Fabmar St, Dist. 2",826.0,836.0,826.0,836.0,10,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501595,Residential,"Fabmar St, Dist. 2",7782.0,7872.0,7782.0,7872.0,90,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501249,Residential,"Fabmar St, Dist. 2",816.0,826.0,816.0,826.0,10,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501355,Residential,"Fabmar St, Dist. 2",200.0,209.0,200.0,209.0,9,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,500881,Residential,"Fabmar St, Dist. 2",594.0,639.0,594.0,639.0,45,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,500779,Residential,"Fabmar St, Dist. 2",639.0,641.0,639.0,641.0,2,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,502093,Residential,"Fabmar St, Dist. 2",52.0,73.0,52.0,73.0,21,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,502081,Residential,"Fabmar St, Dist. 2",22.0,28.0,22.0,28.0,6,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501712,Residential,"Fabmar St, Dist. 2",1485.0,1485.0,1485.0,1485.0,0,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,502125,Residential,"Fabmar St, Dist. 2",37.0,66.0,37.0,66.0,29,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501370,Residential,"Fabmar St, Dist. 2",2675.0,2700.0,2675.0,2700.0,25,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501866,Residential,"Fabmar St, Dist. 2",1176.0,1196.0,1176.0,1196.0,20,Corrected,Active
OCT,2024,Q4,District 2,Fabmar Street,501983,Residential,"Fabmar St, Dist. 2",460.0,484.0,460.0,484.0,24,Corrected,Active
