Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
APR,2024,Q2,District 2,Jones Street,501366,Residential,"Jones St, Dist. 2",2426,2445,2426.0,2445.0,19,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501084,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,501108,Commercial,"Jones St, Dist. 2",1969,1993,1969.0,1993.0,24,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501726,Residential,"Jones St, Dist. 2",259,260,259.0,260.0,1,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500890,Residential,"Jones St, Dist. 2",468,480,468.0,480.0,12,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500966,Residential,"Jones St, Dist. 2",2486,2523,2486.0,2523.0,37,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500351,Commercial,"Jones St, Dist. 2", ,61,,,0,Corrected,Unknown
APR,2024,Q2,District 2,Jones Street,501368,Residential,"Jones St, Dist. 2",2736,2792,2736.0,2792.0,56,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501086,Residential,"Jones St, Dist. 2",192,206,192.0,206.0,14,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501205,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,501988,Residential,"Jones St, Dist. 2",390,411,390.0,411.0,21,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501267,Residential,"Jones St, Dist. 2",1469,1504,1469.0,1504.0,35,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501066,Residential,"Jones St, Dist. 2",1477,1495,1477.0,1495.0,18,Corrected,Active
APR,2024,Q2,District 2,Esparrago Street,500410,Residential,"Esparrago St, Dist. 2",,,,,0,Corrected,Unknown
APR,2024,Q2,District 2,Jones Street,501071,Residential,"Jones St, Dist. 2",1021,1055,1021.0,1055.0,34,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501586,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,500519,Residential,"Jones St, Dist. 2",3337,3374,3337.0,3374.0,37,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501056,Residential,"Jones St, Dist. 2",165,179,165.0,179.0,14,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501724,Residential,"Jones St, Dist. 2",525,527,525.0,527.0,2,Corrected,Active
APR,2024,Q2,District 2,Jones Street,502079,Residential,"Jones St, Dist. 2",136,156,136.0,156.0,20,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500459,Residential,"Jones St, Dist. 2",9576,9609,9576.0,9609.0,33,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501755,Residential,"Jones St, Dist. 2",1151,1209,1151.0,1209.0,58,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500673,Commercial,"Jones St, Dist. 2",3107,3107,3107.0,3107.0,0,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501210,Residential,"Jones St, Dist. 2",1226,1270,1226.0,1270.0,44,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501087,Residential,"Jones St, Dist. 2",607,651,607.0,651.0,44,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501872,Residential,"Jones St, Dist. 2",2034,2114,2034.0,2114.0,80,Corrected,Active
APR,2024,Q2,District 2,Jones Street,502003,Residential,"Jones St, Dist. 2",381,411,381.0,411.0,30,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500874,Residential,"Jones St, Dist. 2",235,261,235.0,261.0,26,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500917,Commercial,"Jones St, Dist. 2",819,864,819.0,864.0,45,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500783,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,500847,Residential,"Jones St, Dist. 2",1224,1254,1224.0,1254.0,30,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501442,Residential,"Jones St, Dist. 2", ,73,,,0,Corrected,Unknown
APR,2024,Q2,District 2,Jones Street,501541,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,502037,Residential,"Jones St, Dist. 2",112,130,112.0,130.0,18,Corrected,Active
APR,2024,Q2,District 2,Jones Street,502033,Residential,"Jones St, Dist. 2",160,186,160.0,186.0,26,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500239,Residential,"Jones St, Dist. 2",1856,1870,1856.0,1870.0,14,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501490,Residential,"Jones St, Dist. 2",2124,2167,2124.0,2167.0,43,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500736,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,501362,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,500237,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,501161,Commercial,"Jones St, Dist. 2",4336,4376,4336.0,4376.0,40,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501664,Residential,"Jones St, Dist. 2",1063,1103,1063.0,1103.0,40,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500501,Residential,"Jones St, Dist. 2",480,493,480.0,493.0,13,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500875,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,500773,Residential,"Jones St, Dist. 2",2661,2686,2661.0,2686.0,25,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501162,Residential,"Jones St, Dist. 2",416,432,416.0,432.0,16,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501136,Residential,"Jones St, Dist. 2",295,315,295.0,315.0,20,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501961,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
APR,2024,Q2,District 2,Jones Street,501068,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,500034,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,501130,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,501392,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,500951,Residential,"Jones St, Dist. 2",2139,2155,2139.0,2155.0,16,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500521,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,501350,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,500742,Residential,"Jones St, Dist. 2",1026,1065,1026.0,1065.0,39,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501630,Residential,"Jones St, Dist. 2",886,895,886.0,895.0,9,Corrected,Active
APR,2024,Q2,District 2,Jones Street,502102,Commercial,"Jones St, Dist. 2",29,52,29.0,52.0,23,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501097,Residential,"Jones St, Dist. 2",262,283,262.0,283.0,21,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501582,Residential,"Jones St, Dist. 2",529,541,529.0,541.0,12,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500855,Residential,"Jones St, Dist. 2",5962,6076,5962.0,6076.0,114,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500828,Residential,"Jones St, Dist. 2",1616,1644,1616.0,1644.0,28,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500417,Residential,"Jones St, Dist. 2",872,872,872.0,872.0,0,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501356,Residential,"Jones St, Dist. 2",3675,3699,3675.0,3699.0,24,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501194,Residential,"Jones St, Dist. 2",416,435,416.0,435.0,19,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500035,Residential,"Jones St, Dist. 2",5414,5534,5414.0,5534.0,120,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501672,Residential,"Jones St, Dist. 2",746,772,746.0,772.0,26,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501255,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,500135,Commercial,"Jones St, Dist. 2",3823,3845,3823.0,3845.0,22,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500893,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,501230,Residential,"Jones St, Dist. 2",1198,1211,1198.0,1211.0,13,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501059,Residential,"Jones St, Dist. 2",460,,460.0,460.0,0,Corrected,Defect
APR,2024,Q2,District 2,Jones Street,501203,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,500979,Residential,"Jones St, Dist. 2",916,935,916.0,935.0,19,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500922,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,502051,Residential,"Jones St, Dist. 2",28,29,28.0,29.0,1,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501756,Residential,"Jones St, Dist. 2",214,224,214.0,224.0,10,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501314,Commercial,"Jones St, Dist. 2",811,834,811.0,834.0,23,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501090,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,501863,Residential,"Jones St, Dist. 2",181,192,181.0,192.0,11,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500426,Residential,"Jones St, Dist. 2",4322,4323,4322.0,4323.0,1,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501561,Residential,"Jones St, Dist. 2",777,855,777.0,855.0,78,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501144,Residential,"Jones St, Dist. 2",1746,1767,1746.0,1767.0,21,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501073,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,500807,Residential,"Jones St, Dist. 2",1387,1401,1387.0,1401.0,14,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500558,Commercial,"Jones St, Dist. 2",3456,3459,3456.0,3459.0,3,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501140,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,501191,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,500762,Residential,"Jones St, Dist. 2",219,237,219.0,237.0,18,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500344,Residential,"Jones St, Dist. 2",4285,4308,4285.0,4308.0,23,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501547,Residential,"Jones St, Dist. 2",1556,1585,1556.0,1585.0,29,Corrected,Active
APR,2024,Q2,District 2,Jones Street,502097,Residential,"Jones St, Dist. 2",7,11,7.0,11.0,4,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501063,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,500573,Residential,"Jones St, Dist. 2",1723, ,,,0,Corrected,Unknown
APR,2024,Q2,District 2,Jones Street,501376,Residential,"Jones St, Dist. 2",1535,,1535.0,1535.0,0,Corrected,Defect
APR,2024,Q2,District 2,Jones Street,501098,Residential,"Jones St, Dist. 2",1429,1441,1429.0,1441.0,12,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500770,Commercial,"Jones St, Dist. 2",2286,2339,2286.0,2339.0,53,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501243,Residential,"Jones St, Dist. 2",559,564,559.0,564.0,5,Corrected,Active
APR,2024,Q2,District 2,Jones Street,502109,Residential,"Jones St, Dist. 2",28,52,28.0,52.0,24,Corrected,Active
APR,2024,Q2,District 2,Jones Street,500883,Residential,"Jones St, Dist. 2",2220,2239,2220.0,2239.0,19,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501567,Residential,"Jones St, Dist. 2",3315,3425,3315.0,3425.0,110,Corrected,Active
APR,2024,Q2,District 2,Jones Street,502076,Residential,"Jones St, Dist. 2",106,123,106.0,123.0,17,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501407,Residential,"Jones St, Dist. 2",148,164,148.0,164.0,16,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501163,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Jones Street,501351,Residential,"Jones St, Dist. 2",370,370,370.0,370.0,0,Corrected,Active
APR,2024,Q2,District 2,Jones Street,501800,Residential,"Jones St, Dist. 2",590,619,590.0,619.0,29,Corrected,Active
APR,2024,Q2,District 3,Letada Street,501010,Residential,"Letada St, Dist. 3",2220,2250,2220.0,2250.0,30,Corrected,Active
APR,2024,Q2,District 3,Letada Street,501791,Residential,"Letada St, Dist. 3",70,77,70.0,77.0,7,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500820,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,500244,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,501247,Residential,"Letada St, Dist. 3",2220,2254,2220.0,2254.0,34,Corrected,Active
APR,2024,Q2,District 3,Letada Street,501388,Residential,"Letada St, Dist. 3", ,16,,,0,Corrected,Unknown
APR,2024,Q2,District 3,Letada Street,501035,Residential,"Letada St, Dist. 3",1072,1118,1072.0,1118.0,46,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500234,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,500110,Residential,"Letada St, Dist. 3",5621,5636,5621.0,5636.0,15,Corrected,Active
APR,2024,Q2,District 3,Letada Street,501923,Residential,"Letada St, Dist. 3",300,309,300.0,309.0,9,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500757,Residential,"Letada St, Dist. 3",1286,1286,1286.0,1286.0,0,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500122,Residential,"Letada St, Dist. 3",,4305,4305.0,4305.0,0,Corrected,Defect
APR,2024,Q2,District 3,Letada Street,501633,Residential,"Letada St, Dist. 3",332,332,332.0,332.0,0,Corrected,Active
APR,2024,Q2,District 3,Letada Street,502045,Commercial,"Letada St, Dist. 3",220,,220.0,220.0,0,Corrected,Defect
APR,2024,Q2,District 3,Letada Street,500593,Residential,"Letada St, Dist. 3",318,331,318.0,331.0,13,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500765,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
APR,2024,Q2,District 3,Letada Street,501135,Residential,"Letada St, Dist. 3",315,357,315.0,357.0,42,Corrected,Active
APR,2024,Q2,District 3,Letada Street,501540,Residential,"Letada St, Dist. 3",585,601,585.0,601.0,16,Corrected,Active
APR,2024,Q2,District 3,Letada Street,501964,Residential,"Letada St, Dist. 3",164,172,164.0,172.0,8,Corrected,Active
APR,2024,Q2,District 3,Letada Street,501463,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,500341,Residential,"Letada St, Dist. 3",1728,1747,1728.0,1747.0,19,Corrected,Active
APR,2024,Q2,District 3,Letada Street,501697,Residential,"Letada St, Dist. 3",149,159,149.0,159.0,10,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500531,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,500923,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,500514,Residential,"Letada St, Dist. 3",7268,7304,7268.0,7304.0,36,Corrected,Active
APR,2024,Q2,District 3,Letada Street,501272,Residential,"Letada St, Dist. 3",1349,1349,1349.0,1349.0,0,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500928,Commercial,"Letada St, Dist. 3",904,904,904.0,904.0,0,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500821,Residential,"Letada St, Dist. 3",773,789,773.0,789.0,16,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500111,Residential,"Letada St, Dist. 3",3307,3333,3307.0,3333.0,26,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500800,Residential,"Letada St, Dist. 3",1646,1648,1646.0,1648.0,2,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500078,Residential,"Letada St, Dist. 3",1435,1468,1435.0,1468.0,33,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500232,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,500159,Residential,"Letada St, Dist. 3",11074,11167,11074.0,11167.0,93,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500126,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
APR,2024,Q2,District 3,Letada Street,500955,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
APR,2024,Q2,District 3,Letada Street,500236,Residential,"Letada St, Dist. 3",1939,1944,1939.0,1944.0,5,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500477,Residential,"Letada St, Dist. 3",639,668,639.0,668.0,29,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500823,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,500242,Residential,"Letada St, Dist. 3",4858,4901,4858.0,4901.0,43,Corrected,Active
APR,2024,Q2,District 3,Letada Street,501521,Residential,"Letada St, Dist. 3",992,1003,992.0,1003.0,11,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500176,Residential,"Letada St, Dist. 3",2398,,2398.0,2398.0,0,Corrected,Invalid Reading
APR,2024,Q2,District 3,Letada Street,500182,Residential,"Letada St, Dist. 3",1299,1307,1299.0,1307.0,8,Corrected,Active
APR,2024,Q2,District 3,Letada Street,501461,Commercial,"Letada St, Dist. 3",5762,5856,5762.0,5856.0,94,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500663,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,502056,Residential,"Letada St, Dist. 3",142,165,142.0,165.0,23,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500858,Residential,"Letada St, Dist. 3",1402,1430,1402.0,1430.0,28,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500554,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,501308,Residential,"Letada St, Dist. 3", , ,,,0,Corrected,Unknown
APR,2024,Q2,District 3,Letada Street,500074,Residential,"Letada St, Dist. 3",116,135,116.0,135.0,19,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500825,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,501274,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,500073,Residential,"Letada St, Dist. 3",739,749,739.0,749.0,10,Corrected,Active
APR,2024,Q2,District 3,Letada Street,501225,Residential,"Letada St, Dist. 3",425,431,425.0,431.0,6,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500403,Residential,"Letada St, Dist. 3",1993,2019,1993.0,2019.0,26,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500142,Residential,"Letada St, Dist. 3",2893,2899,2893.0,2899.0,6,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500427,Residential,"Letada St, Dist. 3",790,794,790.0,794.0,4,Corrected,Active
APR,2024,Q2,District 3,Letada Street,501530,Residential,"Letada St, Dist. 3",2280,2329,2280.0,2329.0,49,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500077,Residential,"Letada St, Dist. 3",1966,1967,1966.0,1967.0,1,Corrected,Active
APR,2024,Q2,District 3,Letada Street,501180,Residential,"Letada St, Dist. 3",100,134,100.0,134.0,34,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500076,Residential,"Letada St, Dist. 3",2066,2066,2066.0,2066.0,0,Corrected,Active
APR,2024,Q2,District 3,Letada Street,502118,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
APR,2024,Q2,District 3,Letada Street,500543,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,500206,Residential,"Letada St, Dist. 3",6748,6784,6748.0,6784.0,36,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500247,Residential,"Letada St, Dist. 3",3008,3042,3008.0,3042.0,34,Corrected,Active
APR,2024,Q2,District 3,Letada Street,501967,Residential,"Letada St, Dist. 3",151, ,,,0,Corrected,Unknown
APR,2024,Q2,District 3,Letada Street,500207,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,501922,Residential,"Letada St, Dist. 3",406, ,,,0,Corrected,Unknown
APR,2024,Q2,District 3,Letada Street,502091,Residential,"Letada St, Dist. 3",17,23,17.0,23.0,6,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500754,Residential,"Letada St, Dist. 3",111,111,111.0,111.0,0,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500418,Residential,"Letada St, Dist. 3", , ,,,0,Corrected,Unknown
APR,2024,Q2,District 3,Letada Street,500691,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,500151,Residential,"Letada St, Dist. 3",245,284,245.0,284.0,39,Corrected,Active
APR,2024,Q2,District 3,Letada Street,501380,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,501456,Residential,"Letada St, Dist. 3",2120,,2120.0,2120.0,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,501906,Residential,"Letada St, Dist. 3",365, ,,,0,Corrected,Unknown
APR,2024,Q2,District 3,Letada Street,500168,Residential,"Letada St, Dist. 3",4032,4041,4032.0,4041.0,9,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500166,Residential,"Letada St, Dist. 3",382,399,382.0,399.0,17,Corrected,Active
APR,2024,Q2,District 3,Letada Street,501076,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,500498,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,500658,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,500124,Residential,"Letada St, Dist. 3",566,568,566.0,568.0,2,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500465,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Letada Street,501399,Residential,"Letada St, Dist. 3",533,533,533.0,533.0,0,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500578,Commercial,"Letada St, Dist. 3",1730,1763,1730.0,1763.0,33,Corrected,Active
APR,2024,Q2,District 3,Letada Street,500665,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 1,Lique Street,500660,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 1,Lique Street,501400,Commercial,"Lique St, Dist. 1",956,990,956.0,990.0,34,Corrected,Active
APR,2024,Q2,District 1,Lique Street,500256,Commercial,"Lique St, Dist. 1",6325,6352,6325.0,6352.0,27,Corrected,Active
APR,2024,Q2,District 4,Lique Street,501966,Residential,"Lique St, Dist. 4",646,683,646.0,683.0,37,Corrected,Active
APR,2024,Q2,District 1,Lique Street,500506,Residential,"Lique St, Dist. 1",178,201,178.0,201.0,23,Corrected,Active
APR,2024,Q2,District 1,Lique Street,500471,Residential,"Lique St, Dist. 1",464,499,464.0,499.0,35,Corrected,Active
APR,2024,Q2,District 4,Lique Street,501705,Residential,"Lique St, Dist. 4",943,975,943.0,975.0,32,Corrected,Active
APR,2024,Q2,District 1,Lique Street,500361,Residential,"Lique St, Dist. 1",2619,2657,2619.0,2657.0,38,Corrected,Active
APR,2024,Q2,District 3,Lique Street,501102,Residential,"Lique St, Dist. 3",2349,2371,2349.0,2371.0,22,Corrected,Active
APR,2024,Q2,District 4,Lique Street,500909,Residential,"Lique St, Dist. 4",614,627,614.0,627.0,13,Corrected,Active
APR,2024,Q2,District 3,Lique Street,500952,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Unknown
APR,2024,Q2,District 4,Lique Street,501693,Residential,"Lique St, Dist. 4",227,239,227.0,239.0,12,Corrected,Active
APR,2024,Q2,District 1,Lique Street,500191,Residential,"Lique St, Dist. 1",968,984,968.0,984.0,16,Corrected,Active
APR,2024,Q2,District 4,Lique Street,500722,Residential,"Lique St, Dist. 4",469,510,469.0,510.0,41,Corrected,Active
APR,2024,Q2,District 3,Lique Street,500688,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Lique Street,501736,Residential,"Lique St, Dist. 3",397,411,397.0,411.0,14,Corrected,Active
APR,2024,Q2,District 3,Lique Street,500728,Residential,"Lique St, Dist. 3",, ,,,0,Corrected,Disconnected
APR,2024,Q2,District 1,Lique Street,500163,Residential,"Lique St, Dist. 1",3423,3446,3423.0,3446.0,23,Corrected,Active
APR,2024,Q2,District 1,Lique Street,500856,Residential,"Lique St, Dist. 1",3416,3441,3416.0,3441.0,25,Corrected,Active
APR,2024,Q2,District 3,Lique Street,500221,Residential,"Lique St, Dist. 3",314,339,314.0,339.0,25,Corrected,Active
APR,2024,Q2,District 3,Lique Street,501333,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 4,Lique Street,500621,Residential,"Lique St, Dist. 4",2329,2329,2329.0,2329.0,0,Corrected,Active
APR,2024,Q2,District 3,Lique Street,500167,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Unknown
APR,2024,Q2,District 4,Lique Street,500870,Commercial,"Lique St, Dist. 4",15632,15826,15632.0,15826.0,194,Corrected,Active
APR,2024,Q2,District 4,Lique Street,500834,Residential,"Lique St, Dist. 4",251,253,251.0,253.0,2,Corrected,Active
APR,2024,Q2,District 1,Lique Street,501101,Commercial,"Lique St, Dist. 1",2924,2934,2924.0,2934.0,10,Corrected,Active
APR,2024,Q2,District 4,Lique Street,500776,Residential,"Lique St, Dist. 4",933,954,933.0,954.0,21,Corrected,Active
APR,2024,Q2,District 4,Lique Street,501115,Residential,"Lique St, Dist. 4",2378,2392,2378.0,2392.0,14,Corrected,Active
APR,2024,Q2,District 4,Lique Street,500311,Residential,"Lique St, Dist. 4",4098,4129,4098.0,4129.0,31,Corrected,Active
APR,2024,Q2,District 4,Lique Street,500075,Residential,"Lique St, Dist. 4",3967,3976,3967.0,3976.0,9,Corrected,Active
APR,2024,Q2,District 1,Lique Street,502107,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Unknown
APR,2024,Q2,District 4,Lique Street,500079,Residential,"Lique St, Dist. 4",3394,3420,3394.0,3420.0,26,Corrected,Active
