Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAY,2023,Q2,District 3,Letada Street,501388,Residential,"Letada St, Dist. 3",688.0,690.0,688.0,690.0,2,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,501035,Residential,"Letada St, Dist. 3",772.0,783.0,772.0,783.0,11,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500234,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Letada Street,500110,Residential,"Letada St, Dist. 3",5508.0,5516.0,5508.0,5516.0,8,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,501923,Residential,"Letada St, Dist. 3",210.0,235.0,210.0,235.0,25,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500757,Residential,"Letada St, Dist. 3",1284.0,1284.0,1284.0,1284.0,0,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500122,Residential,"Letada St, Dist. 3",3861.0,3891.0,3861.0,3891.0,30,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,501633,Residential,"Letada St, Dist. 3",170.0,183.0,170.0,183.0,13,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500593,Residential,"Letada St, Dist. 3",62.0,72.0,62.0,72.0,10,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500765,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Letada Street,501135,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Letada Street,501540,Residential,"Letada St, Dist. 3",458.0,,458.0,458.0,0,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,501964,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
MAY,2023,Q2,District 3,Letada Street,501463,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Letada Street,500341,Residential,"Letada St, Dist. 3",1368.0,1401.0,1368.0,1401.0,33,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,501697,Residential,"Letada St, Dist. 3",144.0,144.0,144.0,144.0,0,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500531,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Letada Street,500923,Residential,"Letada St, Dist. 3",994.0,994.0,994.0,994.0,0,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500514,Residential,"Letada St, Dist. 3",6282.0,6461.0,6282.0,6461.0,179,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,501272,Residential,"Letada St, Dist. 3",1275.0,1286.0,1275.0,1286.0,11,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500928,Commercial,"Letada St, Dist. 3",143.0,199.0,143.0,199.0,56,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500821,Residential,"Letada St, Dist. 3",595.0,614.0,595.0,614.0,19,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500111,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Letada Street,500800,Residential,"Letada St, Dist. 3",1569.0,1577.0,1569.0,1577.0,8,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500078,Residential,"Letada St, Dist. 3",1067.0,1110.0,1067.0,1110.0,43,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500232,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Letada Street,500159,Residential,"Letada St, Dist. 3",9650.0,9752.0,9650.0,9752.0,102,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500126,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Letada Street,500955,Residential,"Letada St, Dist. 3",1282.0,1282.0,1282.0,1282.0,0,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500236,Residential,"Letada St, Dist. 3",1916.0,1916.0,1916.0,1916.0,0,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500477,Residential,"Letada St, Dist. 3",334.0,359.0,334.0,359.0,25,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500823,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Letada Street,500242,Residential,"Letada St, Dist. 3",4582.0,4611.0,4582.0,4611.0,29,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,501521,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Letada Street,500176,Residential,"Letada St, Dist. 3",2139.0,2170.0,2139.0,2170.0,31,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500182,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Letada Street,501461,Commercial,"Letada St, Dist. 3",4405.0,4541.0,4405.0,4541.0,136,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500663,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Letada Street,500858,Residential,"Letada St, Dist. 3",1203.0,1222.0,1203.0,1222.0,19,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500554,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Letada Street,501308,Residential,"Letada St, Dist. 3",945.0,983.0,945.0,983.0,38,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500074,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Letada Street,500825,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Letada Street,501274,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Letada Street,500073,Residential,"Letada St, Dist. 3",460.0,499.0,460.0,499.0,39,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,501225,Residential,"Letada St, Dist. 3",369.0,376.0,369.0,376.0,7,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500403,Residential,"Letada St, Dist. 3",1665.0,1703.0,1665.0,1703.0,38,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500142,Residential,"Letada St, Dist. 3",2782.0,2818.0,2782.0,2818.0,36,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500427,Residential,"Letada St, Dist. 3",690.0,714.0,690.0,714.0,24,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,501530,Residential,"Letada St, Dist. 3",1932.0,1971.0,1932.0,1971.0,39,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500077,Residential,"Letada St, Dist. 3",1949.0,1949.0,1949.0,1949.0,0,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,501180,Residential,"Letada St, Dist. 3",1518.0,1557.0,1518.0,1557.0,39,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500076,Residential,"Letada St, Dist. 3",2066.0,2066.0,2066.0,2066.0,0,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500543,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Letada Street,500206,Residential,"Letada St, Dist. 3",6305.0,6343.0,6305.0,6343.0,38,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500247,Residential,"Letada St, Dist. 3",2874.0,2892.0,2874.0,2892.0,18,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,501967,Residential,"Letada St, Dist. 3",51.0,59.0,51.0,59.0,8,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500207,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Letada Street,501922,Residential,"Letada St, Dist. 3",136.0,160.0,136.0,160.0,24,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500754,Residential,"Letada St, Dist. 3",39.0,55.0,39.0,55.0,16,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500418,Residential,"Letada St, Dist. 3",1069.0,1069.0,1069.0,1069.0,0,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500691,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Letada Street,500151,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
MAY,2023,Q2,District 3,Letada Street,501380,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Letada Street,501456,Residential,"Letada St, Dist. 3",1968.0,1991.0,1968.0,1991.0,23,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,501906,Residential,"Letada St, Dist. 3",149.0,165.0,149.0,165.0,16,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500168,Residential,"Letada St, Dist. 3",3877.0,3891.0,3877.0,3891.0,14,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500166,Residential,"Letada St, Dist. 3",258.0,270.0,258.0,270.0,12,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,501076,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Letada Street,500498,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Letada Street,500658,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Letada Street,500124,Residential,"Letada St, Dist. 3",533.0,536.0,533.0,536.0,3,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500465,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Letada Street,501399,Residential,"Letada St, Dist. 3",529.0,533.0,529.0,533.0,4,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500578,Commercial,"Letada St, Dist. 3",1359.0,1392.0,1359.0,1392.0,33,Corrected,Active
MAY,2023,Q2,District 3,Letada Street,500665,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 1,Lique Street,500660,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Unknown
MAY,2023,Q2,District 1,Lique Street,501400,Commercial,"Lique St, Dist. 1",678.0,699.0,678.0,699.0,21,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,500256,Commercial,"Lique St, Dist. 1",6134.0,6152.0,6134.0,6152.0,18,Corrected,Active
MAY,2023,Q2,District 4,Lique Street,501966,Residential,"Lique St, Dist. 4",227.0,270.0,227.0,270.0,43,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,500506,Residential,"Lique St, Dist. 1",2942.0,2942.0,2942.0,2942.0,0,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,500471,Residential,"Lique St, Dist. 1",385.0,408.0,385.0,408.0,23,Corrected,Active
MAY,2023,Q2,District 4,Lique Street,501705,Residential,"Lique St, Dist. 4",586.0,613.0,586.0,613.0,27,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,500361,Residential,"Lique St, Dist. 1",2262.0,2300.0,2262.0,2300.0,38,Corrected,Active
MAY,2023,Q2,District 3,Lique Street,501102,Residential,"Lique St, Dist. 3",2077.0,2102.0,2077.0,2102.0,25,Corrected,Active
MAY,2023,Q2,District 4,Lique Street,500909,Residential,"Lique St, Dist. 4",491.0,507.0,491.0,507.0,16,Corrected,Active
MAY,2023,Q2,District 3,Lique Street,500952,Residential,"Lique St, Dist. 3",792.0,,792.0,792.0,0,Corrected,Defect
MAY,2023,Q2,District 4,Lique Street,501693,Residential,"Lique St, Dist. 4",112.0,119.0,112.0,119.0,7,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,500191,Residential,"Lique St, Dist. 1",551.0,573.0,551.0,573.0,22,Corrected,Active
MAY,2023,Q2,District 4,Lique Street,500722,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Lique Street,500688,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Lique Street,501736,Residential,"Lique St, Dist. 3",273.0,292.0,273.0,292.0,19,Corrected,Active
MAY,2023,Q2,District 3,Lique Street,500728,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 1,Lique Street,500163,Residential,"Lique St, Dist. 1",3133.0,3160.0,3133.0,3160.0,27,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,500856,Residential,"Lique St, Dist. 1",3096.0,3124.0,3096.0,3124.0,28,Corrected,Active
MAY,2023,Q2,District 3,Lique Street,500221,Residential,"Lique St, Dist. 3",2652.0,2652.0,2652.0,2652.0,0,Corrected,Active
MAY,2023,Q2,District 3,Lique Street,501333,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 4,Lique Street,500621,Residential,"Lique St, Dist. 4",2175.0,2175.0,2175.0,2175.0,0,Corrected,Active
MAY,2023,Q2,District 3,Lique Street,500167,Residential,"Lique St, Dist. 3",3857.0,3865.0,3857.0,3865.0,8,Corrected,Active
MAY,2023,Q2,District 4,Lique Street,500870,Commercial,"Lique St, Dist. 4",13684.0,13888.0,13684.0,13888.0,204,Corrected,Active
MAY,2023,Q2,District 4,Lique Street,500834,Residential,"Lique St, Dist. 4",218.0,221.0,218.0,221.0,3,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,501101,Commercial,"Lique St, Dist. 1",2776.0,2782.0,2776.0,2782.0,6,Corrected,Active
MAY,2023,Q2,District 4,Lique Street,500776,Residential,"Lique St, Dist. 4",675.0,703.0,675.0,703.0,28,Corrected,Active
MAY,2023,Q2,District 4,Lique Street,501115,Residential,"Lique St, Dist. 4",2181.0,2199.0,2181.0,2199.0,18,Corrected,Active
MAY,2023,Q2,District 4,Lique Street,500311,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Defect
MAY,2023,Q2,District 4,Lique Street,500075,Residential,"Lique St, Dist. 4",,3867.0,3867.0,3867.0,0,Corrected,Defect
MAY,2023,Q2,District 4,Lique Street,500079,Residential,"Lique St, Dist. 4",3285.0,3292.0,3285.0,3292.0,7,Corrected,Active
MAY,2023,Q2,District 4,Lique Street,500876,Residential,"Lique St, Dist. 4",1357.0,1390.0,1357.0,1390.0,33,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,500388,Residential,"Lique St, Dist. 1",4512.0,4547.0,4512.0,4547.0,35,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,500697,Residential,"Lique St, Dist. 1",5471.0,5509.0,5471.0,5509.0,38,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,500452,Residential,"Lique St, Dist. 1",7595.0,7613.0,7595.0,7613.0,18,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,501326,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Lique Street,501166,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 4,Lique Street,501532,Residential,"Lique St, Dist. 4",444.0,453.0,444.0,453.0,9,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,500566,Residential,"Lique St, Dist. 1",10627.0,10671.0,10627.0,10671.0,44,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,500666,Residential,"Lique St, Dist. 1",6588.0,6615.0,6588.0,6615.0,27,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,501489,Residential,"Lique St, Dist. 1",435.0,451.0,435.0,451.0,16,Corrected,Active
MAY,2023,Q2,District 3,Lique Street,500217,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 4,Lique Street,501504,Residential,"Lique St, Dist. 4",580.0,599.0,580.0,599.0,19,Corrected,Active
MAY,2023,Q2,District 4,Lique Street,500500,Residential,"Lique St, Dist. 4",1074.0,1077.0,1074.0,1077.0,3,Corrected,Active
MAY,2023,Q2,District 4,Lique Street,501566,Residential,"Lique St, Dist. 4",990.0,1017.0,990.0,1017.0,27,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,500628,Residential,"Lique St, Dist. 1",4679.0,4723.0,4679.0,4723.0,44,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,502002,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Unknown
MAY,2023,Q2,District 3,Lique Street,500533,Residential,"Lique St, Dist. 3",789.0,801.0,789.0,801.0,12,Corrected,Active
MAY,2023,Q2,District 4,Lique Street,500878,Residential,"Lique St, Dist. 4",786.0,848.0,786.0,848.0,62,Corrected,Active
MAY,2023,Q2,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 1,Lique Street,500687,Residential,"Lique St, Dist. 1",959.0,971.0,959.0,971.0,12,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,500386,Residential,"Lique St, Dist. 1",2232.0,2244.0,2232.0,2244.0,12,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,500921,Residential,"Lique St, Dist. 1",2313.0,2326.0,2313.0,2326.0,13,Corrected,Active
MAY,2023,Q2,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",1627.0,1699.0,1627.0,1699.0,72,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Lique Street,500411,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 1,Lique Street,501172,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Defect
MAY,2023,Q2,District 4,Lique Street,500589,Residential,"Lique St, Dist. 4",913.0,941.0,913.0,941.0,28,Corrected,Active
MAY,2023,Q2,District 3,Lique Street,501497,Residential,"Lique St, Dist. 3",983.0,1003.0,983.0,1003.0,20,Corrected,Active
MAY,2023,Q2,District 3,Lique Street,500116,Commercial,"Lique St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Lique Street,501621,Residential,"Lique St, Dist. 3",1015.0,1033.0,1015.0,1033.0,18,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,500385,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Defect
MAY,2023,Q2,District 4,Lique Street,500843,Residential,"Lique St, Dist. 4",1104.0,1132.0,1104.0,1132.0,28,Corrected,Active
MAY,2023,Q2,District 4,Lique Street,500935,Residential,"Lique St, Dist. 4",136.0,145.0,136.0,145.0,9,Corrected,Active
MAY,2023,Q2,District 3,Lique Street,500491,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 4,Lique Street,500798,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 1,Lique Street,501100,Industrial,"Lique St, Dist. 1",4682.0,4734.0,4682.0,4734.0,52,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,500942,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 1,Lique Street,500259,Residential,"Lique St, Dist. 1",3073.0,3086.0,3073.0,3086.0,13,Corrected,Active
MAY,2023,Q2,District 3,Lique Street,500626,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Lique Street,500567,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 1,Lique Street,500409,Residential,"Lique St, Dist. 1",3609.0,3609.0,3609.0,3609.0,0,Corrected,Active
MAY,2023,Q2,District 3,Lique Street,501145,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Lique Street,500216,Residential,"Lique St, Dist. 3",5586.0,5701.0,5586.0,5701.0,115,Corrected,Active
MAY,2023,Q2,District 3,Lique Street,500899,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 1,Lique Street,500455,Residential,"Lique St, Dist. 1",2545.0,2574.0,2545.0,2574.0,29,Corrected,Active
MAY,2023,Q2,District 4,Lique Street,500107,Commercial,"Lique St, Dist. 4",5050.0,5050.0,5050.0,5050.0,0,Corrected,Active
MAY,2023,Q2,District 3,Lique Street,500119,Residential,"Lique St, Dist. 3",3341.0,3347.0,3341.0,3347.0,6,Corrected,Active
MAY,2023,Q2,District 3,Lique Street,501644,Residential,"Lique St, Dist. 3",327.0,329.0,327.0,329.0,2,Corrected,Active
MAY,2023,Q2,District 1,Lique Street,500280,Residential,"Lique St, Dist. 1",3542.0,3558.0,3542.0,3558.0,16,Corrected,Active
MAY,2023,Q2,District 3,Lique Street,500279,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 2,Moyot Street,501656,Residential,"Moyot St, Dist. 2",763.0,783.0,763.0,783.0,20,Corrected,Active
MAY,2023,Q2,District 2,Moyot Street,501385,Residential,"Moyot St, Dist. 2",1182.0,,1182.0,1182.0,0,Corrected,Defect
MAY,2023,Q2,District 2,Moyot Street,501855,Residential,"Moyot St, Dist. 2",197.0,217.0,197.0,217.0,20,Corrected,Active
MAY,2023,Q2,,Moyot Street,501106,Residential,Moyot St.,416.0,426.0,416.0,426.0,10,Corrected,Active
MAY,2023,Q2,,Moyot Street,501593,Residential,Moyot St.,1238.0,1258.0,1238.0,1258.0,20,Corrected,Active
MAY,2023,Q2,,Moyot Street,500724,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,500132,Residential,Moyot St.,496.0,500.0,496.0,500.0,4,Corrected,Active
MAY,2023,Q2,,Moyot Street,500528,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,501104,Residential,Moyot St.,877.0,898.0,877.0,898.0,21,Corrected,Active
MAY,2023,Q2,,Moyot Street,501668,Residential,Moyot St.,1425.0,1456.0,1425.0,1456.0,31,Corrected,Active
MAY,2023,Q2,,Moyot Street,501132,Residential,Moyot St.,2096.0,2122.0,2096.0,2122.0,26,Corrected,Active
MAY,2023,Q2,,Moyot Street,501606,Residential,Moyot St.,,208.0,208.0,208.0,0,Corrected,Defect
MAY,2023,Q2,,Moyot Street,501185,Residential,Moyot St.,515.0,515.0,515.0,515.0,0,Corrected,Active
MAY,2023,Q2,,Moyot Street,501119,Residential,Moyot St.,1400.0,1469.0,1400.0,1469.0,69,Corrected,Active
MAY,2023,Q2,,Moyot Street,501414,Residential,Moyot St.,,517.0,517.0,517.0,0,Corrected,Defect
MAY,2023,Q2,District 1,Moyot Street,500577,Residential,"Moyot St, Dist. 1",,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,501862,Residential,Moyot St.,204.0,269.0,204.0,269.0,65,Corrected,Active
MAY,2023,Q2,,Moyot Street,500571,Commercial,Moyot St.,2657.0,2657.0,2657.0,2657.0,0,Corrected,Active
MAY,2023,Q2,,Moyot Street,500042,Residential,Moyot St.,4985.0,4997.0,4985.0,4997.0,12,Corrected,Active
MAY,2023,Q2,,Moyot Street,501594,Residential,Moyot St.,859.0,908.0,859.0,908.0,49,Corrected,Active
MAY,2023,Q2,,Moyot Street,500706,Residential,Moyot St.,179.0,224.0,179.0,224.0,45,Corrected,Active
MAY,2023,Q2,,Moyot Street,501346,Residential,Moyot St.,541.0,564.0,541.0,564.0,23,Corrected,Active
MAY,2023,Q2,,Moyot Street,501146,Residential,Moyot St.,,,,,0,Corrected,Defect
MAY,2023,Q2,,Moyot Street,500212,Residential,Moyot St.,589.0,598.0,589.0,598.0,9,Corrected,Active
MAY,2023,Q2,,Moyot Street,500017,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,500208,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,500603,Residential,Moyot St.,2107.0,2134.0,2107.0,2134.0,27,Corrected,Active
MAY,2023,Q2,,Moyot Street,500432,Residential,Moyot St.,934.0,961.0,934.0,961.0,27,Corrected,Active
MAY,2023,Q2,,Moyot Street,501954,Residential,Moyot St.,145.0,176.0,145.0,176.0,31,Corrected,Active
MAY,2023,Q2,,Moyot Street,500040,Residential,Moyot St.,997.0,1026.0,997.0,1026.0,29,Corrected,Active
MAY,2023,Q2,,Moyot Street,501214,Residential,Moyot St.,,,,,0,Corrected,Defect
MAY,2023,Q2,,Moyot Street,501678,Residential,Moyot St.,576.0,587.0,576.0,587.0,11,Corrected,Active
MAY,2023,Q2,,Moyot Street,501598,Commercial,Moyot St.,1416.0,1485.0,1416.0,1485.0,69,Corrected,Active
MAY,2023,Q2,,Moyot Street,500175,Residential,Moyot St.,3553.0,3553.0,3553.0,3553.0,0,Corrected,Active
MAY,2023,Q2,,Moyot Street,500763,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,501591,Residential,Moyot St.,333.0,341.0,333.0,341.0,8,Corrected,Active
MAY,2023,Q2,,Moyot Street,500745,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,500950,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,500492,Commercial,Moyot St.,1794.0,1853.0,1794.0,1853.0,59,Corrected,Active
MAY,2023,Q2,,Moyot Street,500829,Residential,Moyot St.,,,,,0,Corrected,Defect
MAY,2023,Q2,,Moyot Street,501426,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,501373,Residential,Moyot St.,1299.0,1339.0,1299.0,1339.0,40,Corrected,Active
MAY,2023,Q2,,Moyot Street,501455,Residential,Moyot St.,206.0,239.0,206.0,239.0,33,Corrected,Active
MAY,2023,Q2,,Moyot Street,501444,Residential,Moyot St.,624.0,638.0,624.0,638.0,14,Corrected,Active
MAY,2023,Q2,,Moyot Street,501599,Residential,Moyot St.,2793.0,2844.0,2793.0,2844.0,51,Corrected,Active
MAY,2023,Q2,,Moyot Street,501148,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,501604,Residential,Moyot St.,758.0,769.0,758.0,769.0,11,Corrected,Active
MAY,2023,Q2,,Moyot Street,501605,Residential,Moyot St.,,1231.0,1231.0,1231.0,0,Corrected,Defect
MAY,2023,Q2,,Moyot Street,501917,Residential,Moyot St.,281.0,323.0,281.0,323.0,42,Corrected,Active
MAY,2023,Q2,,Moyot Street,501043,Residential,Moyot St.,379.0,388.0,379.0,388.0,9,Corrected,Active
MAY,2023,Q2,,Moyot Street,500194,Residential,Moyot St.,530.0,555.0,530.0,555.0,25,Corrected,Active
MAY,2023,Q2,,Moyot Street,501890,Residential,Moyot St.,225.0,240.0,225.0,240.0,15,Corrected,Active
MAY,2023,Q2,,Moyot Street,501431,Residential,Moyot St.,1282.0,1301.0,1282.0,1301.0,19,Corrected,Active
MAY,2023,Q2,,Moyot Street,501435,Residential,Moyot St.,1259.0,1271.0,1259.0,1271.0,12,Corrected,Active
MAY,2023,Q2,,Moyot Street,501982,Residential,Moyot St.,5.0,5.0,5.0,5.0,0,Corrected,Active
MAY,2023,Q2,,Moyot Street,500880,Residential,Moyot St.,2042.0,2046.0,2042.0,2046.0,4,Corrected,Active
MAY,2023,Q2,,Moyot Street,501193,Residential,Moyot St.,2394.0,2401.0,2394.0,2401.0,7,Corrected,Active
MAY,2023,Q2,,Moyot Street,501776,Residential,Moyot St.,133.0,140.0,133.0,140.0,7,Corrected,Active
MAY,2023,Q2,,Moyot Street,500041,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Moyot Street,500555,Residential,Moyot St.,191.0,208.0,191.0,208.0,17,Corrected,Active
MAY,2023,Q2,,Moyot Street,501550,Residential,Moyot St.,1034.0,,1034.0,1034.0,0,Corrected,Defect
