Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JUL,2023,Q3,District 2,Jones Street,500773,Residential,"Jones St, Dist. 2",2512.0,2528.0,2512.0,2528.0,16,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501162,Residential,"Jones St, Dist. 2",293.0,306.0,293.0,306.0,13,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501136,Residential,"Jones St, Dist. 2",187.0,195.0,187.0,195.0,8,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501961,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
JUL,2023,Q3,District 2,Jones Street,501068,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,500034,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,501130,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,501392,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,500951,Residential,"Jones St, Dist. 2",2030.0,2044.0,2030.0,2044.0,14,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500521,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,501350,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,500742,Residential,"Jones St, Dist. 2",746.0,763.0,746.0,763.0,17,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501630,Residential,"Jones St, Dist. 2",801.0,828.0,801.0,828.0,27,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501097,Residential,"Jones St, Dist. 2",92.0,110.0,92.0,110.0,18,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501582,Residential,"Jones St, Dist. 2",451.0,458.0,451.0,458.0,7,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500855,Residential,"Jones St, Dist. 2",5006.0,5114.0,5006.0,5114.0,108,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500828,Residential,"Jones St, Dist. 2",1432.0,1475.0,1432.0,1475.0,43,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500417,Residential,"Jones St, Dist. 2",807.0,827.0,807.0,827.0,20,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501356,Residential,"Jones St, Dist. 2",3458.0,3475.0,3458.0,3475.0,17,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501194,Residential,"Jones St, Dist. 2",307.0,322.0,307.0,322.0,15,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500035,Residential,"Jones St, Dist. 2",,4840.0,4840.0,4840.0,0,Corrected,Defect
JUL,2023,Q3,District 2,Jones Street,501672,Residential,"Jones St, Dist. 2",591.0,610.0,591.0,610.0,19,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501255,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,500135,Commercial,"Jones St, Dist. 2",3453.0,3566.0,3453.0,3566.0,113,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500893,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,501230,Residential,"Jones St, Dist. 2",1105.0,1120.0,1105.0,1120.0,15,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501059,Residential,"Jones St, Dist. 2",184.0,213.0,184.0,213.0,29,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501203,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,502051,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
JUL,2023,Q3,District 2,Jones Street,500979,Residential,"Jones St, Dist. 2",787.0,794.0,787.0,794.0,7,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500922,Residential,"Jones St, Dist. 2",296.0,348.0,296.0,348.0,52,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501756,Residential,"Jones St, Dist. 2",122.0,129.0,122.0,129.0,7,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501314,Commercial,"Jones St, Dist. 2",695.0,706.0,695.0,706.0,11,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501090,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,501863,Residential,"Jones St, Dist. 2",102.0,111.0,102.0,111.0,9,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500426,Residential,"Jones St, Dist. 2",4306.0,4316.0,4306.0,4316.0,10,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501561,Residential,"Jones St, Dist. 2",216.0,277.0,216.0,277.0,61,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501144,Residential,"Jones St, Dist. 2",1584.0,1599.0,1584.0,1599.0,15,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501073,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,500807,Residential,"Jones St, Dist. 2",1211.0,1225.0,1211.0,1225.0,14,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500558,Commercial,"Jones St, Dist. 2",3366.0,3380.0,3366.0,3380.0,14,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501140,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,501191,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,500762,Residential,"Jones St, Dist. 2",71.0,86.0,71.0,86.0,15,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500344,Residential,"Jones St, Dist. 2",4122.0,4146.0,4122.0,4146.0,24,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501547,Residential,"Jones St, Dist. 2",1328.0,1354.0,1328.0,1354.0,26,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501063,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,500573,Residential,"Jones St, Dist. 2",1365.0,1383.0,1365.0,1383.0,18,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501376,Residential,"Jones St, Dist. 2",1107.0,1171.0,1107.0,1171.0,64,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501098,Residential,"Jones St, Dist. 2",1220.0,1249.0,1220.0,1249.0,29,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500770,Commercial,"Jones St, Dist. 2",2061.0,2062.0,2061.0,2062.0,1,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501243,Residential,"Jones St, Dist. 2",504.0,512.0,504.0,512.0,8,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500883,Residential,"Jones St, Dist. 2",2085.0,2092.0,2085.0,2092.0,7,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501567,Residential,"Jones St, Dist. 2",2546.0,2611.0,2546.0,2611.0,65,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501407,Residential,"Jones St, Dist. 2",,16.0,16.0,16.0,0,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501163,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,501351,Residential,"Jones St, Dist. 2",370.0,370.0,370.0,370.0,0,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501800,Residential,"Jones St, Dist. 2",421.0,449.0,421.0,449.0,28,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,501010,Residential,"Letada St, Dist. 3",1920.0,1942.0,1920.0,1942.0,22,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,501791,Residential,"Letada St, Dist. 3",50.0,51.0,50.0,51.0,1,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500820,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,500244,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,501247,Residential,"Letada St, Dist. 3",1999.0,2020.0,1999.0,2020.0,21,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,501388,Residential,"Letada St, Dist. 3",698.0,707.0,698.0,707.0,9,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,501035,Residential,"Letada St, Dist. 3",792.0,822.0,792.0,822.0,30,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500234,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,500110,Residential,"Letada St, Dist. 3",5519.0,5520.0,5519.0,5520.0,1,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,501923,Residential,"Letada St, Dist. 3",246.0,253.0,246.0,253.0,7,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500757,Residential,"Letada St, Dist. 3",1284.0,1286.0,1284.0,1286.0,2,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500122,Residential,"Letada St, Dist. 3",3916.0,3934.0,3916.0,3934.0,18,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,501633,Residential,"Letada St, Dist. 3",201.0,213.0,201.0,213.0,12,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500593,Residential,"Letada St, Dist. 3",95.0,114.0,95.0,114.0,19,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500765,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JUL,2023,Q3,District 3,Letada Street,501135,Residential,"Letada St, Dist. 3",17.0,38.0,17.0,38.0,21,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,501540,Residential,"Letada St, Dist. 3",460.0,468.0,460.0,468.0,8,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,501964,Residential,"Letada St, Dist. 3",,78.0,78.0,78.0,0,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,501463,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,500341,Residential,"Letada St, Dist. 3",1429.0,1478.0,1429.0,1478.0,49,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,501697,Residential,"Letada St, Dist. 3",144.0,144.0,144.0,144.0,0,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500531,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,500923,Residential,"Letada St, Dist. 3",994.0,994.0,994.0,994.0,0,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500514,Residential,"Letada St, Dist. 3",6604.0,6745.0,6604.0,6745.0,141,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,501272,Residential,"Letada St, Dist. 3",1292.0,1298.0,1292.0,1298.0,6,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500928,Commercial,"Letada St, Dist. 3",225.0,262.0,225.0,262.0,37,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500821,Residential,"Letada St, Dist. 3",624.0,637.0,624.0,637.0,13,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500111,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JUL,2023,Q3,District 3,Letada Street,500800,Residential,"Letada St, Dist. 3",1590.0,1597.0,1590.0,1597.0,7,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500078,Residential,"Letada St, Dist. 3",1138.0,1169.0,1138.0,1169.0,31,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500232,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,500159,Residential,"Letada St, Dist. 3",9858.0,10027.0,9858.0,10027.0,169,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500126,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JUL,2023,Q3,District 3,Letada Street,500955,Residential,"Letada St, Dist. 3",1282.0,1282.0,1282.0,1282.0,0,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500236,Residential,"Letada St, Dist. 3",1916.0,1919.0,1916.0,1919.0,3,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500477,Residential,"Letada St, Dist. 3",378.0,391.0,378.0,391.0,13,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500823,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,500242,Residential,"Letada St, Dist. 3",4624.0,4646.0,4624.0,4646.0,22,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,501521,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JUL,2023,Q3,District 3,Letada Street,500176,Residential,"Letada St, Dist. 3",2198.0,2231.0,2198.0,2231.0,33,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500182,Residential,"Letada St, Dist. 3",,1277.0,1277.0,1277.0,0,Corrected,Defect
JUL,2023,Q3,District 3,Letada Street,501461,Commercial,"Letada St, Dist. 3",4676.0,4853.0,4676.0,4853.0,177,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500663,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,500858,Residential,"Letada St, Dist. 3",1287.0,,1287.0,1287.0,0,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500554,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,501308,Residential,"Letada St, Dist. 3",1010.0,1032.0,1010.0,1032.0,22,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500074,Residential,"Letada St, Dist. 3",,1964.0,1964.0,1964.0,0,Corrected,Defect
JUL,2023,Q3,District 3,Letada Street,500825,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,501274,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,500073,Residential,"Letada St, Dist. 3",517.0,546.0,517.0,546.0,29,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,501225,Residential,"Letada St, Dist. 3",381.0,390.0,381.0,390.0,9,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500403,Residential,"Letada St, Dist. 3",1718.0,1750.0,1718.0,1750.0,32,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500142,Residential,"Letada St, Dist. 3",2827.0,,2827.0,2827.0,0,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500427,Residential,"Letada St, Dist. 3",714.0,730.0,714.0,730.0,16,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,501530,Residential,"Letada St, Dist. 3",1999.0,2030.0,1999.0,2030.0,31,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500077,Residential,"Letada St, Dist. 3",1953.0,1954.0,1953.0,1954.0,1,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,501180,Residential,"Letada St, Dist. 3",1581.0,1608.0,1581.0,1608.0,27,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500076,Residential,"Letada St, Dist. 3",2066.0,2066.0,2066.0,2066.0,0,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500543,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,500206,Residential,"Letada St, Dist. 3",6368.0,6398.0,6368.0,6398.0,30,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500247,Residential,"Letada St, Dist. 3",2900.0,2908.0,2900.0,2908.0,8,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,501967,Residential,"Letada St, Dist. 3",64.0,69.0,64.0,69.0,5,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500207,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,501922,Residential,"Letada St, Dist. 3",178.0,201.0,178.0,201.0,23,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500754,Residential,"Letada St, Dist. 3",57.0,61.0,57.0,61.0,4,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500418,Residential,"Letada St, Dist. 3",1069.0,1069.0,1069.0,1069.0,0,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500691,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,500151,Residential,"Letada St, Dist. 3",10.0,29.0,10.0,29.0,19,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,501380,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,501456,Residential,"Letada St, Dist. 3",2020.0,2034.0,2020.0,2034.0,14,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,501906,Residential,"Letada St, Dist. 3",183.0,213.0,183.0,213.0,30,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500168,Residential,"Letada St, Dist. 3",3903.0,3916.0,3903.0,3916.0,13,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500166,Residential,"Letada St, Dist. 3",271.0,286.0,271.0,286.0,15,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,501076,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,500498,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,500658,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,500124,Residential,"Letada St, Dist. 3",537.0,540.0,537.0,540.0,3,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500465,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Letada Street,501399,Residential,"Letada St, Dist. 3",533.0,533.0,533.0,533.0,0,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500578,Commercial,"Letada St, Dist. 3",1414.0,1445.0,1414.0,1445.0,31,Corrected,Active
JUL,2023,Q3,District 3,Letada Street,500665,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 1,Lique Street,500660,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Unknown
JUL,2023,Q3,District 1,Lique Street,501400,Commercial,"Lique St, Dist. 1",718.0,743.0,718.0,743.0,25,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,500256,Commercial,"Lique St, Dist. 1",6160.0,6187.0,6160.0,6187.0,27,Corrected,Active
JUL,2023,Q3,District 4,Lique Street,501966,Residential,"Lique St, Dist. 4",307.0,353.0,307.0,353.0,46,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,500506,Residential,"Lique St, Dist. 1",2942.0,2942.0,2942.0,2942.0,0,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,500471,Residential,"Lique St, Dist. 1",441.0,445.0,441.0,445.0,4,Corrected,Active
JUL,2023,Q3,District 4,Lique Street,501705,Residential,"Lique St, Dist. 4",643.0,683.0,643.0,683.0,40,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,500361,Residential,"Lique St, Dist. 1",2329.0,2359.0,2329.0,2359.0,30,Corrected,Active
JUL,2023,Q3,District 3,Lique Street,501102,Residential,"Lique St, Dist. 3",2117.0,2139.0,2117.0,2139.0,22,Corrected,Active
JUL,2023,Q3,District 4,Lique Street,500909,Residential,"Lique St, Dist. 4",517.0,530.0,517.0,530.0,13,Corrected,Active
JUL,2023,Q3,District 3,Lique Street,500952,Residential,"Lique St, Dist. 3",,837.0,837.0,837.0,0,Corrected,Defect
JUL,2023,Q3,District 4,Lique Street,501693,Residential,"Lique St, Dist. 4",122.0,123.0,122.0,123.0,1,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,500191,Residential,"Lique St, Dist. 1",593.0,613.0,593.0,613.0,20,Corrected,Active
JUL,2023,Q3,District 4,Lique Street,500722,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Defect
JUL,2023,Q3,District 3,Lique Street,500688,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Lique Street,501736,Residential,"Lique St, Dist. 3",300.0,305.0,300.0,305.0,5,Corrected,Active
JUL,2023,Q3,District 3,Lique Street,500728,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 1,Lique Street,500163,Residential,"Lique St, Dist. 1",3186.0,3215.0,3186.0,3215.0,29,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,500856,Residential,"Lique St, Dist. 1",3150.0,3180.0,3150.0,3180.0,30,Corrected,Active
JUL,2023,Q3,District 3,Lique Street,500221,Residential,"Lique St, Dist. 3",19.0,48.0,19.0,48.0,29,Corrected,Active
JUL,2023,Q3,District 3,Lique Street,501333,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 4,Lique Street,500621,Residential,"Lique St, Dist. 4",2175.0,2186.0,2175.0,2186.0,11,Corrected,Active
JUL,2023,Q3,District 3,Lique Street,500167,Residential,"Lique St, Dist. 3",3885.0,3938.0,3885.0,3938.0,53,Corrected,Active
JUL,2023,Q3,District 4,Lique Street,500870,Commercial,"Lique St, Dist. 4",14101.0,14300.0,14101.0,14300.0,199,Corrected,Active
JUL,2023,Q3,District 4,Lique Street,500834,Residential,"Lique St, Dist. 4",224.0,227.0,224.0,227.0,3,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,501101,Commercial,"Lique St, Dist. 1",2789.0,2805.0,2789.0,2805.0,16,Corrected,Active
JUL,2023,Q3,District 4,Lique Street,500776,Residential,"Lique St, Dist. 4",730.0,755.0,730.0,755.0,25,Corrected,Active
JUL,2023,Q3,District 4,Lique Street,501115,Residential,"Lique St, Dist. 4",2214.0,2233.0,2214.0,2233.0,19,Corrected,Active
JUL,2023,Q3,District 4,Lique Street,500311,Residential,"Lique St, Dist. 4",4036.0,4049.0,4036.0,4049.0,13,Corrected,Active
JUL,2023,Q3,District 4,Lique Street,500075,Residential,"Lique St, Dist. 4",3875.0,3885.0,3875.0,3885.0,10,Corrected,Active
JUL,2023,Q3,District 4,Lique Street,500079,Residential,"Lique St, Dist. 4",3307.0,3326.0,3307.0,3326.0,19,Corrected,Active
JUL,2023,Q3,District 4,Lique Street,500876,Residential,"Lique St, Dist. 4",1432.0,1467.0,1432.0,1467.0,35,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,500388,Residential,"Lique St, Dist. 1",4570.0,4604.0,4570.0,4604.0,34,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,500697,Residential,"Lique St, Dist. 1",5535.0,5566.0,5535.0,5566.0,31,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,500452,Residential,"Lique St, Dist. 1",7627.0,7638.0,7627.0,7638.0,11,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,501326,Residential,"Lique St, Dist. 1",7627.0,7638.0,7627.0,7638.0,11,Corrected,Active
JUL,2023,Q3,District 3,Lique Street,501166,Residential,"Lique St, Dist. 3",1765.0,1800.0,1765.0,1800.0,35,Corrected,Active
JUL,2023,Q3,District 4,Lique Street,501532,Residential,"Lique St, Dist. 4",459.0,466.0,459.0,466.0,7,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,500566,Residential,"Lique St, Dist. 1",10707.0,10748.0,10707.0,10748.0,41,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,500666,Residential,"Lique St, Dist. 1",6641.0,6674.0,6641.0,6674.0,33,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,501489,Residential,"Lique St, Dist. 1",466.0,484.0,466.0,484.0,18,Corrected,Active
JUL,2023,Q3,District 3,Lique Street,500217,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 4,Lique Street,501504,Residential,"Lique St, Dist. 4",618.0,638.0,618.0,638.0,20,Corrected,Active
JUL,2023,Q3,District 4,Lique Street,500500,Residential,"Lique St, Dist. 4",1082.0,1086.0,1082.0,1086.0,4,Corrected,Active
JUL,2023,Q3,District 4,Lique Street,501566,Residential,"Lique St, Dist. 4",1035.0,1058.0,1035.0,1058.0,23,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,500628,Residential,"Lique St, Dist. 1",4765.0,4818.0,4765.0,4818.0,53,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,502002,Residential,"Lique St, Dist. 1",,32.0,32.0,32.0,0,Corrected,Active
JUL,2023,Q3,District 3,Lique Street,500533,Residential,"Lique St, Dist. 3",811.0,822.0,811.0,822.0,11,Corrected,Active
JUL,2023,Q3,District 4,Lique Street,500878,Residential,"Lique St, Dist. 4",904.0,969.0,904.0,969.0,65,Corrected,Active
JUL,2023,Q3,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 1,Lique Street,500687,Residential,"Lique St, Dist. 1",974.0,978.0,974.0,978.0,4,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,500386,Residential,"Lique St, Dist. 1",2281.0,2386.0,2281.0,2386.0,105,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,500921,Residential,"Lique St, Dist. 1",2336.0,2349.0,2336.0,2349.0,13,Corrected,Active
JUL,2023,Q3,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",1732.0,1785.0,1732.0,1785.0,53,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",,173.0,173.0,173.0,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Lique Street,500411,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Defect
JUL,2023,Q3,District 1,Lique Street,501172,Residential,"Lique St, Dist. 1",0.0,3.0,0.0,3.0,3,Corrected,Active
JUL,2023,Q3,District 4,Lique Street,500589,Residential,"Lique St, Dist. 4",965.0,988.0,965.0,988.0,23,Corrected,Active
JUL,2023,Q3,District 3,Lique Street,501497,Residential,"Lique St, Dist. 3",1024.0,1049.0,1024.0,1049.0,25,Corrected,Active
JUL,2023,Q3,District 3,Lique Street,500116,Commercial,"Lique St, Dist. 3",,,,,0,Corrected,Defect
JUL,2023,Q3,District 3,Lique Street,501621,Residential,"Lique St, Dist. 3",1052.0,1072.0,1052.0,1072.0,20,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,500385,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Defect
JUL,2023,Q3,District 4,Lique Street,500843,Residential,"Lique St, Dist. 4",1156.0,1186.0,1156.0,1186.0,30,Corrected,Active
JUL,2023,Q3,District 4,Lique Street,500935,Residential,"Lique St, Dist. 4",148.0,155.0,148.0,155.0,7,Corrected,Active
JUL,2023,Q3,District 3,Lique Street,500491,Residential,"Lique St, Dist. 3",,1608.0,1608.0,1608.0,0,Corrected,Defect
JUL,2023,Q3,District 4,Lique Street,500798,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 1,Lique Street,501100,Industrial,"Lique St, Dist. 1",4825.0,4911.0,4825.0,4911.0,86,Corrected,Active
JUL,2023,Q3,District 1,Lique Street,500942,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 1,Lique Street,500259,Residential,"Lique St, Dist. 1",3089.0,3094.0,3089.0,3094.0,5,Corrected,Active
JUL,2023,Q3,District 3,Lique Street,500626,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
