Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
FEB,2023,Q1,District 2,Jones Street,501630,Residential,"Jones St, Dist. 2",,735.0,735.0,735.0,0,Corrected,Defect
FEB,2023,Q1,District 2,Jones Street,501097,Residential,"Jones St, Dist. 2",,32.0,32.0,32.0,0,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501582,Residential,"Jones St, Dist. 2",404.0,418.0,404.0,418.0,14,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,500855,Residential,"Jones St, Dist. 2",4465.0,4574.0,4465.0,4574.0,109,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,500828,Residential,"Jones St, Dist. 2",1391.0,1397.0,1391.0,1397.0,6,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,500417,Residential,"Jones St, Dist. 2",789.0,789.0,789.0,789.0,0,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501356,Residential,"Jones St, Dist. 2",3438.0,3442.0,3438.0,3442.0,4,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501194,Residential,"Jones St, Dist. 2",259.0,268.0,259.0,268.0,9,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,500035,Residential,"Jones St, Dist. 2",4674.0,4683.0,4674.0,4683.0,9,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501672,Residential,"Jones St, Dist. 2",539.0,548.0,539.0,548.0,9,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501255,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Jones Street,500135,Commercial,"Jones St, Dist. 2",3369.0,,3369.0,3369.0,0,Corrected,Defect
FEB,2023,Q1,District 2,Jones Street,500893,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Jones Street,501230,Residential,"Jones St, Dist. 2",1060.0,1070.0,1060.0,1070.0,10,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501059,Residential,"Jones St, Dist. 2",82.0,109.0,82.0,109.0,27,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501203,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Jones Street,500979,Residential,"Jones St, Dist. 2",726.0,745.0,726.0,745.0,19,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,500922,Residential,"Jones St, Dist. 2",,67.0,67.0,67.0,0,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501756,Residential,"Jones St, Dist. 2",110.0,114.0,110.0,114.0,4,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501314,Commercial,"Jones St, Dist. 2",663.0,,663.0,663.0,0,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501090,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Jones Street,501863,Residential,"Jones St, Dist. 2",75.0,80.0,75.0,80.0,5,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,500426,Residential,"Jones St, Dist. 2",4305.0,4305.0,4305.0,4305.0,0,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501561,Residential,"Jones St, Dist. 2",,74.0,74.0,74.0,0,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501144,Residential,"Jones St, Dist. 2",1522.0,1537.0,1522.0,1537.0,15,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501073,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Jones Street,500807,Residential,"Jones St, Dist. 2",1189.0,1194.0,1189.0,1194.0,5,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,500558,Commercial,"Jones St, Dist. 2",3335.0,3336.0,3335.0,3336.0,1,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501140,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Jones Street,501191,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Jones Street,500762,Residential,"Jones St, Dist. 2",31.0,40.0,31.0,40.0,9,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,500344,Residential,"Jones St, Dist. 2",4057.0,4072.0,4057.0,4072.0,15,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501547,Residential,"Jones St, Dist. 2",1235.0,1258.0,1235.0,1258.0,23,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501063,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Jones Street,500573,Residential,"Jones St, Dist. 2",1230.0,1258.0,1230.0,1258.0,28,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501376,Residential,"Jones St, Dist. 2",963.0,992.0,963.0,992.0,29,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501098,Residential,"Jones St, Dist. 2",1132.0,1155.0,1132.0,1155.0,23,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,500770,Commercial,"Jones St, Dist. 2",1961.0,1975.0,1961.0,1975.0,14,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501243,Residential,"Jones St, Dist. 2",482.0,486.0,482.0,486.0,4,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,500883,Residential,"Jones St, Dist. 2",2058.0,2064.0,2058.0,2064.0,6,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501567,Residential,"Jones St, Dist. 2",2337.0,2386.0,2337.0,2386.0,49,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501407,Residential,"Jones St, Dist. 2",1177.0,1177.0,1177.0,1177.0,0,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501163,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Jones Street,501351,Residential,"Jones St, Dist. 2",370.0,370.0,370.0,370.0,0,Corrected,Active
FEB,2023,Q1,District 2,Jones Street,501800,Residential,"Jones St, Dist. 2",319.0,340.0,319.0,340.0,21,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,501010,Residential,"Letada St, Dist. 3",1814.0,1834.0,1814.0,1834.0,20,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,501791,Residential,"Letada St, Dist. 3",35.0,39.0,35.0,39.0,4,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500820,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,500244,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,501247,Residential,"Letada St, Dist. 3",1924.0,1942.0,1924.0,1942.0,18,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,501388,Residential,"Letada St, Dist. 3",513.0,678.0,513.0,678.0,165,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,501035,Residential,"Letada St, Dist. 3",727.0,757.0,727.0,757.0,30,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500234,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,500110,Residential,"Letada St, Dist. 3",5491.0,5499.0,5491.0,5499.0,8,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,501923,Residential,"Letada St, Dist. 3",177.0,195.0,177.0,195.0,18,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500757,Residential,"Letada St, Dist. 3",1284.0,1284.0,1284.0,1284.0,0,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500122,Residential,"Letada St, Dist. 3",3786.0,3829.0,3786.0,3829.0,43,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,501633,Residential,"Letada St, Dist. 3",166.0,167.0,166.0,167.0,1,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500593,Residential,"Letada St, Dist. 3",35.0,50.0,35.0,50.0,15,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500765,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Letada Street,501135,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Letada Street,501540,Residential,"Letada St, Dist. 3",448.0,453.0,448.0,453.0,5,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,501964,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
FEB,2023,Q1,District 3,Letada Street,501463,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,500341,Residential,"Letada St, Dist. 3",,1324.0,1324.0,1324.0,0,Corrected,Defect
FEB,2023,Q1,District 3,Letada Street,501697,Residential,"Letada St, Dist. 3",144.0,144.0,144.0,144.0,0,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500531,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,500923,Residential,"Letada St, Dist. 3",994.0,994.0,994.0,994.0,0,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500514,Residential,"Letada St, Dist. 3",6075.0,6166.0,6075.0,6166.0,91,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,501272,Residential,"Letada St, Dist. 3",1260.0,1267.0,1260.0,1267.0,7,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500928,Commercial,"Letada St, Dist. 3",113.0,134.0,113.0,134.0,21,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500821,Residential,"Letada St, Dist. 3",567.0,582.0,567.0,582.0,15,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500111,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Letada Street,500800,Residential,"Letada St, Dist. 3",1550.0,1562.0,1550.0,1562.0,12,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500078,Residential,"Letada St, Dist. 3",999.0,1032.0,999.0,1032.0,33,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500232,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,500159,Residential,"Letada St, Dist. 3",,9503.0,9503.0,9503.0,0,Corrected,Defect
FEB,2023,Q1,District 3,Letada Street,500126,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Letada Street,500955,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Letada Street,500236,Residential,"Letada St, Dist. 3",1916.0,1916.0,1916.0,1916.0,0,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500477,Residential,"Letada St, Dist. 3",300.0,322.0,300.0,322.0,22,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500823,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,500242,Residential,"Letada St, Dist. 3",4553.0,4566.0,4553.0,4566.0,13,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,501521,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Letada Street,500176,Residential,"Letada St, Dist. 3",2087.0,2110.0,2087.0,2110.0,23,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500182,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Letada Street,501461,Commercial,"Letada St, Dist. 3",4071.0,4332.0,4071.0,4332.0,261,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500663,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,500858,Residential,"Letada St, Dist. 3",1194.0,1197.0,1194.0,1197.0,3,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500554,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,501308,Residential,"Letada St, Dist. 3",893.0,897.0,893.0,897.0,4,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500074,Residential,"Letada St, Dist. 3",1855.0,1877.0,1855.0,1877.0,22,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500825,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,501274,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,500073,Residential,"Letada St, Dist. 3",439.0,445.0,439.0,445.0,6,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,501225,Residential,"Letada St, Dist. 3",364.0,367.0,364.0,367.0,3,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500403,Residential,"Letada St, Dist. 3",1602.0,1634.0,1602.0,1634.0,32,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500142,Residential,"Letada St, Dist. 3",2782.0,,2782.0,2782.0,0,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500427,Residential,"Letada St, Dist. 3",661.0,675.0,661.0,675.0,14,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,501530,Residential,"Letada St, Dist. 3",1887.0,1912.0,1887.0,1912.0,25,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500077,Residential,"Letada St, Dist. 3",1949.0,1949.0,1949.0,1949.0,0,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,501180,Residential,"Letada St, Dist. 3",1453.0,1486.0,1453.0,1486.0,33,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500076,Residential,"Letada St, Dist. 3",2066.0,2066.0,2066.0,2066.0,0,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500543,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,500206,Residential,"Letada St, Dist. 3",6250.0,6279.0,6250.0,6279.0,29,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500247,Residential,"Letada St, Dist. 3",2839.0,2867.0,2839.0,2867.0,28,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,501967,Residential,"Letada St, Dist. 3",30.0,40.0,30.0,40.0,10,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500207,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,501922,Residential,"Letada St, Dist. 3",107.0,122.0,107.0,122.0,15,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500754,Residential,"Letada St, Dist. 3",23.0,30.0,23.0,30.0,7,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500418,Residential,"Letada St, Dist. 3",1069.0,1069.0,1069.0,1069.0,0,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500691,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,500151,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Letada Street,501380,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,501456,Residential,"Letada St, Dist. 3",1910.0,1946.0,1910.0,1946.0,36,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,501906,Residential,"Letada St, Dist. 3",124.0,142.0,124.0,142.0,18,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500168,Residential,"Letada St, Dist. 3",3854.0,3866.0,3854.0,3866.0,12,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500166,Residential,"Letada St, Dist. 3",241.0,249.0,241.0,249.0,8,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,501076,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,500498,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,500658,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,500124,Residential,"Letada St, Dist. 3",519.0,523.0,519.0,523.0,4,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500465,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Letada Street,501399,Residential,"Letada St, Dist. 3",529.0,529.0,529.0,529.0,0,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500578,Commercial,"Letada St, Dist. 3",1305.0,1337.0,1305.0,1337.0,32,Corrected,Active
FEB,2023,Q1,District 3,Letada Street,500665,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 1,Lique Street,500660,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Unknown
FEB,2023,Q1,District 1,Lique Street,501400,Commercial,"Lique St, Dist. 1",621.0,643.0,621.0,643.0,22,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,500256,Commercial,"Lique St, Dist. 1",6096.0,6118.0,6096.0,6118.0,22,Corrected,Active
FEB,2023,Q1,District 4,Lique Street,501966,Residential,"Lique St, Dist. 4",191.0,215.0,191.0,215.0,24,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,500506,Residential,"Lique St, Dist. 1",2942.0,2942.0,2942.0,2942.0,0,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,500471,Residential,"Lique St, Dist. 1",385.0,385.0,385.0,385.0,0,Corrected,Active
FEB,2023,Q1,District 4,Lique Street,501705,Residential,"Lique St, Dist. 4",542.0,565.0,542.0,565.0,23,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,500361,Residential,"Lique St, Dist. 1",2211.0,2235.0,2211.0,2235.0,24,Corrected,Active
FEB,2023,Q1,District 3,Lique Street,501102,Residential,"Lique St, Dist. 3",2020.0,2056.0,2020.0,2056.0,36,Corrected,Active
FEB,2023,Q1,District 4,Lique Street,500909,Residential,"Lique St, Dist. 4",475.0,483.0,475.0,483.0,8,Corrected,Active
FEB,2023,Q1,District 3,Lique Street,500952,Residential,"Lique St, Dist. 3",763.0,774.0,763.0,774.0,11,Corrected,Active
FEB,2023,Q1,District 4,Lique Street,501693,Residential,"Lique St, Dist. 4",112.0,112.0,112.0,112.0,0,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,500191,Residential,"Lique St, Dist. 1",511.0,528.0,511.0,528.0,17,Corrected,Active
FEB,2023,Q1,District 4,Lique Street,500722,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Unknown
FEB,2023,Q1,District 3,Lique Street,500688,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Lique Street,501736,Residential,"Lique St, Dist. 3",253.0,262.0,253.0,262.0,9,Corrected,Active
FEB,2023,Q1,District 3,Lique Street,500728,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 1,Lique Street,500163,Residential,"Lique St, Dist. 1",3085.0,3107.0,3085.0,3107.0,22,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,500856,Residential,"Lique St, Dist. 1",3035.0,3067.0,3035.0,3067.0,32,Corrected,Active
FEB,2023,Q1,District 3,Lique Street,500221,Residential,"Lique St, Dist. 3",2652.0,2652.0,2652.0,2652.0,0,Corrected,Active
FEB,2023,Q1,District 3,Lique Street,501333,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 4,Lique Street,500621,Residential,"Lique St, Dist. 4",2175.0,2175.0,2175.0,2175.0,0,Corrected,Active
FEB,2023,Q1,District 3,Lique Street,500167,Residential,"Lique St, Dist. 3",3808.0,3832.0,3808.0,3832.0,24,Corrected,Active
FEB,2023,Q1,District 4,Lique Street,500870,Commercial,"Lique St, Dist. 4",13357.0,13507.0,13357.0,13507.0,150,Corrected,Active
FEB,2023,Q1,District 4,Lique Street,500834,Residential,"Lique St, Dist. 4",211.0,215.0,211.0,215.0,4,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,501101,Commercial,"Lique St, Dist. 1",2762.0,2772.0,2762.0,2772.0,10,Corrected,Active
FEB,2023,Q1,District 4,Lique Street,500776,Residential,"Lique St, Dist. 4",640.0,658.0,640.0,658.0,18,Corrected,Active
FEB,2023,Q1,District 4,Lique Street,501115,Residential,"Lique St, Dist. 4",2150.0,2165.0,2150.0,2165.0,15,Corrected,Active
FEB,2023,Q1,District 4,Lique Street,500311,Residential,"Lique St, Dist. 4",3984.0,,3984.0,3984.0,0,Corrected,Defect
FEB,2023,Q1,District 4,Lique Street,500075,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Defect
FEB,2023,Q1,District 4,Lique Street,500079,Residential,"Lique St, Dist. 4",,3282.0,3282.0,3282.0,0,Corrected,Defect
FEB,2023,Q1,District 4,Lique Street,500876,Residential,"Lique St, Dist. 4",1323.0,1341.0,1323.0,1341.0,18,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,500388,Residential,"Lique St, Dist. 1",4439.0,4463.0,4439.0,4463.0,24,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,500697,Residential,"Lique St, Dist. 1",5397.0,5438.0,5397.0,5438.0,41,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,501326,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Lique Street,501166,Residential,"Lique St, Dist. 3",1599.0,1658.0,1599.0,1658.0,59,Corrected,Active
FEB,2023,Q1,District 4,Lique Street,501532,Residential,"Lique St, Dist. 4",430.0,437.0,430.0,437.0,7,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,500566,Residential,"Lique St, Dist. 1",10549.0,10592.0,10549.0,10592.0,43,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,500666,Residential,"Lique St, Dist. 1",6533.0,6564.0,6533.0,6564.0,31,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,501489,Residential,"Lique St, Dist. 1",409.0,424.0,409.0,424.0,15,Corrected,Active
FEB,2023,Q1,District 3,Lique Street,500217,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 4,Lique Street,501504,Residential,"Lique St, Dist. 4",556.0,568.0,556.0,568.0,12,Corrected,Active
FEB,2023,Q1,District 4,Lique Street,500500,Residential,"Lique St, Dist. 4",1074.0,1074.0,1074.0,1074.0,0,Corrected,Active
FEB,2023,Q1,District 4,Lique Street,501566,Residential,"Lique St, Dist. 4",964.0,974.0,964.0,974.0,10,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,500628,Residential,"Lique St, Dist. 1",4583.0,4632.0,4583.0,4632.0,49,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,502002,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Unknown
FEB,2023,Q1,District 3,Lique Street,500533,Residential,"Lique St, Dist. 3",761.0,772.0,761.0,772.0,11,Corrected,Active
FEB,2023,Q1,District 4,Lique Street,500878,Residential,"Lique St, Dist. 4",696.0,,696.0,696.0,0,Corrected,Defect
FEB,2023,Q1,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 1,Lique Street,500687,Residential,"Lique St, Dist. 1",959.0,963.0,959.0,963.0,4,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,500386,Residential,"Lique St, Dist. 1",2205.0,2219.0,2205.0,2219.0,14,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,500921,Residential,"Lique St, Dist. 1",2292.0,2303.0,2292.0,2303.0,11,Corrected,Active
FEB,2023,Q1,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",1557.0,1588.0,1557.0,1588.0,31,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Lique Street,500411,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 1,Lique Street,501172,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Defect
FEB,2023,Q1,District 4,Lique Street,500589,Residential,"Lique St, Dist. 4",858.0,889.0,858.0,889.0,31,Corrected,Active
FEB,2023,Q1,District 3,Lique Street,501497,Residential,"Lique St, Dist. 3",946.0,964.0,946.0,964.0,18,Corrected,Active
FEB,2023,Q1,District 3,Lique Street,500116,Commercial,"Lique St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 3,Lique Street,501621,Residential,"Lique St, Dist. 3",979.0,1001.0,979.0,1001.0,22,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,500385,Residential,"Lique St, Dist. 1",,2654.0,2654.0,2654.0,0,Corrected,Defect
FEB,2023,Q1,District 4,Lique Street,500843,Residential,"Lique St, Dist. 4",1057.0,1078.0,1057.0,1078.0,21,Corrected,Active
FEB,2023,Q1,District 4,Lique Street,500935,Residential,"Lique St, Dist. 4",126.0,130.0,126.0,130.0,4,Corrected,Active
FEB,2023,Q1,District 3,Lique Street,500491,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Defect
FEB,2023,Q1,District 4,Lique Street,500798,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 1,Lique Street,501100,Industrial,"Lique St, Dist. 1",4552.0,4604.0,4552.0,4604.0,52,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,500942,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 1,Lique Street,500259,Residential,"Lique St, Dist. 1",3047.0,3061.0,3047.0,3061.0,14,Corrected,Active
FEB,2023,Q1,District 3,Lique Street,500626,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Lique Street,500567,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 1,Lique Street,500409,Residential,"Lique St, Dist. 1",3609.0,3609.0,3609.0,3609.0,0,Corrected,Active
FEB,2023,Q1,District 3,Lique Street,501145,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 3,Lique Street,500216,Residential,"Lique St, Dist. 3",5530.0,5586.0,5530.0,5586.0,56,Corrected,Active
FEB,2023,Q1,District 3,Lique Street,500899,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 1,Lique Street,500455,Residential,"Lique St, Dist. 1",2490.0,2518.0,2490.0,2518.0,28,Corrected,Active
FEB,2023,Q1,District 4,Lique Street,500107,Commercial,"Lique St, Dist. 4",5050.0,5050.0,5050.0,5050.0,0,Corrected,Active
FEB,2023,Q1,District 3,Lique Street,500119,Residential,"Lique St, Dist. 3",3287.0,3315.0,3287.0,3315.0,28,Corrected,Active
FEB,2023,Q1,District 3,Lique Street,501644,Residential,"Lique St, Dist. 3",325.0,326.0,325.0,326.0,1,Corrected,Active
FEB,2023,Q1,District 1,Lique Street,500280,Residential,"Lique St, Dist. 1",3531.0,3538.0,3531.0,3538.0,7,Corrected,Active
FEB,2023,Q1,District 3,Lique Street,500279,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2023,Q1,District 2,Moyot Street,501656,Residential,"Moyot St, Dist. 2",736.0,752.0,736.0,752.0,16,Corrected,Active
FEB,2023,Q1,District 2,Moyot Street,501385,Residential,"Moyot St, Dist. 2",1182.0,1182.0,1182.0,1182.0,0,Corrected,Active
FEB,2023,Q1,District 2,Moyot Street,501855,Residential,"Moyot St, Dist. 2",182.0,192.0,182.0,192.0,10,Corrected,Active
FEB,2023,Q1,,Moyot Street,501106,Residential,Moyot St.,405.0,411.0,405.0,411.0,6,Corrected,Active
