Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JAN,2023,Q1,District 2,Jones Street,500732,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500778,Residential,"Jones St, Dist. 2",2192,2198,2192.0,2198.0,6,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500424,Residential,"Jones St, Dist. 2",7916,7946,7916.0,7946.0,30,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500897,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500482,Residential,"Jones St, Dist. 2",398,428,398.0,428.0,30,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501960,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
JAN,2023,Q1,District 2,Jones Street,501814,Residential,"Jones St, Dist. 2",551,592,551.0,592.0,41,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500548,Residential,"Jones St, Dist. 2",2601,2626,2601.0,2626.0,25,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500339,Residential,"Jones St, Dist. 2",2534,2540,2534.0,2540.0,6,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501366,Residential,"Jones St, Dist. 2",2009,2036,2009.0,2036.0,27,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501084,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,501108,Commercial,"Jones St, Dist. 2",1360,1402,1360.0,1402.0,42,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501726,Residential,"Jones St, Dist. 2",162,168,162.0,168.0,6,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500890,Residential,"Jones St, Dist. 2",332,340,332.0,340.0,8,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500966,Residential,"Jones St, Dist. 2",2115,2135,2115.0,2135.0,20,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500351,Commercial,"Jones St, Dist. 2",2381,2395,2381.0,2395.0,14,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501368,Residential,"Jones St, Dist. 2",2279,,2279.0,2279.0,0,Corrected,Defect
JAN,2023,Q1,District 2,Jones Street,501086,Residential,"Jones St, Dist. 2",65,70,65.0,70.0,5,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501205,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
JAN,2023,Q1,District 2,Jones Street,501988,Residential,"Jones St, Dist. 2",18,35,18.0,35.0,17,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501267,Residential,"Jones St, Dist. 2",1156,1169,1156.0,1169.0,13,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501066,Residential,"Jones St, Dist. 2",1248,1262,1248.0,1262.0,14,Corrected,Active
JAN,2023,Q1,District 2,Esparrago Street,500410,Residential,"Esparrago St, Dist. 2",,,,,0,Corrected,Unknown
JAN,2023,Q1,District 2,Jones Street,501071,Residential,"Jones St, Dist. 2",774,788,774.0,788.0,14,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501586,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JAN,2023,Q1,District 2,Jones Street,500519,Residential,"Jones St, Dist. 2",3041,3046,3041.0,3046.0,5,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501056,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JAN,2023,Q1,District 2,Jones Street,501724,Residential,"Jones St, Dist. 2",382,392,382.0,392.0,10,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500459,Residential,"Jones St, Dist. 2",9050,9084,9050.0,9084.0,34,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501755,Residential,"Jones St, Dist. 2",657,680,657.0,680.0,23,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500673,Commercial,"Jones St, Dist. 2",2715,2727,2715.0,2727.0,12,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501210,Residential,"Jones St, Dist. 2",919,932,919.0,932.0,13,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501087,Residential,"Jones St, Dist. 2",173,198,173.0,198.0,25,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501872,Residential,"Jones St, Dist. 2",771,831,771.0,831.0,60,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,502003,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
JAN,2023,Q1,District 2,Jones Street,500874,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JAN,2023,Q1,District 2,Jones Street,500917,Commercial,"Jones St, Dist. 2",230,276,230.0,276.0,46,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500783,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500847,Residential,"Jones St, Dist. 2",926,938,926.0,938.0,12,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501442,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JAN,2023,Q1,District 2,Jones Street,501541,Residential,"Jones St, Dist. 2",2415,2433,2415.0,2433.0,18,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500239,Residential,"Jones St, Dist. 2",1686,1696,1686.0,1696.0,10,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501490,Residential,"Jones St, Dist. 2",,1333,1333.0,1333.0,0,Corrected,Defect
JAN,2023,Q1,District 2,Jones Street,500736,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,501362,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500237,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,501161,Commercial,"Jones St, Dist. 2",3971,3996,3971.0,3996.0,25,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501664,Residential,"Jones St, Dist. 2",712,721,712.0,721.0,9,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500501,Residential,"Jones St, Dist. 2",394,405,394.0,405.0,11,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500875,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500773,Residential,"Jones St, Dist. 2",2431,2441,2431.0,2441.0,10,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501162,Residential,"Jones St, Dist. 2",223,238,223.0,238.0,15,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501136,Residential,"Jones St, Dist. 2",112,125,112.0,125.0,13,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501961,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
JAN,2023,Q1,District 2,Jones Street,501068,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500034,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,501130,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,501392,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500951,Residential,"Jones St, Dist. 2",1948,1961,1948.0,1961.0,13,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500521,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,501350,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500742,Residential,"Jones St, Dist. 2",694,701,694.0,701.0,7,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501630,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JAN,2023,Q1,District 2,Jones Street,501097,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JAN,2023,Q1,District 2,Jones Street,501582,Residential,"Jones St, Dist. 2",396,404,396.0,404.0,8,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500855,Residential,"Jones St, Dist. 2",4370,4465,4370.0,4465.0,95,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500828,Residential,"Jones St, Dist. 2",1387,1391,1387.0,1391.0,4,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500417,Residential,"Jones St, Dist. 2",782,789,782.0,789.0,7,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501356,Residential,"Jones St, Dist. 2",3430,3438,3430.0,3438.0,8,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501194,Residential,"Jones St, Dist. 2",250,259,250.0,259.0,9,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500035,Residential,"Jones St, Dist. 2",4668,4674,4668.0,4674.0,6,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501672,Residential,"Jones St, Dist. 2",529,539,529.0,539.0,10,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501255,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500135,Commercial,"Jones St, Dist. 2",3360,3369,3360.0,3369.0,9,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500893,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,501230,Residential,"Jones St, Dist. 2",1053,1060,1053.0,1060.0,7,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501059,Residential,"Jones St, Dist. 2",62,82,62.0,82.0,20,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501203,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500979,Residential,"Jones St, Dist. 2",709,726,709.0,726.0,17,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500922,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JAN,2023,Q1,District 2,Jones Street,501756,Residential,"Jones St, Dist. 2",109,110,109.0,110.0,1,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501314,Commercial,"Jones St, Dist. 2",657,663,657.0,663.0,6,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501090,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,501863,Residential,"Jones St, Dist. 2",70,75,70.0,75.0,5,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500426,Residential,"Jones St, Dist. 2",4305,4305,4305.0,4305.0,0,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501561,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JAN,2023,Q1,District 2,Jones Street,501144,Residential,"Jones St, Dist. 2",1502,1522,1502.0,1522.0,20,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501073,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500807,Residential,"Jones St, Dist. 2",1184,1189,1184.0,1189.0,5,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500558,Commercial,"Jones St, Dist. 2",3335,3335,3335.0,3335.0,0,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501140,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,501191,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500762,Residential,"Jones St, Dist. 2",22,31,22.0,31.0,9,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500344,Residential,"Jones St, Dist. 2",4042,4057,4042.0,4057.0,15,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501547,Residential,"Jones St, Dist. 2",1218,1235,1218.0,1235.0,17,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501063,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500573,Residential,"Jones St, Dist. 2",1199,1230,1199.0,1230.0,31,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501376,Residential,"Jones St, Dist. 2",936,963,936.0,963.0,27,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501098,Residential,"Jones St, Dist. 2",1111,1132,1111.0,1132.0,21,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500770,Commercial,"Jones St, Dist. 2",1957,1961,1957.0,1961.0,4,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501243,Residential,"Jones St, Dist. 2",477,482,477.0,482.0,5,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500883,Residential,"Jones St, Dist. 2",2053,2058,2053.0,2058.0,5,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501567,Residential,"Jones St, Dist. 2",2287,2337,2287.0,2337.0,50,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501407,Residential,"Jones St, Dist. 2",1177,1177,1177.0,1177.0,0,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501163,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,501351,Residential,"Jones St, Dist. 2",370,370,370.0,370.0,0,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501800,Residential,"Jones St, Dist. 2",308,319,308.0,319.0,11,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,501010,Residential,"Letada St, Dist. 3",1798,1814,1798.0,1814.0,16,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,501791,Residential,"Letada St, Dist. 3",32,35,32.0,35.0,3,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500820,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,500244,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,501247,Residential,"Letada St, Dist. 3",1901,1924,1901.0,1924.0,23,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,501388,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,501035,Residential,"Letada St, Dist. 3",711,727,711.0,727.0,16,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500234,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,500110,Residential,"Letada St, Dist. 3",5488,5491,5488.0,5491.0,3,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,501923,Residential,"Letada St, Dist. 3",164,177,164.0,177.0,13,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500757,Residential,"Letada St, Dist. 3",1284,1284,1284.0,1284.0,0,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500122,Residential,"Letada St, Dist. 3",3743,3786,3743.0,3786.0,43,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,501633,Residential,"Letada St, Dist. 3",163,166,163.0,166.0,3,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500593,Residential,"Letada St, Dist. 3",23,35,23.0,35.0,12,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500765,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Letada Street,501135,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Letada Street,501540,Residential,"Letada St, Dist. 3",444,448,444.0,448.0,4,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,501964,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
JAN,2023,Q1,District 3,Letada Street,501463,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,500341,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Letada Street,501697,Residential,"Letada St, Dist. 3",144,144,144.0,144.0,0,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500531,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,500923,Residential,"Letada St, Dist. 3",994,994,994.0,994.0,0,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500514,Residential,"Letada St, Dist. 3",6005,6075,6005.0,6075.0,70,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,501272,Residential,"Letada St, Dist. 3",1255,1260,1255.0,1260.0,5,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500928,Commercial,"Letada St, Dist. 3",91,113,91.0,113.0,22,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500821,Residential,"Letada St, Dist. 3",554,567,554.0,567.0,13,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500111,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Letada Street,500800,Residential,"Letada St, Dist. 3",1550,1550,1550.0,1550.0,0,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500078,Residential,"Letada St, Dist. 3",980,999,980.0,999.0,19,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500232,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,500159,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Letada Street,500126,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Letada Street,500955,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Letada Street,500236,Residential,"Letada St, Dist. 3",1916,1916,1916.0,1916.0,0,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500477,Residential,"Letada St, Dist. 3",284,300,284.0,300.0,16,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500823,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,500242,Residential,"Letada St, Dist. 3",4538,4553,4538.0,4553.0,15,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,501521,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Letada Street,500176,Residential,"Letada St, Dist. 3",2058,2087,2058.0,2087.0,29,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500182,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Letada Street,501461,Commercial,"Letada St, Dist. 3",3949,4071,3949.0,4071.0,122,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500663,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,500858,Residential,"Letada St, Dist. 3",1185,1194,1185.0,1194.0,9,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500554,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,501308,Residential,"Letada St, Dist. 3",862,893,862.0,893.0,31,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500074,Residential,"Letada St, Dist. 3",1841,1855,1841.0,1855.0,14,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500825,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,501274,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,500073,Residential,"Letada St, Dist. 3",439,439,439.0,439.0,0,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,501225,Residential,"Letada St, Dist. 3",364,,364.0,364.0,0,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500403,Residential,"Letada St, Dist. 3",1570,1602,1570.0,1602.0,32,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500142,Residential,"Letada St, Dist. 3",2782,,2782.0,2782.0,0,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500427,Residential,"Letada St, Dist. 3",645,661,645.0,661.0,16,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,501530,Residential,"Letada St, Dist. 3",1858,1887,1858.0,1887.0,29,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500077,Residential,"Letada St, Dist. 3",1949,1949,1949.0,1949.0,0,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,501180,Residential,"Letada St, Dist. 3",1433,1453,1433.0,1453.0,20,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500076,Residential,"Letada St, Dist. 3",2066,2066,2066.0,2066.0,0,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500543,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,500206,Residential,"Letada St, Dist. 3",6227,6250,6227.0,6250.0,23,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500247,Residential,"Letada St, Dist. 3",2823,2839,2823.0,2839.0,16,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,501967,Residential,"Letada St, Dist. 3",26,30,26.0,30.0,4,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500207,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,501922,Residential,"Letada St, Dist. 3",92,107,92.0,107.0,15,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500754,Residential,"Letada St, Dist. 3",18,23,18.0,23.0,5,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500418,Residential,"Letada St, Dist. 3",1069,1069,1069.0,1069.0,0,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500691,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,500151,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Letada Street,501380,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,501456,Residential,"Letada St, Dist. 3",1901,1910,1901.0,1910.0,9,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,501906,Residential,"Letada St, Dist. 3",114,124,114.0,124.0,10,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500168,Residential,"Letada St, Dist. 3",3841,3854,3841.0,3854.0,13,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500166,Residential,"Letada St, Dist. 3",233,241,233.0,241.0,8,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,501076,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,500498,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,500658,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,500124,Residential,"Letada St, Dist. 3",517,519,517.0,519.0,2,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500465,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Letada Street,501399,Residential,"Letada St, Dist. 3",529,529,529.0,529.0,0,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500578,Commercial,"Letada St, Dist. 3",1265,1305,1265.0,1305.0,40,Corrected,Active
JAN,2023,Q1,District 3,Letada Street,500665,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 1,Lique Street,500660,Residential,"Lique St, Dist. 1",1721,,1721.0,1721.0,0,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,501400,Commercial,"Lique St, Dist. 1",602,621,602.0,621.0,19,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,500256,Commercial,"Lique St, Dist. 1",6088,6096,6088.0,6096.0,8,Corrected,Active
JAN,2023,Q1,District 4,Lique Street,501966,Residential,"Lique St, Dist. 4",155,191,155.0,191.0,36,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,500506,Residential,"Lique St, Dist. 1",2942,2942,2942.0,2942.0,0,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,500471,Residential,"Lique St, Dist. 1",,385,385.0,385.0,0,Corrected,Active
JAN,2023,Q1,District 4,Lique Street,501705,Residential,"Lique St, Dist. 4",521,542,521.0,542.0,21,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,500361,Residential,"Lique St, Dist. 1",2187,2211,2187.0,2211.0,24,Corrected,Active
JAN,2023,Q1,District 3,Lique Street,501102,Residential,"Lique St, Dist. 3",2015,2020,2015.0,2020.0,5,Corrected,Active
JAN,2023,Q1,District 4,Lique Street,500909,Residential,"Lique St, Dist. 4",469,475,469.0,475.0,6,Corrected,Active
JAN,2023,Q1,District 3,Lique Street,500952,Residential,"Lique St, Dist. 3",748,763,748.0,763.0,15,Corrected,Active
JAN,2023,Q1,District 4,Lique Street,501693,Residential,"Lique St, Dist. 4",107,112,107.0,112.0,5,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,500191,Residential,"Lique St, Dist. 1",503,511,503.0,511.0,8,Corrected,Active
JAN,2023,Q1,District 4,Lique Street,500722,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Unknown
JAN,2023,Q1,District 3,Lique Street,500688,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Lique Street,501736,Residential,"Lique St, Dist. 3",242,253,242.0,253.0,11,Corrected,Active
JAN,2023,Q1,District 3,Lique Street,500728,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 1,Lique Street,500163,Residential,"Lique St, Dist. 1",,3085,3085.0,3085.0,0,Corrected,Defect
JAN,2023,Q1,District 1,Lique Street,500856,Residential,"Lique St, Dist. 1",3013,3035,3013.0,3035.0,22,Corrected,Active
JAN,2023,Q1,District 3,Lique Street,500221,Residential,"Lique St, Dist. 3",2652,2652,2652.0,2652.0,0,Corrected,Active
JAN,2023,Q1,District 3,Lique Street,501333,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 4,Lique Street,500621,Residential,"Lique St, Dist. 4",2175,2175,2175.0,2175.0,0,Corrected,Active
JAN,2023,Q1,District 3,Lique Street,500167,Residential,"Lique St, Dist. 3",3787,3808,3787.0,3808.0,21,Corrected,Active
JAN,2023,Q1,District 4,Lique Street,500870,Commercial,"Lique St, Dist. 4",13159,13357,13159.0,13357.0,198,Corrected,Active
JAN,2023,Q1,District 4,Lique Street,500834,Residential,"Lique St, Dist. 4",208,211,208.0,211.0,3,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,501101,Commercial,"Lique St, Dist. 1",2743,2762,2743.0,2762.0,19,Corrected,Active
JAN,2023,Q1,District 4,Lique Street,500776,Residential,"Lique St, Dist. 4",625,640,625.0,640.0,15,Corrected,Active
JAN,2023,Q1,District 4,Lique Street,501115,Residential,"Lique St, Dist. 4",2135,2150,2135.0,2150.0,15,Corrected,Active
JAN,2023,Q1,District 4,Lique Street,500311,Residential,"Lique St, Dist. 4",3982,3984,3982.0,3984.0,2,Corrected,Active
JAN,2023,Q1,District 4,Lique Street,500075,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Defect
JAN,2023,Q1,District 4,Lique Street,500079,Residential,"Lique St, Dist. 4",3275,,3275.0,3275.0,0,Corrected,Defect
JAN,2023,Q1,District 4,Lique Street,500876,Residential,"Lique St, Dist. 4",1303,1323,1303.0,1323.0,20,Corrected,Active
JAN,2023,Q1,District 1,Lique Street,500388,Residential,"Lique St, Dist. 1",4419,4439,4419.0,4439.0,20,Corrected,Active
