Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
FEB,2025,Q1,,Moyot Street,501721,Residential,Moyot St.,293.0,298.0,293.0,298.0,5,Corrected,Active
FEB,2025,Q1,,Moyot Street,501258,Residential,Moyot St.,623.0,647.0,623.0,647.0,24,Corrected,Active
FEB,2025,Q1,,Moyot Street,500406,Residential,Moyot St.,7711.0,7738.0,7711.0,7738.0,27,Corrected,Active
FEB,2025,Q1,,Moyot Street,500240,Residential,Moyot St.,7994.0,7996.0,7994.0,7996.0,2,Corrected,Active
FEB,2025,Q1,,Moyot Street,501374,Residential,Moyot St.,785.0,811.0,785.0,811.0,26,Corrected,Active
FEB,2025,Q1,,Moyot Street,500785,Commercial,Moyot St.,1559.0,1609.0,1559.0,1609.0,50,Corrected,Active
FEB,2025,Q1,,Moyot Street,501269,Commercial,Moyot St.,474.0,496.0,474.0,496.0,22,Corrected,Active
FEB,2025,Q1,,Moyot Street,501390,Residential,Moyot St.,3757.0,3792.0,3757.0,3792.0,35,Corrected,Active
FEB,2025,Q1,,Moyot Street,500246,Residential,Moyot St.,2699.0,2708.0,2699.0,2708.0,9,Corrected,Active
FEB,2025,Q1,,Moyot Street,501513,Residential,Moyot St.,1584.0,1617.0,1584.0,1617.0,33,Corrected,Active
FEB,2025,Q1,,Moyot Street,501861,Residential,Moyot St.,3070.0,3485.0,3070.0,3485.0,415,Corrected,Active
FEB,2025,Q1,,Moyot Street,500716,Residential,Moyot St.,215.0,287.0,215.0,287.0,72,Corrected,Active
FEB,2025,Q1,,Moyot Street,501405,Residential,Moyot St.,5033.0,5055.0,5033.0,5055.0,22,Corrected,Active
FEB,2025,Q1,,Moyot Street,501139,Residential,Moyot St.,5193.0,5257.0,5193.0,5257.0,64,Corrected,Active
FEB,2025,Q1,,Moyot Street,500050,Residential,Moyot St.,22.0,32.0,22.0,32.0,10,Corrected,Active
FEB,2025,Q1,,Moyot Street,500211,Residential,Moyot St.,1309.0,1328.0,1309.0,1328.0,19,Corrected,Active
FEB,2025,Q1,,Moyot Street,500053,Commercial,Moyot St.,1551.0,1588.0,1551.0,1588.0,37,Corrected,Active
FEB,2025,Q1,,Moyot Street,501815,Residential,Moyot St.,1464.0,1504.0,1464.0,1504.0,40,Corrected,Active
FEB,2025,Q1,,Moyot Street,501810,Residential,Moyot St.,538.0,558.0,538.0,558.0,20,Corrected,Active
FEB,2025,Q1,,Moyot Street,501719,Residential,Moyot St.,775.0,783.0,775.0,783.0,8,Corrected,Active
FEB,2025,Q1,,Moyot Street,501479,Residential,Moyot St.,3190.0,3223.0,3190.0,3223.0,33,Corrected,Active
FEB,2025,Q1,,Moyot Street,502017,Residential,Moyot St.,317.0,334.0,317.0,334.0,17,Corrected,Active
FEB,2025,Q1,,Moyot Street,500486,Industrial,Moyot St.,6809.0,6886.0,6809.0,6886.0,77,Corrected,Active
FEB,2025,Q1,,Moyot Street,501968,Residential,Moyot St.,156.0,160.0,156.0,160.0,4,Corrected,Active
FEB,2025,Q1,,Moyot Street,501733,Residential,Moyot St.,40.0,40.0,40.0,40.0,0,Corrected,Active
FEB,2025,Q1,,Moyot Street,501389,Residential,Moyot St.,610.0,634.0,610.0,634.0,24,Corrected,Active
FEB,2025,Q1,,Moyot Street,501860,Residential,Moyot St.,1054.0,1078.0,1054.0,1078.0,24,Corrected,Active
FEB,2025,Q1,,Moyot Street,501818,Residential,Moyot St.,926.0,959.0,926.0,959.0,33,Corrected,Active
FEB,2025,Q1,,Moyot Street,501179,Residential,Moyot St.,2178.0,2185.0,2178.0,2185.0,7,Corrected,Active
FEB,2025,Q1,,Moyot Street,501609,Residential,Moyot St.,1255.0,1264.0,1255.0,1264.0,9,Corrected,Active
FEB,2025,Q1,,Moyot Street,501978,Residential,Moyot St.,868.0,891.0,868.0,891.0,23,Corrected,Active
FEB,2025,Q1,,Moyot Street,500189,Residential,Moyot St.,2235.0,2244.0,2235.0,2244.0,9,Corrected,Active
FEB,2025,Q1,,Moyot Street,501953,Residential,Moyot St.,446.0,456.0,446.0,456.0,10,Corrected,Active
FEB,2025,Q1,,Moyot Street,501603,Residential,Moyot St.,3729.0,3770.0,3729.0,3770.0,41,Corrected,Active
FEB,2025,Q1,,Moyot Street,500016,Residential,Moyot St.,1011.0,1022.0,1011.0,1022.0,11,Corrected,Active
FEB,2025,Q1,,Moyot Street,501483,Residential,Moyot St.,810.0,818.0,810.0,818.0,8,Corrected,Active
FEB,2025,Q1,,Moyot Street,500808,Residential,Moyot St.,220.0,220.0,220.0,220.0,0,Corrected,Active
FEB,2025,Q1,,Moyot Street,501627,Residential,Moyot St.,2118.0,2137.0,2118.0,2137.0,19,Corrected,Active
FEB,2025,Q1,,Moyot Street,500555,Residential,Moyot St.,541.0,560.0,541.0,560.0,19,Corrected,Active
FEB,2025,Q1,,Moyot Street,501611,Residential,Moyot St.,1239.0,1255.0,1239.0,1255.0,16,Corrected,Active
FEB,2025,Q1,,Moyot Street,500853,Residential,Moyot St.,1784.0,1805.0,1784.0,1805.0,21,Corrected,Active
FEB,2025,Q1,,Moyot Street,500601,Residential,Moyot St.,4310.0,4331.0,4310.0,4331.0,21,Corrected,Active
FEB,2025,Q1,,Moyot Street,500054,Residential,Moyot St.,0.0,6.0,0.0,6.0,6,Corrected,Active
FEB,2025,Q1,,Moyot Street,500439,Residential,Moyot St.,4087.0,4143.0,4087.0,4143.0,56,Corrected,Active
FEB,2025,Q1,,Moyot Street,501622,Residential,Moyot St.,916.0,927.0,916.0,927.0,11,Corrected,Active
FEB,2025,Q1,,Moyot Street,500051,Residential,Moyot St.,760.0,766.0,760.0,766.0,6,Corrected,Active
FEB,2025,Q1,,Moyot Street,500568,Residential,Moyot St.,4642.0,4706.0,4642.0,4706.0,64,Corrected,Active
FEB,2025,Q1,,Moyot Street,501343,Residential,Moyot St.,30.0,38.0,30.0,38.0,8,Corrected,Active
FEB,2025,Q1,,Moyot Street,500954,Residential,Moyot St.,1154.0,1166.0,1154.0,1166.0,12,Corrected,Active
FEB,2025,Q1,,Moyot Street,500329,Residential,Moyot St.,0.0,28.0,0.0,28.0,28,Corrected,Active
FEB,2025,Q1,,Moyot Street,501809,Residential,Moyot St.,276.0,276.0,276.0,276.0,0,Corrected,Active
FEB,2025,Q1,,Moyot Street,501305,Residential,Moyot St.,2483.0,2509.0,2483.0,2509.0,26,Corrected,Active
FEB,2025,Q1,,Moyot Street,501417,Residential,Moyot St.,1350.0,1359.0,1350.0,1359.0,9,Corrected,Active
FEB,2025,Q1,,Moyot Street,502113,Residential,Moyot St.,98.0,98.0,98.0,98.0,0,Corrected,Active
FEB,2025,Q1,,Moyot Street,501551,Residential,Moyot St.,2841.0,2857.0,2841.0,2857.0,16,Corrected,Active
FEB,2025,Q1,,Moyot Street,502139,Residential,Moyot St.,60.0,61.0,60.0,61.0,1,Corrected,Active
FEB,2025,Q1,,Moyot Street,500039,Commercial,Moyot St.,503.0,544.0,503.0,544.0,41,Corrected,Active
FEB,2025,Q1,,Moyot Street,500131,Residential,Moyot St.,2771.0,2778.0,2771.0,2778.0,7,Corrected,Active
FEB,2025,Q1,,Moyot Street,501984,Residential,Moyot St.,293.0,302.0,293.0,302.0,9,Corrected,Active
FEB,2025,Q1,,Moyot Street,501358,Residential,Moyot St.,7386.0,7404.0,7386.0,7404.0,18,Corrected,Active
FEB,2025,Q1,,Moyot Street,501107,Residential,Moyot St.,728.0,743.0,728.0,743.0,15,Corrected,Active
FEB,2025,Q1,,Moyot Street,500018,Residential,Moyot St.,5450.0,5548.0,5450.0,5548.0,98,Corrected,Active
FEB,2025,Q1,,Moyot Street,501478,Residential,Moyot St.,642.0,645.0,642.0,645.0,3,Corrected,Active
FEB,2025,Q1,,Moyot Street,502038,Residential,Moyot St.,317.0,402.0,317.0,402.0,85,Corrected,Active
FEB,2025,Q1,,Moyot Street,501740,Residential,Moyot St.,634.0,650.0,634.0,650.0,16,Corrected,Active
FEB,2025,Q1,,Moyot Street,500844,Residential,Moyot St.,283.0,291.0,283.0,291.0,8,Corrected,Active
FEB,2025,Q1,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",4363.0,4428.0,4363.0,4428.0,65,Corrected,Active
FEB,2025,Q1,,Moyot Street,501610,Residential,Moyot St.,2577.0,2867.0,2577.0,2867.0,290,Corrected,Active
FEB,2025,Q1,,Moyot Street,501607,Residential,Moyot St.,305.0,387.0,305.0,387.0,82,Corrected,Active
FEB,2025,Q1,,Moyot Street,501213,Residential,Moyot St.,1429.0,1439.0,1429.0,1439.0,10,Corrected,Active
FEB,2025,Q1,,Moyot Street,500227,Residential,Moyot St.,402.0,410.0,402.0,410.0,8,Corrected,Active
FEB,2025,Q1,,Moyot Street,502023,Residential,Moyot St.,78.0,98.0,78.0,98.0,20,Corrected,Active
FEB,2025,Q1,,Moyot Street,500724,Residential,Moyot St.,,,,,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,500528,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 1,Moyot Street,500577,Residential,"Moyot St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,500017,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,500208,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,500763,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,500745,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,500950,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,501426,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,501444,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,501148,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,500041,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,501470,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,500052,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,500422,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 1,Moyot Street,500412,Residential,"Moyot St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,500599,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,500549,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,500037,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,501602,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,501169,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,501354,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,501302,Commercial,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,500664,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,501231,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,501043,Residential,Moyot St.,489.0,,489.0,489.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,500712,Residential,Moyot St.,,,,,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,500614,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,501776,Residential,Moyot St.,263.0,,263.0,263.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,501789,Residential,Moyot St.,,,,,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,502090,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,501628,Residential,Moyot St.,1821.0,,1821.0,1821.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,501103,Commercial,Moyot St.,972.0,,972.0,972.0,0,Corrected,Disconnected
FEB,2025,Q1,,Moyot Street,500894,Residential,Moyot St.,2522.0,,2522.0,2522.0,0,Corrected,Disconnected
FEB,2025,Q1,District 2,Esparrago Street,501227,Residential,"Esparrago St, Dist. 2",494.0,494.0,494.0,494.0,0,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500502,Residential,"Esparrago St, Dist. 4",2917.0,2971.0,2917.0,2971.0,54,Corrected,Active
FEB,2025,Q1,District 1,Esparrago Street,500689,Residential,"Esparrago St, Dist. 1",2764.0,2774.0,2764.0,2774.0,10,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500084,Residential,"Esparrago St, Dist. 4",5129.0,5155.0,5129.0,5155.0,26,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,502040,Residential,"Esparrago St, Dist. 2",172.0,184.0,172.0,184.0,12,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,501994,Residential,"Esparrago St, Dist. 2",310.0,329.0,310.0,329.0,19,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500591,Residential,"Esparrago St, Dist. 4",3199.0,3215.0,3199.0,3215.0,16,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,500606,Commercial,"Esparrago St, Dist. 2",2899.0,2923.0,2899.0,2923.0,24,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,500769,Residential,"Esparrago St, Dist. 2",1859.0,1904.0,1859.0,1904.0,45,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,501141,Commercial,"Esparrago St, Dist. 4",838.0,849.0,838.0,849.0,11,Corrected,Active
FEB,2025,Q1,District 1,Esparrago Street,501034,Residential,"Esparrago St, Dist. 1",3009.0,3065.0,3009.0,3065.0,56,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500085,Residential,"Esparrago St, Dist. 4",5217.0,5230.0,5217.0,5230.0,13,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500802,Residential,"Esparrago St, Dist. 4",553.0,553.0,553.0,553.0,0,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500803,Residential,"Esparrago St, Dist. 4",578.0,583.0,578.0,583.0,5,Corrected,Active
FEB,2025,Q1,District 3,Esparrago Street,501033,Residential,"Esparrago St, Dist. 3",1856.0,1875.0,1856.0,1875.0,19,Corrected,Active
FEB,2025,Q1,District 3,Esparrago Street,501892,Residential,"Esparrago St, Dist. 3",516.0,535.0,516.0,535.0,19,Corrected,Active
FEB,2025,Q1,District 3,Esparrago Street,501958,Residential,"Esparrago St, Dist. 3",141.0,142.0,141.0,142.0,1,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,501278,Residential,"Esparrago St, Dist. 4",1155.0,1176.0,1155.0,1176.0,21,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500003,Residential,"Esparrago St, Dist. 4",528.0,548.0,528.0,548.0,20,Corrected,Active
FEB,2025,Q1,District 1,Esparrago Street,501042,Residential,"Esparrago St, Dist. 1",4132.0,4147.0,4132.0,4147.0,15,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,500434,Residential,"Esparrago St, Dist. 2",5318.0,5328.0,5318.0,5328.0,10,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,501188,Residential,"Esparrago St, Dist. 4",355.0,359.0,355.0,359.0,4,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500503,Residential,"Esparrago St, Dist. 4",6621.0,6642.0,6621.0,6642.0,21,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,501691,Residential,"Esparrago St, Dist. 2",2417.0,2437.0,2417.0,2437.0,20,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500005,Residential,"Esparrago St, Dist. 4",3578.0,3588.0,3578.0,3588.0,10,Corrected,Active
FEB,2025,Q1,District 3,Esparrago Street,500508,Residential,"Esparrago St, Dist. 3",2098.0,2100.0,2098.0,2100.0,2,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,501134,Residential,"Esparrago St, Dist. 4",1173.0,1184.0,1173.0,1184.0,11,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500087,Residential,"Esparrago St, Dist. 4",676.0,701.0,676.0,701.0,25,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,500643,Residential,"Esparrago St, Dist. 2",5394.0,5394.0,5394.0,5394.0,0,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,501745,Residential,"Esparrago St, Dist. 2",1111.0,1126.0,1111.0,1126.0,15,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500235,Residential,"Esparrago St, Dist. 4",4172.0,4200.0,4172.0,4200.0,28,Corrected,Active
FEB,2025,Q1,District 3,Esparrago Street,500624,Residential,"Esparrago St, Dist. 3",510.0,523.0,510.0,523.0,13,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500004,Residential,"Esparrago St, Dist. 4",4845.0,4881.0,4845.0,4881.0,36,Corrected,Active
FEB,2025,Q1,District 1,Esparrago Street,500323,Residential,"Esparrago St, Dist. 1",373.0,383.0,373.0,383.0,10,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,500261,Residential,"Esparrago St, Dist. 2",5469.0,5477.0,5469.0,5477.0,8,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500613,Residential,"Esparrago St, Dist. 4",5725.0,5742.0,5725.0,5742.0,17,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500086,Residential,"Esparrago St, Dist. 4",371.0,371.0,371.0,371.0,0,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,501804,Commercial,"Esparrago St, Dist. 4",1431.0,1468.0,1431.0,1468.0,37,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,500449,Residential,"Esparrago St, Dist. 2",3900.0,3940.0,3900.0,3940.0,40,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,500325,Commercial,"Esparrago St, Dist. 2",6673.0,6691.0,6673.0,6691.0,18,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,502044,Commercial,"Esparrago St, Dist. 4",259.0,279.0,259.0,279.0,20,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,501552,Residential,"Esparrago St, Dist. 2",796.0,814.0,796.0,814.0,18,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,501480,Residential,"Esparrago St, Dist. 2",1277.0,1296.0,1277.0,1296.0,19,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,501452,Residential,"Esparrago St, Dist. 2",1654.0,1674.0,1654.0,1674.0,20,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,501266,Residential,"Esparrago St, Dist. 2",684.0,689.0,684.0,689.0,5,Corrected,Active
FEB,2025,Q1,District 1,Esparrago Street,501384,Residential,"Esparrago St, Dist. 1",12.0,45.0,12.0,45.0,33,Corrected,Active
FEB,2025,Q1,District 3,Esparrago Street,501446,Commercial,"Esparrago St, Dist. 3",5327.0,5376.0,5327.0,5376.0,49,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,501669,Residential,"Esparrago St, Dist. 2",981.0,981.0,981.0,981.0,0,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500088,Residential,"Esparrago St, Dist. 4",3098.0,3102.0,3098.0,3102.0,4,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,500926,Residential,"Esparrago St, Dist. 2",1092.0,1096.0,1092.0,1096.0,4,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,501347,Residential,"Esparrago St, Dist. 2",2659.0,2684.0,2659.0,2684.0,25,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,501880,Residential,"Esparrago St, Dist. 2",1337.0,1367.0,1337.0,1367.0,30,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500019,Residential,"Esparrago St, Dist. 4",2600.0,2620.0,2600.0,2620.0,20,Corrected,Active
FEB,2025,Q1,District 3,Esparrago Street,500183,Residential,"Esparrago St, Dist. 3",918.0,918.0,918.0,918.0,0,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,500618,Residential,"Esparrago St, Dist. 2",3232.0,3237.0,3232.0,3237.0,5,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500681,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Defect
FEB,2025,Q1,District 2,Esparrago Street,501503,Residential,"Esparrago St, Dist. 2",1270.0,1285.0,1270.0,1285.0,15,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,501808,Commercial,"Esparrago St, Dist. 2",448.0,474.0,448.0,474.0,26,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500106,Residential,"Esparrago St, Dist. 4",1585.0,1606.0,1585.0,1606.0,21,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,501181,Residential,"Esparrago St, Dist. 4",687.0,687.0,687.0,687.0,0,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500153,Residential,"Esparrago St, Dist. 4",2521.0,2548.0,2521.0,2548.0,27,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,501229,Residential,"Esparrago St, Dist. 2",5.0,7.0,5.0,7.0,2,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,500977,Residential,"Esparrago St, Dist. 2",485.0,487.0,485.0,487.0,2,Corrected,Active
FEB,2025,Q1,District 3,Esparrago Street,500197,Residential,"Esparrago St, Dist. 3",9531.0,9556.0,9531.0,9556.0,25,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,500375,Residential,"Esparrago St, Dist. 2",3556.0,3556.0,3556.0,3556.0,0,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,500002,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Invalid Reading
FEB,2025,Q1,District 2,Esparrago Street,501674,Residential,"Esparrago St, Dist. 2",338.0,340.0,338.0,340.0,2,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,500390,Residential,"Esparrago St, Dist. 2",11069.0,11115.0,11069.0,11115.0,46,Corrected,Active
FEB,2025,Q1,District 1,Esparrago Street,500569,Residential,"Esparrago St, Dist. 1",191.0,193.0,191.0,193.0,2,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,502024,Residential,"Esparrago St, Dist. 2",137.0,143.0,137.0,143.0,6,Corrected,Active
FEB,2025,Q1,District 3,Esparrago Street,502059,Residential,"Esparrago St, Dist. 3",186.0,201.0,186.0,201.0,15,Corrected,Active
FEB,2025,Q1,District 3,Esparrago Street,500617,Residential,"Esparrago St, Dist. 3",166.0,183.0,166.0,183.0,17,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,501770,Residential,"Esparrago St, Dist. 4",812.0,828.0,812.0,828.0,16,Corrected,Active
FEB,2025,Q1,District 3,Esparrago Street,500900,Residential,"Esparrago St, Dist. 3",63.0,63.0,63.0,63.0,0,Corrected,Active
FEB,2025,Q1,District 4,Esparrago Street,501687,Residential,"Esparrago St, Dist. 4",1209.0,1228.0,1209.0,1228.0,19,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,500651,Residential,"Esparrago St, Dist. 2",3162.0,3184.0,3162.0,3184.0,22,Corrected,Active
FEB,2025,Q1,District 3,Esparrago Street,500089,Residential,"Esparrago St, Dist. 3",206.0,231.0,206.0,231.0,25,Corrected,Active
FEB,2025,Q1,District 2,Esparrago Street,500915,Residential,"Esparrago St, Dist. 2",4417.0,4425.0,4417.0,4425.0,8,Corrected,Active
FEB,2025,Q1,District 1,Esparrago Street,500320,Residential,"Esparrago St, Dist. 1",132.0,,132.0,132.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Esparrago Street,500638,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Esparrago Street,500801,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Esparrago Street,501348,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Esparrago Street,501398,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 2,Esparrago Street,502071,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 2,Esparrago Street,501905,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Esparrago Street,500929,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 1,Esparrago Street,500561,Residential,"Esparrago St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Esparrago Street,500007,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Esparrago Street,500006,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Esparrago Street,500001,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 2,Esparrago Street,500886,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Esparrago Street,500644,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 2,Esparrago Street,500848,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 2,Esparrago Street,501030,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 2,Esparrago Street,501684,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Esparrago Street,500238,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 2,Esparrago Street,500410,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Esparrago Street,502092,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Esparrago Street,501081,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 2,Esparrago Street,501903,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 2,Esparrago Street,501902,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 2,Esparrago Street,500448,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 2,Esparrago Street,500796,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
