Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JAN,2025,Q1,,Moyot Street,501721,Residential,Moyot St.,287.0,293.0,287.0,293.0,6,Corrected,Active
JAN,2025,Q1,,Moyot Street,501258,Residential,Moyot St.,597.0,623.0,597.0,623.0,26,Corrected,Active
JAN,2025,Q1,,Moyot Street,500406,Residential,Moyot St.,7681.0,7711.0,7681.0,7711.0,30,Corrected,Active
JAN,2025,Q1,,Moyot Street,500240,Residential,Moyot St.,7984.0,7994.0,7984.0,7994.0,10,Corrected,Active
JAN,2025,Q1,,Moyot Street,501374,Residential,Moyot St.,756.0,785.0,756.0,785.0,29,Corrected,Active
JAN,2025,Q1,,Moyot Street,500785,Commercial,Moyot St.,1521.0,1559.0,1521.0,1559.0,38,Corrected,Active
JAN,2025,Q1,,Moyot Street,501269,Commercial,Moyot St.,455.0,474.0,455.0,474.0,19,Corrected,Active
JAN,2025,Q1,,Moyot Street,501390,Residential,Moyot St.,3718.0,3757.0,3718.0,3757.0,39,Corrected,Active
JAN,2025,Q1,,Moyot Street,500246,Residential,Moyot St.,2683.0,2699.0,2683.0,2699.0,16,Corrected,Active
JAN,2025,Q1,,Moyot Street,501513,Residential,Moyot St.,1545.0,1584.0,1545.0,1584.0,39,Corrected,Active
JAN,2025,Q1,,Moyot Street,501861,Residential,Moyot St.,2816.0,3070.0,2816.0,3070.0,254,Corrected,Active
JAN,2025,Q1,,Moyot Street,500716,Residential,Moyot St.,109.0,215.0,109.0,215.0,106,Corrected,Active
JAN,2025,Q1,,Moyot Street,501405,Residential,Moyot St.,5017.0,5033.0,5017.0,5033.0,16,Corrected,Active
JAN,2025,Q1,,Moyot Street,501139,Residential,Moyot St.,5129.0,5193.0,5129.0,5193.0,64,Corrected,Active
JAN,2025,Q1,,Moyot Street,500050,Residential,Moyot St.,11.0,22.0,11.0,22.0,11,Corrected,Active
JAN,2025,Q1,,Moyot Street,500211,Residential,Moyot St.,1296.0,1309.0,1296.0,1309.0,13,Corrected,Active
JAN,2025,Q1,,Moyot Street,500053,Commercial,Moyot St.,1524.0,1551.0,1524.0,1551.0,27,Corrected,Active
JAN,2025,Q1,,Moyot Street,501815,Residential,Moyot St.,1390.0,1464.0,1390.0,1464.0,74,Corrected,Active
JAN,2025,Q1,,Moyot Street,501810,Residential,Moyot St.,518.0,538.0,518.0,538.0,20,Corrected,Active
JAN,2025,Q1,,Moyot Street,501719,Residential,Moyot St.,767.0,775.0,767.0,775.0,8,Corrected,Active
JAN,2025,Q1,,Moyot Street,501479,Residential,Moyot St.,3157.0,3190.0,3157.0,3190.0,33,Corrected,Active
JAN,2025,Q1,,Moyot Street,502017,Residential,Moyot St.,294.0,317.0,294.0,317.0,23,Corrected,Active
JAN,2025,Q1,,Moyot Street,500486,Industrial,Moyot St.,6737.0,6809.0,6737.0,6809.0,72,Corrected,Active
JAN,2025,Q1,,Moyot Street,501968,Residential,Moyot St.,155.0,156.0,155.0,156.0,1,Corrected,Active
JAN,2025,Q1,,Moyot Street,501733,Residential,Moyot St.,40.0,40.0,40.0,40.0,0,Corrected,Active
JAN,2025,Q1,,Moyot Street,501389,Residential,Moyot St.,583.0,610.0,583.0,610.0,27,Corrected,Active
JAN,2025,Q1,,Moyot Street,501860,Residential,Moyot St.,1034.0,1054.0,1034.0,1054.0,20,Corrected,Active
JAN,2025,Q1,,Moyot Street,501818,Residential,Moyot St.,892.0,926.0,892.0,926.0,34,Corrected,Active
JAN,2025,Q1,,Moyot Street,501179,Residential,Moyot St.,2170.0,2178.0,2170.0,2178.0,8,Corrected,Active
JAN,2025,Q1,,Moyot Street,501609,Residential,Moyot St.,1244.0,1255.0,1244.0,1255.0,11,Corrected,Active
JAN,2025,Q1,,Moyot Street,501978,Residential,Moyot St.,845.0,868.0,845.0,868.0,23,Corrected,Active
JAN,2025,Q1,,Moyot Street,500189,Residential,Moyot St.,2224.0,2235.0,2224.0,2235.0,11,Corrected,Active
JAN,2025,Q1,,Moyot Street,501953,Residential,Moyot St.,432.0,446.0,432.0,446.0,14,Corrected,Active
JAN,2025,Q1,,Moyot Street,501603,Residential,Moyot St.,3681.0,3729.0,3681.0,3729.0,48,Corrected,Active
JAN,2025,Q1,,Moyot Street,500016,Residential,Moyot St.,999.0,1011.0,999.0,1011.0,12,Corrected,Active
JAN,2025,Q1,,Moyot Street,501483,Residential,Moyot St.,802.0,810.0,802.0,810.0,8,Corrected,Active
JAN,2025,Q1,,Moyot Street,500808,Residential,Moyot St.,212.0,220.0,212.0,220.0,8,Corrected,Active
JAN,2025,Q1,,Moyot Street,501627,Residential,Moyot St.,2118.0,,2118.0,2118.0,0,Corrected,Invalid Reading
JAN,2025,Q1,,Moyot Street,500555,Residential,Moyot St.,519.0,541.0,519.0,541.0,22,Corrected,Active
JAN,2025,Q1,,Moyot Street,501611,Residential,Moyot St.,1223.0,1239.0,1223.0,1239.0,16,Corrected,Active
JAN,2025,Q1,,Moyot Street,500853,Residential,Moyot St.,1757.0,1784.0,1757.0,1784.0,27,Corrected,Active
JAN,2025,Q1,,Moyot Street,500601,Residential,Moyot St.,4310.0,4310.0,4310.0,4310.0,0,Corrected,Active
JAN,2025,Q1,,Moyot Street,500054,Residential,Moyot St.,3025.0,3030.0,3025.0,3030.0,5,Corrected,Active
JAN,2025,Q1,,Moyot Street,500439,Residential,Moyot St.,4053.0,4087.0,4053.0,4087.0,34,Corrected,Active
JAN,2025,Q1,,Moyot Street,501622,Residential,Moyot St.,903.0,916.0,903.0,916.0,13,Corrected,Active
JAN,2025,Q1,,Moyot Street,500051,Residential,Moyot St.,749.0,760.0,749.0,760.0,11,Corrected,Active
JAN,2025,Q1,,Moyot Street,500568,Residential,Moyot St.,4524.0,4642.0,4524.0,4642.0,118,Corrected,Active
JAN,2025,Q1,,Moyot Street,501343,Residential,Moyot St.,15.0,30.0,15.0,30.0,15,Corrected,Active
JAN,2025,Q1,,Moyot Street,500954,Residential,Moyot St.,1125.0,1154.0,1125.0,1154.0,29,Corrected,Active
JAN,2025,Q1,,Moyot Street,500329,Residential,Moyot St.,2772.0,,2772.0,2772.0,0,Corrected,Invalid Reading
JAN,2025,Q1,,Moyot Street,501809,Residential,Moyot St.,275.0,276.0,275.0,276.0,1,Corrected,Active
JAN,2025,Q1,,Moyot Street,501305,Residential,Moyot St.,2456.0,2483.0,2456.0,2483.0,27,Corrected,Active
JAN,2025,Q1,,Moyot Street,501417,Residential,Moyot St.,1340.0,1350.0,1340.0,1350.0,10,Corrected,Active
JAN,2025,Q1,,Moyot Street,502113,Residential,Moyot St.,97.0,98.0,97.0,98.0,1,Corrected,Active
JAN,2025,Q1,,Moyot Street,501551,Residential,Moyot St.,2814.0,2841.0,2814.0,2841.0,27,Corrected,Active
JAN,2025,Q1,,Moyot Street,502139,Residential,Moyot St.,60.0,60.0,60.0,60.0,0,Corrected,Active
JAN,2025,Q1,,Moyot Street,500039,Commercial,Moyot St.,485.0,503.0,485.0,503.0,18,Corrected,Active
JAN,2025,Q1,,Moyot Street,500131,Residential,Moyot St.,2763.0,2771.0,2763.0,2771.0,8,Corrected,Active
JAN,2025,Q1,,Moyot Street,501984,Residential,Moyot St.,277.0,293.0,277.0,293.0,16,Corrected,Active
JAN,2025,Q1,,Moyot Street,501358,Residential,Moyot St.,7367.0,7386.0,7367.0,7386.0,19,Corrected,Active
JAN,2025,Q1,,Moyot Street,501107,Residential,Moyot St.,706.0,728.0,706.0,728.0,22,Corrected,Active
JAN,2025,Q1,,Moyot Street,500018,Residential,Moyot St.,5313.0,5450.0,5313.0,5450.0,137,Corrected,Active
JAN,2025,Q1,,Moyot Street,501478,Residential,Moyot St.,640.0,642.0,640.0,642.0,2,Corrected,Active
JAN,2025,Q1,,Moyot Street,502038,Residential,Moyot St.,296.0,317.0,296.0,317.0,21,Corrected,Active
JAN,2025,Q1,,Moyot Street,501740,Residential,Moyot St.,618.0,634.0,618.0,634.0,16,Corrected,Active
JAN,2025,Q1,,Moyot Street,500844,Residential,Moyot St.,273.0,283.0,273.0,283.0,10,Corrected,Active
JAN,2025,Q1,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",4287.0,4363.0,4287.0,4363.0,76,Corrected,Active
JAN,2025,Q1,,Moyot Street,501610,Residential,Moyot St.,2577.0,,2577.0,2577.0,0,Corrected,Invalid Reading
JAN,2025,Q1,,Moyot Street,501607,Residential,Moyot St.,305.0,,305.0,305.0,0,Corrected,Invalid Reading
JAN,2025,Q1,,Moyot Street,501213,Residential,Moyot St.,1415.0,1429.0,1415.0,1429.0,14,Corrected,Active
JAN,2025,Q1,,Moyot Street,500227,Residential,Moyot St.,392.0,402.0,392.0,402.0,10,Corrected,Active
JAN,2025,Q1,,Moyot Street,500724,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,500528,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 1,Moyot Street,500577,Residential,"Moyot St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,500017,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,500208,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,500763,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,500745,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,500950,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,501426,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,501444,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,501148,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,500041,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,501470,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,500052,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,500422,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 1,Moyot Street,500412,Residential,"Moyot St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,500599,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,500549,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,500037,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,501602,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,501169,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,501354,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,501302,Commercial,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,500664,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,502023,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,501231,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,501043,Residential,Moyot St.,489.0,,489.0,489.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,500712,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,500614,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,501776,Residential,Moyot St.,263.0,,263.0,263.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,501789,Residential,Moyot St.,,,,,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,502090,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,501628,Residential,Moyot St.,1821.0,,1821.0,1821.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,501103,Commercial,Moyot St.,972.0,,972.0,972.0,0,Corrected,Disconnected
JAN,2025,Q1,,Moyot Street,500894,Residential,Moyot St.,2522.0,,2522.0,2522.0,0,Corrected,Disconnected
JAN,2025,Q1,District 2,Esparrago Street,501227,Residential,"Esparrago St, Dist. 2",489.0,494.0,489.0,494.0,5,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500502,Residential,"Esparrago St, Dist. 4",2879.0,2917.0,2879.0,2917.0,38,Corrected,Active
JAN,2025,Q1,District 1,Esparrago Street,500689,Residential,"Esparrago St, Dist. 1",2754.0,2764.0,2754.0,2764.0,10,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500084,Residential,"Esparrago St, Dist. 4",5100.0,5129.0,5100.0,5129.0,29,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,502040,Residential,"Esparrago St, Dist. 2",160.0,172.0,160.0,172.0,12,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,501994,Residential,"Esparrago St, Dist. 2",298.0,310.0,298.0,310.0,12,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500591,Residential,"Esparrago St, Dist. 4",3185.0,3199.0,3185.0,3199.0,14,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,500606,Commercial,"Esparrago St, Dist. 2",2899.0,2899.0,2899.0,2899.0,0,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,500769,Residential,"Esparrago St, Dist. 2",1829.0,1859.0,1829.0,1859.0,30,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,501141,Commercial,"Esparrago St, Dist. 4",829.0,838.0,829.0,838.0,9,Corrected,Active
JAN,2025,Q1,District 1,Esparrago Street,501034,Residential,"Esparrago St, Dist. 1",2959.0,3009.0,2959.0,3009.0,50,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500085,Residential,"Esparrago St, Dist. 4",5200.0,5217.0,5200.0,5217.0,17,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500802,Residential,"Esparrago St, Dist. 4",553.0,553.0,553.0,553.0,0,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500803,Residential,"Esparrago St, Dist. 4",575.0,578.0,575.0,578.0,3,Corrected,Active
JAN,2025,Q1,District 3,Esparrago Street,501033,Residential,"Esparrago St, Dist. 3",1837.0,1856.0,1837.0,1856.0,19,Corrected,Active
JAN,2025,Q1,District 3,Esparrago Street,501892,Residential,"Esparrago St, Dist. 3",502.0,516.0,502.0,516.0,14,Corrected,Active
JAN,2025,Q1,District 3,Esparrago Street,501958,Residential,"Esparrago St, Dist. 3",138.0,141.0,138.0,141.0,3,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,501278,Residential,"Esparrago St, Dist. 4",1118.0,1155.0,1118.0,1155.0,37,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500003,Residential,"Esparrago St, Dist. 4",508.0,528.0,508.0,528.0,20,Corrected,Active
JAN,2025,Q1,District 1,Esparrago Street,501042,Residential,"Esparrago St, Dist. 1",4116.0,4132.0,4116.0,4132.0,16,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,500434,Residential,"Esparrago St, Dist. 2",5316.0,5318.0,5316.0,5318.0,2,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,501188,Residential,"Esparrago St, Dist. 4",350.0,355.0,350.0,355.0,5,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500503,Residential,"Esparrago St, Dist. 4",6603.0,6621.0,6603.0,6621.0,18,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,501691,Residential,"Esparrago St, Dist. 2",2379.0,2417.0,2379.0,2417.0,38,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500005,Residential,"Esparrago St, Dist. 4",3559.0,3578.0,3559.0,3578.0,19,Corrected,Active
JAN,2025,Q1,District 3,Esparrago Street,500508,Residential,"Esparrago St, Dist. 3",2097.0,2098.0,2097.0,2098.0,1,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,501134,Residential,"Esparrago St, Dist. 4",1162.0,1173.0,1162.0,1173.0,11,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500087,Residential,"Esparrago St, Dist. 4",644.0,676.0,644.0,676.0,32,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,500643,Residential,"Esparrago St, Dist. 2",5394.0,5394.0,5394.0,5394.0,0,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,501745,Residential,"Esparrago St, Dist. 2",1087.0,1111.0,1087.0,1111.0,24,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500235,Residential,"Esparrago St, Dist. 4",4145.0,4172.0,4145.0,4172.0,27,Corrected,Active
JAN,2025,Q1,District 3,Esparrago Street,500624,Residential,"Esparrago St, Dist. 3",509.0,510.0,509.0,510.0,1,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500004,Residential,"Esparrago St, Dist. 4",4814.0,4845.0,4814.0,4845.0,31,Corrected,Active
JAN,2025,Q1,District 1,Esparrago Street,500323,Residential,"Esparrago St, Dist. 1",363.0,373.0,363.0,373.0,10,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,500261,Residential,"Esparrago St, Dist. 2",5450.0,5469.0,5450.0,5469.0,19,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500613,Residential,"Esparrago St, Dist. 4",5708.0,5725.0,5708.0,5725.0,17,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500086,Residential,"Esparrago St, Dist. 4",371.0,371.0,371.0,371.0,0,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,501804,Commercial,"Esparrago St, Dist. 4",1401.0,1431.0,1401.0,1431.0,30,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,500449,Residential,"Esparrago St, Dist. 2",3863.0,3900.0,3863.0,3900.0,37,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,500325,Commercial,"Esparrago St, Dist. 2",6660.0,6673.0,6660.0,6673.0,13,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,502044,Commercial,"Esparrago St, Dist. 4",238.0,259.0,238.0,259.0,21,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,501552,Residential,"Esparrago St, Dist. 2",790.0,796.0,790.0,796.0,6,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,501480,Residential,"Esparrago St, Dist. 2",1267.0,1277.0,1267.0,1277.0,10,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,501452,Residential,"Esparrago St, Dist. 2",1635.0,1654.0,1635.0,1654.0,19,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,501266,Residential,"Esparrago St, Dist. 2",683.0,684.0,683.0,684.0,1,Corrected,Active
JAN,2025,Q1,District 1,Esparrago Street,501384,Residential,"Esparrago St, Dist. 1",0.0,12.0,0.0,12.0,12,Corrected,Active
JAN,2025,Q1,District 3,Esparrago Street,501446,Commercial,"Esparrago St, Dist. 3",5272.0,5327.0,5272.0,5327.0,55,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,501669,Residential,"Esparrago St, Dist. 2",956.0,981.0,956.0,981.0,25,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500088,Residential,"Esparrago St, Dist. 4",3085.0,3098.0,3085.0,3098.0,13,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,500926,Residential,"Esparrago St, Dist. 2",1065.0,1092.0,1065.0,1092.0,27,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,501347,Residential,"Esparrago St, Dist. 2",2620.0,2659.0,2620.0,2659.0,39,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,501880,Residential,"Esparrago St, Dist. 2",1300.0,1337.0,1300.0,1337.0,37,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500019,Residential,"Esparrago St, Dist. 4",2572.0,2600.0,2572.0,2600.0,28,Corrected,Active
JAN,2025,Q1,District 3,Esparrago Street,500183,Residential,"Esparrago St, Dist. 3",918.0,918.0,918.0,918.0,0,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,500618,Residential,"Esparrago St, Dist. 2",3232.0,3232.0,3232.0,3232.0,0,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500681,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Defect
JAN,2025,Q1,District 2,Esparrago Street,501503,Residential,"Esparrago St, Dist. 2",1260.0,1270.0,1260.0,1270.0,10,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,501808,Commercial,"Esparrago St, Dist. 2",430.0,448.0,430.0,448.0,18,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500106,Residential,"Esparrago St, Dist. 4",1555.0,1585.0,1555.0,1585.0,30,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,501181,Residential,"Esparrago St, Dist. 4",687.0,687.0,687.0,687.0,0,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500153,Residential,"Esparrago St, Dist. 4",2500.0,2521.0,2500.0,2521.0,21,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,501229,Residential,"Esparrago St, Dist. 2",5.0,5.0,5.0,5.0,0,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,500977,Residential,"Esparrago St, Dist. 2",434.0,485.0,434.0,485.0,51,Corrected,Active
JAN,2025,Q1,District 3,Esparrago Street,500197,Residential,"Esparrago St, Dist. 3",9500.0,9531.0,9500.0,9531.0,31,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,500375,Residential,"Esparrago St, Dist. 2",3556.0,3556.0,3556.0,3556.0,0,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,500002,Residential,"Esparrago St, Dist. 4",2629.0,,2629.0,2629.0,0,Corrected,Invalid Reading
JAN,2025,Q1,District 2,Esparrago Street,501674,Residential,"Esparrago St, Dist. 2",337.0,338.0,337.0,338.0,1,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,500390,Residential,"Esparrago St, Dist. 2",11020.0,11069.0,11020.0,11069.0,49,Corrected,Active
JAN,2025,Q1,District 1,Esparrago Street,500569,Residential,"Esparrago St, Dist. 1",190.0,191.0,190.0,191.0,1,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,502024,Residential,"Esparrago St, Dist. 2",134.0,137.0,134.0,137.0,3,Corrected,Active
JAN,2025,Q1,District 3,Esparrago Street,502059,Residential,"Esparrago St, Dist. 3",173.0,186.0,173.0,186.0,13,Corrected,Active
JAN,2025,Q1,District 3,Esparrago Street,500617,Residential,"Esparrago St, Dist. 3",154.0,166.0,154.0,166.0,12,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,501770,Residential,"Esparrago St, Dist. 4",799.0,812.0,799.0,812.0,13,Corrected,Active
JAN,2025,Q1,District 3,Esparrago Street,500900,Residential,"Esparrago St, Dist. 3",61.0,63.0,61.0,63.0,2,Corrected,Active
JAN,2025,Q1,District 4,Esparrago Street,501687,Residential,"Esparrago St, Dist. 4",1191.0,1209.0,1191.0,1209.0,18,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,500651,Residential,"Esparrago St, Dist. 2",3141.0,3162.0,3141.0,3162.0,21,Corrected,Active
JAN,2025,Q1,District 3,Esparrago Street,500089,Residential,"Esparrago St, Dist. 3",187.0,206.0,187.0,206.0,19,Corrected,Active
JAN,2025,Q1,District 2,Esparrago Street,500915,Residential,"Esparrago St, Dist. 2",4404.0,4417.0,4404.0,4417.0,13,Corrected,Active
JAN,2025,Q1,District 1,Esparrago Street,500320,Residential,"Esparrago St, Dist. 1",132.0,,132.0,132.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Esparrago Street,500638,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Esparrago Street,500801,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Esparrago Street,501348,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Esparrago Street,501398,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 2,Esparrago Street,502071,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 2,Esparrago Street,501905,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Esparrago Street,500929,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 1,Esparrago Street,500561,Residential,"Esparrago St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Esparrago Street,500007,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Esparrago Street,500006,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Esparrago Street,500001,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 2,Esparrago Street,500886,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Esparrago Street,500644,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 2,Esparrago Street,500848,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 2,Esparrago Street,501030,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 2,Esparrago Street,501684,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Esparrago Street,500238,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 2,Esparrago Street,500410,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Esparrago Street,502092,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Esparrago Street,501081,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 2,Esparrago Street,501903,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 2,Esparrago Street,501902,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 2,Esparrago Street,500448,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
