Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAR,2025,Q1,,Moyot Street,501390,Residential,Moyot St.,3792.0,3837.0,3792.0,3837.0,45,Corrected,Active
MAR,2025,Q1,,Moyot Street,500246,Residential,Moyot St.,2708.0,2728.0,2708.0,2728.0,20,Corrected,Active
MAR,2025,Q1,,Moyot Street,501513,Residential,Moyot St.,1617.0,1665.0,1617.0,1665.0,48,Corrected,Active
MAR,2025,Q1,,Moyot Street,501861,Residential,Moyot St.,3485.0,3556.0,3485.0,3556.0,71,Corrected,Active
MAR,2025,Q1,,Moyot Street,500716,Residential,Moyot St.,287.0,361.0,287.0,361.0,74,Corrected,Active
MAR,2025,Q1,,Moyot Street,501405,Residential,Moyot St.,5055.0,5071.0,5055.0,5071.0,16,Corrected,Active
MAR,2025,Q1,,Moyot Street,501139,Residential,Moyot St.,5257.0,5348.0,5257.0,5348.0,91,Corrected,Active
MAR,2025,Q1,,Moyot Street,500050,Residential,Moyot St.,32.0,42.0,32.0,42.0,10,Corrected,Active
MAR,2025,Q1,,Moyot Street,500211,Residential,Moyot St.,1328.0,1343.0,1328.0,1343.0,15,Corrected,Active
MAR,2025,Q1,,Moyot Street,500053,Commercial,Moyot St.,1588.0,1633.0,1588.0,1633.0,45,Corrected,Active
MAR,2025,Q1,,Moyot Street,501815,Residential,Moyot St.,1504.0,1547.0,1504.0,1547.0,43,Corrected,Active
MAR,2025,Q1,,Moyot Street,501810,Residential,Moyot St.,558.0,572.0,558.0,572.0,14,Corrected,Active
MAR,2025,Q1,,Moyot Street,501719,Residential,Moyot St.,783.0,794.0,783.0,794.0,11,Corrected,Active
MAR,2025,Q1,,Moyot Street,501479,Residential,Moyot St.,3223.0,3265.0,3223.0,3265.0,42,Corrected,Active
MAR,2025,Q1,,Moyot Street,502017,Residential,Moyot St.,334.0,363.0,334.0,363.0,29,Corrected,Active
MAR,2025,Q1,,Moyot Street,500486,Industrial,Moyot St.,6886.0,7002.0,6886.0,7002.0,116,Corrected,Active
MAR,2025,Q1,,Moyot Street,501968,Residential,Moyot St.,160.0,161.0,160.0,161.0,1,Corrected,Active
MAR,2025,Q1,,Moyot Street,501733,Residential,Moyot St.,40.0,40.0,40.0,40.0,0,Corrected,Active
MAR,2025,Q1,,Moyot Street,501389,Residential,Moyot St.,634.0,662.0,634.0,662.0,28,Corrected,Active
MAR,2025,Q1,,Moyot Street,501860,Residential,Moyot St.,1078.0,1103.0,1078.0,1103.0,25,Corrected,Active
MAR,2025,Q1,,Moyot Street,501818,Residential,Moyot St.,959.0,978.0,959.0,978.0,19,Corrected,Active
MAR,2025,Q1,,Moyot Street,501179,Residential,Moyot St.,2185.0,2195.0,2185.0,2195.0,10,Corrected,Active
MAR,2025,Q1,,Moyot Street,501609,Residential,Moyot St.,1264.0,1274.0,1264.0,1274.0,10,Corrected,Active
MAR,2025,Q1,,Moyot Street,501978,Residential,Moyot St.,891.0,919.0,891.0,919.0,28,Corrected,Active
MAR,2025,Q1,,Moyot Street,500189,Residential,Moyot St.,2244.0,2255.0,2244.0,2255.0,11,Corrected,Active
MAR,2025,Q1,,Moyot Street,501953,Residential,Moyot St.,456.0,473.0,456.0,473.0,17,Corrected,Active
MAR,2025,Q1,,Moyot Street,501603,Residential,Moyot St.,3770.0,3817.0,3770.0,3817.0,47,Corrected,Active
MAR,2025,Q1,,Moyot Street,500016,Residential,Moyot St.,1022.0,1040.0,1022.0,1040.0,18,Corrected,Active
MAR,2025,Q1,,Moyot Street,501483,Residential,Moyot St.,818.0,837.0,818.0,837.0,19,Corrected,Active
MAR,2025,Q1,,Moyot Street,500808,Residential,Moyot St.,220.0,,220.0,220.0,0,Corrected,Temporarily Closed
MAR,2025,Q1,,Moyot Street,501627,Residential,Moyot St.,2137.0,2154.0,2137.0,2154.0,17,Corrected,Active
MAR,2025,Q1,,Moyot Street,500555,Residential,Moyot St.,560.0,588.0,560.0,588.0,28,Corrected,Active
MAR,2025,Q1,,Moyot Street,501611,Residential,Moyot St.,1255.0,1273.0,1255.0,1273.0,18,Corrected,Active
MAR,2025,Q1,,Moyot Street,500853,Residential,Moyot St.,1805.0,1835.0,1805.0,1835.0,30,Corrected,Active
MAR,2025,Q1,,Moyot Street,500601,Residential,Moyot St.,4331.0,4341.0,4331.0,4341.0,10,Corrected,Active
MAR,2025,Q1,,Moyot Street,500054,Residential,Moyot St.,6.0,24.0,6.0,24.0,18,Corrected,Active
MAR,2025,Q1,,Moyot Street,500439,Residential,Moyot St.,4143.0,4223.0,4143.0,4223.0,80,Corrected,Active
MAR,2025,Q1,,Moyot Street,501622,Residential,Moyot St.,927.0,940.0,927.0,940.0,13,Corrected,Active
MAR,2025,Q1,,Moyot Street,500051,Residential,Moyot St.,766.0,,766.0,766.0,0,Corrected,Invalid Reading
MAR,2025,Q1,,Moyot Street,501628,Residential,Moyot St.,1821.0,1869.0,1821.0,1869.0,48,Corrected,Active
MAR,2025,Q1,,Moyot Street,500568,Residential,Moyot St.,4706.0,4800.0,4706.0,4800.0,94,Corrected,Active
MAR,2025,Q1,,Moyot Street,501343,Residential,Moyot St.,38.0,38.0,38.0,38.0,0,Corrected,Active
MAR,2025,Q1,,Moyot Street,500954,Residential,Moyot St.,1166.0,1178.0,1166.0,1178.0,12,Corrected,Active
MAR,2025,Q1,,Moyot Street,500329,Residential,Moyot St.,28.0,70.0,28.0,70.0,42,Corrected,Active
MAR,2025,Q1,,Moyot Street,501809,Residential,Moyot St.,276.0,276.0,276.0,276.0,0,Corrected,Active
MAR,2025,Q1,,Moyot Street,501305,Residential,Moyot St.,2509.0,2533.0,2509.0,2533.0,24,Corrected,Active
MAR,2025,Q1,,Moyot Street,501417,Residential,Moyot St.,1359.0,1371.0,1359.0,1371.0,12,Corrected,Active
MAR,2025,Q1,,Moyot Street,502113,Residential,Moyot St.,98.0,98.0,98.0,98.0,0,Corrected,Active
MAR,2025,Q1,,Moyot Street,501551,Residential,Moyot St.,2857.0,2872.0,2857.0,2872.0,15,Corrected,Active
MAR,2025,Q1,,Moyot Street,502139,Residential,Moyot St.,61.0,62.0,61.0,62.0,1,Corrected,Active
MAR,2025,Q1,,Moyot Street,500039,Commercial,Moyot St.,544.0,593.0,544.0,593.0,49,Corrected,Active
MAR,2025,Q1,,Moyot Street,500131,Residential,Moyot St.,2778.0,2782.0,2778.0,2782.0,4,Corrected,Active
MAR,2025,Q1,,Moyot Street,501984,Residential,Moyot St.,302.0,309.0,302.0,309.0,7,Corrected,Active
MAR,2025,Q1,,Moyot Street,501358,Residential,Moyot St.,7404.0,7427.0,7404.0,7427.0,23,Corrected,Active
MAR,2025,Q1,,Moyot Street,501107,Residential,Moyot St.,743.0,761.0,743.0,761.0,18,Corrected,Active
MAR,2025,Q1,,Moyot Street,500018,Residential,Moyot St.,5548.0,5563.0,5548.0,5563.0,15,Corrected,Active
MAR,2025,Q1,,Moyot Street,501478,Residential,Moyot St.,645.0,648.0,645.0,648.0,3,Corrected,Active
MAR,2025,Q1,,Moyot Street,502038,Residential,Moyot St.,402.0,430.0,402.0,430.0,28,Corrected,Active
MAR,2025,Q1,,Moyot Street,501740,Residential,Moyot St.,650.0,660.0,650.0,660.0,10,Corrected,Active
MAR,2025,Q1,,Moyot Street,500844,Residential,Moyot St.,291.0,292.0,291.0,292.0,1,Corrected,Active
MAR,2025,Q1,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",4428.0,4442.0,4428.0,4442.0,14,Corrected,Active
MAR,2025,Q1,,Moyot Street,501610,Residential,Moyot St.,2867.0,2867.0,2867.0,2867.0,0,Corrected,Active
MAR,2025,Q1,,Moyot Street,501607,Residential,Moyot St.,387.0,415.0,387.0,415.0,28,Corrected,Active
MAR,2025,Q1,,Moyot Street,501213,Residential,Moyot St.,1439.0,1457.0,1439.0,1457.0,18,Corrected,Active
MAR,2025,Q1,,Moyot Street,500227,Residential,Moyot St.,410.0,423.0,410.0,423.0,13,Corrected,Active
MAR,2025,Q1,,Moyot Street,502023,Residential,Moyot St.,98.0,98.0,98.0,98.0,0,Corrected,Active
MAR,2025,Q1,,Moyot Street,500724,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,500528,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Moyot Street,500577,Residential,"Moyot St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,500017,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,500208,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,500763,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,500745,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,500950,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,501426,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,501444,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,501148,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,500041,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,501470,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,500052,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,500422,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Moyot Street,500412,Residential,"Moyot St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,500599,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,500549,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,500037,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,501602,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,501169,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,501354,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,501302,Commercial,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,500664,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,501231,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,501043,Residential,Moyot St.,489.0,,489.0,489.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,500712,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,500614,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,501776,Residential,Moyot St.,263.0,,263.0,263.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,501789,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,502090,Residential,Moyot St.,0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,501103,Commercial,Moyot St.,,,,,0,Corrected,Disconnected
MAR,2025,Q1,,Moyot Street,500894,Residential,Moyot St.,2522.0,,2522.0,2522.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Esparrago Street,501227,Residential,"Esparrago St, Dist. 2",494.0,496.0,494.0,496.0,2,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500502,Residential,"Esparrago St, Dist. 4",2971.0,3000.0,2971.0,3000.0,29,Corrected,Active
MAR,2025,Q1,District 1,Esparrago Street,500689,Residential,"Esparrago St, Dist. 1",2774.0,2789.0,2774.0,2789.0,15,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500084,Residential,"Esparrago St, Dist. 4",5155.0,5185.0,5155.0,5185.0,30,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,502040,Residential,"Esparrago St, Dist. 2",184.0,190.0,184.0,190.0,6,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,501994,Residential,"Esparrago St, Dist. 2",329.0,339.0,329.0,339.0,10,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500591,Residential,"Esparrago St, Dist. 4",3215.0,3233.0,3215.0,3233.0,18,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,500606,Commercial,"Esparrago St, Dist. 2",2923.0,2939.0,2923.0,2939.0,16,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,500769,Residential,"Esparrago St, Dist. 2",1904.0,1944.0,1904.0,1944.0,40,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,501141,Commercial,"Esparrago St, Dist. 4",849.0,863.0,849.0,863.0,14,Corrected,Active
MAR,2025,Q1,District 1,Esparrago Street,501034,Residential,"Esparrago St, Dist. 1",3065.0,3127.0,3065.0,3127.0,62,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500085,Residential,"Esparrago St, Dist. 4",5230.0,5238.0,5230.0,5238.0,8,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500802,Residential,"Esparrago St, Dist. 4",553.0,553.0,553.0,553.0,0,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500803,Residential,"Esparrago St, Dist. 4",583.0,586.0,583.0,586.0,3,Corrected,Active
MAR,2025,Q1,District 3,Esparrago Street,501033,Residential,"Esparrago St, Dist. 3",1875.0,1889.0,1875.0,1889.0,14,Corrected,Active
MAR,2025,Q1,District 3,Esparrago Street,501892,Residential,"Esparrago St, Dist. 3",535.0,551.0,535.0,551.0,16,Corrected,Active
MAR,2025,Q1,District 3,Esparrago Street,501958,Residential,"Esparrago St, Dist. 3",142.0,144.0,142.0,144.0,2,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,501278,Residential,"Esparrago St, Dist. 4",1176.0,1201.0,1176.0,1201.0,25,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500003,Residential,"Esparrago St, Dist. 4",548.0,570.0,548.0,570.0,22,Corrected,Active
MAR,2025,Q1,District 1,Esparrago Street,501042,Residential,"Esparrago St, Dist. 1",4147.0,4164.0,4147.0,4164.0,17,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,500434,Residential,"Esparrago St, Dist. 2",5328.0,5338.0,5328.0,5338.0,10,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,501188,Residential,"Esparrago St, Dist. 4",359.0,365.0,359.0,365.0,6,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500503,Residential,"Esparrago St, Dist. 4",6642.0,6726.0,6642.0,6726.0,84,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,501691,Residential,"Esparrago St, Dist. 2",2437.0,2473.0,2437.0,2473.0,36,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500005,Residential,"Esparrago St, Dist. 4",3588.0,3602.0,3588.0,3602.0,14,Corrected,Active
MAR,2025,Q1,District 3,Esparrago Street,500508,Residential,"Esparrago St, Dist. 3",2100.0,2104.0,2100.0,2104.0,4,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,501134,Residential,"Esparrago St, Dist. 4",1184.0,1197.0,1184.0,1197.0,13,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500087,Residential,"Esparrago St, Dist. 4",701.0,741.0,701.0,741.0,40,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,500643,Residential,"Esparrago St, Dist. 2",5394.0,5396.0,5394.0,5396.0,2,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,501745,Residential,"Esparrago St, Dist. 2",1126.0,1142.0,1126.0,1142.0,16,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500235,Residential,"Esparrago St, Dist. 4",4200.0,4224.0,4200.0,4224.0,24,Corrected,Active
MAR,2025,Q1,District 3,Esparrago Street,500624,Residential,"Esparrago St, Dist. 3",523.0,542.0,523.0,542.0,19,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500004,Residential,"Esparrago St, Dist. 4",4881.0,4916.0,4881.0,4916.0,35,Corrected,Active
MAR,2025,Q1,District 1,Esparrago Street,500323,Residential,"Esparrago St, Dist. 1",383.0,409.0,383.0,409.0,26,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,500261,Residential,"Esparrago St, Dist. 2",5477.0,5487.0,5477.0,5487.0,10,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500613,Residential,"Esparrago St, Dist. 4",5742.0,5760.0,5742.0,5760.0,18,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500086,Residential,"Esparrago St, Dist. 4",371.0,371.0,371.0,371.0,0,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,501804,Commercial,"Esparrago St, Dist. 4",1468.0,1515.0,1468.0,1515.0,47,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,500449,Residential,"Esparrago St, Dist. 2",3940.0,3999.0,3940.0,3999.0,59,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,500325,Commercial,"Esparrago St, Dist. 2",6691.0,6699.0,6691.0,6699.0,8,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,502044,Commercial,"Esparrago St, Dist. 4",279.0,300.0,279.0,300.0,21,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,501552,Residential,"Esparrago St, Dist. 2",814.0,824.0,814.0,824.0,10,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,501480,Residential,"Esparrago St, Dist. 2",1296.0,1315.0,1296.0,1315.0,19,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,501452,Residential,"Esparrago St, Dist. 2",1674.0,1694.0,1674.0,1694.0,20,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,501266,Residential,"Esparrago St, Dist. 2",689.0,694.0,689.0,694.0,5,Corrected,Active
MAR,2025,Q1,District 1,Esparrago Street,501384,Residential,"Esparrago St, Dist. 1",45.0,80.0,45.0,80.0,35,Corrected,Active
MAR,2025,Q1,District 3,Esparrago Street,501446,Commercial,"Esparrago St, Dist. 3",5376.0,5427.0,5376.0,5427.0,51,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,501669,Residential,"Esparrago St, Dist. 2",981.0,991.0,981.0,991.0,10,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500088,Residential,"Esparrago St, Dist. 4",3102.0,3126.0,3102.0,3126.0,24,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,500926,Residential,"Esparrago St, Dist. 2",1096.0,1102.0,1096.0,1102.0,6,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,501347,Residential,"Esparrago St, Dist. 2",2684.0,2686.0,2684.0,2686.0,2,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,501880,Residential,"Esparrago St, Dist. 2",1367.0,1397.0,1367.0,1397.0,30,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500019,Residential,"Esparrago St, Dist. 4",2620.0,2645.0,2620.0,2645.0,25,Corrected,Active
MAR,2025,Q1,District 3,Esparrago Street,500183,Residential,"Esparrago St, Dist. 3",918.0,920.0,918.0,920.0,2,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,500618,Residential,"Esparrago St, Dist. 2",3237.0,3237.0,3237.0,3237.0,0,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500681,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Defect
MAR,2025,Q1,District 2,Esparrago Street,501503,Residential,"Esparrago St, Dist. 2",1285.0,1289.0,1285.0,1289.0,4,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,501808,Commercial,"Esparrago St, Dist. 2",474.0,494.0,474.0,494.0,20,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500106,Residential,"Esparrago St, Dist. 4",1606.0,1632.0,1606.0,1632.0,26,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,501181,Residential,"Esparrago St, Dist. 4",687.0,687.0,687.0,687.0,0,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500153,Residential,"Esparrago St, Dist. 4",2548.0,2578.0,2548.0,2578.0,30,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,501229,Residential,"Esparrago St, Dist. 2",7.0,9.0,7.0,9.0,2,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,500977,Residential,"Esparrago St, Dist. 2",487.0,515.0,487.0,515.0,28,Corrected,Active
MAR,2025,Q1,District 3,Esparrago Street,500197,Residential,"Esparrago St, Dist. 3",9556.0,9598.0,9556.0,9598.0,42,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,500375,Residential,"Esparrago St, Dist. 2",3556.0,3556.0,3556.0,3556.0,0,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,500002,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Invalid Reading
MAR,2025,Q1,District 2,Esparrago Street,501674,Residential,"Esparrago St, Dist. 2",340.0,342.0,340.0,342.0,2,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,500390,Residential,"Esparrago St, Dist. 2",11115.0,11189.0,11115.0,11189.0,74,Corrected,Active
MAR,2025,Q1,District 1,Esparrago Street,500569,Residential,"Esparrago St, Dist. 1",193.0,195.0,193.0,195.0,2,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,502024,Residential,"Esparrago St, Dist. 2",143.0,149.0,143.0,149.0,6,Corrected,Active
MAR,2025,Q1,District 3,Esparrago Street,502059,Residential,"Esparrago St, Dist. 3",201.0,222.0,201.0,222.0,21,Corrected,Active
MAR,2025,Q1,District 3,Esparrago Street,500617,Residential,"Esparrago St, Dist. 3",183.0,197.0,183.0,197.0,14,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,501770,Residential,"Esparrago St, Dist. 4",828.0,840.0,828.0,840.0,12,Corrected,Active
MAR,2025,Q1,District 3,Esparrago Street,500900,Residential,"Esparrago St, Dist. 3",63.0,63.0,63.0,63.0,0,Corrected,Active
MAR,2025,Q1,District 4,Esparrago Street,501687,Residential,"Esparrago St, Dist. 4",1228.0,1263.0,1228.0,1263.0,35,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,500651,Residential,"Esparrago St, Dist. 2",3184.0,3210.0,3184.0,3210.0,26,Corrected,Active
MAR,2025,Q1,District 3,Esparrago Street,500089,Residential,"Esparrago St, Dist. 3",231.0,295.0,231.0,295.0,64,Corrected,Active
MAR,2025,Q1,District 2,Esparrago Street,500915,Residential,"Esparrago St, Dist. 2",4425.0,4435.0,4425.0,4435.0,10,Corrected,Active
MAR,2025,Q1,District 1,Esparrago Street,500321,Residential,"Esparrago St, Dist. 1",5876.0,5887.0,5876.0,5887.0,11,Corrected,Active
MAR,2025,Q1,District 1,Esparrago Street,500320,Residential,"Esparrago St, Dist. 1",132.0,,132.0,132.0,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Esparrago Street,500638,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Esparrago Street,500801,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Esparrago Street,501348,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Esparrago Street,501398,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Esparrago Street,502071,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Esparrago Street,501905,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Esparrago Street,500929,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Esparrago Street,500561,Residential,"Esparrago St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Esparrago Street,500007,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Esparrago Street,500006,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Esparrago Street,500001,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Esparrago Street,500886,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Esparrago Street,500644,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Esparrago Street,500848,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Esparrago Street,501030,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Esparrago Street,501684,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Esparrago Street,500238,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Esparrago Street,500410,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Esparrago Street,502092,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Esparrago Street,501081,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Esparrago Street,501903,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Esparrago Street,501902,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Esparrago Street,500448,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Esparrago Street,500796,Residential,"Esparrago St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Esparrago Street,500345,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Esparrago Street,500576,Residential,"Esparrago St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Esparrago Street,500877,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Esparrago Street,501327,Residential,"Esparrago St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Esparrago Street,500970,Residential,"Esparrago St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
