Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
NOV,2020,Q4,District 2,Jones Street,501064,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500906,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,501476,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
NOV,2020,Q4,District 2,Jones Street,500734,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
NOV,2020,Q4,District 2,Jones Street,500462,Residential,"Jones St, Dist. 2",2161.0,2167,2161.0,2167.0,6,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500460,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500729,Commercial,"Jones St, Dist. 2",989.0,1003,989.0,1003.0,14,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501252,Residential,"Jones St, Dist. 2",222.0,231,222.0,231.0,9,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500731,Commercial,"Jones St, Dist. 2",7677.0,,7677.0,7677.0,0,Corrected,Active
NOV,2020,Q4,District 2,Bailon Street,501580,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,501449,Residential,"Jones St, Dist. 2",5614.0,5644,5614.0,5644.0,30,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501433,Residential,"Jones St, Dist. 2",82.0,87,82.0,87.0,5,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500654,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500669,Commercial,"Jones St, Dist. 2",4918.0,4943,4918.0,4943.0,25,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500570,Residential,"Jones St, Dist. 2",195.0,195,195.0,195.0,0,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501331,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
NOV,2020,Q4,District 2,Jones Street,501142,Residential,"Jones St, Dist. 2",,2002,2002.0,2002.0,0,Corrected,Defect
NOV,2020,Q4,District 2,Jones Street,500047,Residential,"Jones St, Dist. 2",292.0,302,292.0,302.0,10,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501162,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500031,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,501160,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,501149,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500353,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,501075,Residential,"Jones St, Dist. 2",1316.0,1365,1316.0,1365.0,49,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500854,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",4236.0,4238,4236.0,4238.0,2,Corrected,Active
NOV,2020,Q4,,Jones Street,501505,,Jones St.,1106.0,1145,1106.0,1145.0,39,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500656,Residential,"Jones St, Dist. 2",609.0,617,609.0,617.0,8,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501651,Residential,"Jones St, Dist. 2",247.0,279,247.0,279.0,32,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500454,Residential,"Jones St, Dist. 2",3402.0,3421,3402.0,3421.0,19,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501121,Commercial,"Jones St, Dist. 2",1607.0,1621,1607.0,1621.0,14,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500421,Residential,"Jones St, Dist. 2",703.0,722,703.0,722.0,19,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501123,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,501351,Residential,"Jones St, Dist. 2",371.0,371,371.0,371.0,0,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500873,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500670,Residential,"Jones St, Dist. 2",2485.0,2494,2485.0,2494.0,9,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501137,Commercial,"Jones St, Dist. 2",2285.0,2307,2285.0,2307.0,22,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500674,Residential,"Jones St, Dist. 2",1715.0,1736,1715.0,1736.0,21,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500198,Residential,"Jones St, Dist. 2",4325.0,4364,4325.0,4364.0,39,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500048,Residential,"Jones St, Dist. 2",820.0,834,820.0,834.0,14,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500511,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500527,Residential,"Jones St, Dist. 2",790.0,800,790.0,800.0,10,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501484,Residential,"Jones St, Dist. 2",807.0,829,807.0,829.0,22,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501062,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
NOV,2020,Q4,District 2,Jones Street,500480,Residential,"Jones St, Dist. 2",1976.0,1994,1976.0,1994.0,18,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501439,Residential,"Jones St, Dist. 2",897.0,929,897.0,929.0,32,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500732,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500778,Residential,"Jones St, Dist. 2",1930.0,1937,1930.0,1937.0,7,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500424,Residential,"Jones St, Dist. 2",7060.0,7092,7060.0,7092.0,32,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500897,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500482,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500548,Residential,"Jones St, Dist. 2",1235.0,1264,1235.0,1264.0,29,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500339,Residential,"Jones St, Dist. 2",1365.0,1412,1365.0,1412.0,47,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,501238,Residential,"Don Juan St, Dist. 2",525.0,525,525.0,525.0,0,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501366,Residential,"Jones St, Dist. 2",1014.0,1053,1014.0,1053.0,39,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501084,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,501108,Commercial,"Jones St, Dist. 2",581.0,592,581.0,592.0,11,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500890,Residential,"Jones St, Dist. 2",35.0,40,35.0,40.0,5,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500966,Residential,"Jones St, Dist. 2",,2007,2007.0,2007.0,0,Corrected,Defect
NOV,2020,Q4,District 2,Jones Street,500351,Commercial,"Jones St, Dist. 2",1925.0,1946,1925.0,1946.0,21,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501368,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Don Juan Street,500600,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,501086,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,501205,Residential,"Jones St, Dist. 2",2030.0,2107,2030.0,2107.0,77,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501267,Residential,"Jones St, Dist. 2",618.0,637,618.0,637.0,19,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501066,Residential,"Jones St, Dist. 2",674.0,702,674.0,702.0,28,Corrected,Active
NOV,2020,Q4,District 2,Esparrago Street,500410,Residential,"Esparrago St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,501071,Residential,"Jones St, Dist. 2",140.0,161,140.0,161.0,21,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501586,Residential,"Jones St, Dist. 2",333.0,341,333.0,341.0,8,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500519,Residential,"Jones St, Dist. 2",2705.0,2725,2705.0,2725.0,20,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501056,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
NOV,2020,Q4,District 2,Jones Street,500459,Residential,"Jones St, Dist. 2",8014.0,8065,8014.0,8065.0,51,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500673,Commercial,"Jones St, Dist. 2",2281.0,2294,2281.0,2294.0,13,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501210,Residential,"Jones St, Dist. 2",379.0,381,379.0,381.0,2,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501087,Residential,"Jones St, Dist. 2",3907.0,3930,3907.0,3930.0,23,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500874,Residential,"Jones St, Dist. 2",1794.0,1801,1794.0,1801.0,7,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500917,Commercial,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500783,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500847,Residential,"Jones St, Dist. 2",329.0,358,329.0,358.0,29,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501442,Residential,"Jones St, Dist. 2",528.0,543,528.0,543.0,15,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501430,Residential,"Jones St, Dist. 2",85.0,97,85.0,97.0,12,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501541,Residential,"Jones St, Dist. 2",1611.0,1629,1611.0,1629.0,18,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500239,Residential,"Jones St, Dist. 2",1443.0,1443,1443.0,1443.0,0,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501490,Residential,"Jones St, Dist. 2",453.0,472,453.0,472.0,19,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500736,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,501362,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500237,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,501161,Commercial,"Jones St, Dist. 2",2849.0,2894,2849.0,2894.0,45,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501664,Residential,"Jones St, Dist. 2",122.0,133,122.0,133.0,11,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500501,Residential,"Jones St, Dist. 2",73.0,93,73.0,93.0,20,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500875,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500773,Residential,"Jones St, Dist. 2",2204.0,2215,2204.0,2215.0,11,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501136,Residential,"Jones St, Dist. 2",394.0,401,394.0,401.0,7,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501068,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500034,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,501130,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,501392,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500951,Residential,"Jones St, Dist. 2",1668.0,1675,1668.0,1675.0,7,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500521,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,501350,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500742,Residential,"Jones St, Dist. 2",347.0,355,347.0,355.0,8,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501630,Residential,"Jones St, Dist. 2",206.0,214,206.0,214.0,8,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501097,Residential,"Jones St, Dist. 2",486.0,501,486.0,501.0,15,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501582,Residential,"Jones St, Dist. 2",176.0,181,176.0,181.0,5,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501069,Residential,"Jones St, Dist. 2",127.0,130,127.0,130.0,3,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500855,Residential,"Jones St, Dist. 2",1263.0,1306,1263.0,1306.0,43,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501561,Residential,"Jones St, Dist. 2",1367.0,1423,1367.0,1423.0,56,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500828,Residential,"Jones St, Dist. 2",664.0,703,664.0,703.0,39,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500417,Residential,"Jones St, Dist. 2",539.0,539,539.0,539.0,0,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501194,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
NOV,2020,Q4,District 2,Jones Street,500035,Residential,"Jones St, Dist. 2",4018.0,4047,4018.0,4047.0,29,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501672,Residential,"Jones St, Dist. 2",122.0,135,122.0,135.0,13,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501255,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500135,Commercial,"Jones St, Dist. 2",2816.0,2826,2816.0,2826.0,10,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500893,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,501230,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
NOV,2020,Q4,District 2,Jones Street,501059,Residential,"Jones St, Dist. 2",1796.0,1827,1796.0,1827.0,31,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501203,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500979,Residential,"Jones St, Dist. 2",255.0,268,255.0,268.0,13,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500922,Residential,"Jones St, Dist. 2",2162.0,,2162.0,2162.0,0,Corrected,Defect
NOV,2020,Q4,District 2,Jones Street,500862,Commercial,"Jones St, Dist. 2",172.0,183,172.0,183.0,11,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501314,Commercial,"Jones St, Dist. 2",112.0,118,112.0,118.0,6,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501090,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500426,Residential,"Jones St, Dist. 2",3911.0,3911,3911.0,3911.0,0,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501144,Residential,"Jones St, Dist. 2",925.0,934,925.0,934.0,9,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501073,Residential,"Jones St, Dist. 2",1121.0,1138,1121.0,1138.0,17,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500807,Residential,"Jones St, Dist. 2",921.0,928,921.0,928.0,7,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500558,Commercial,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,501140,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,501191,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500762,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
NOV,2020,Q4,District 2,Jones Street,501063,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,500344,Residential,"Jones St, Dist. 2",3579.0,3593,3579.0,3593.0,14,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501547,Residential,"Jones St, Dist. 2",506.0,532,506.0,532.0,26,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500573,Residential,"Jones St, Dist. 2",385.0,392,385.0,392.0,7,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501376,Residential,"Jones St, Dist. 2",1009.0,1045,1009.0,1045.0,36,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501098,Residential,"Jones St, Dist. 2",446.0,463,446.0,463.0,17,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500770,Commercial,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Jones Street,501243,Residential,"Jones St, Dist. 2",315.0,320,315.0,320.0,5,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,500883,Residential,"Jones St, Dist. 2",1860.0,1869,1860.0,1869.0,9,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501567,Residential,"Jones St, Dist. 2",969.0,1006,969.0,1006.0,37,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501407,Residential,"Jones St, Dist. 2",847.0,869,847.0,869.0,22,Corrected,Active
NOV,2020,Q4,District 2,Jones Street,501163,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,501010,Residential,"Letada St, Dist. 3",823.0,850,823.0,850.0,27,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500820,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,500244,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,501247,Residential,"Letada St, Dist. 3",855.0,888,855.0,888.0,33,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,501388,Residential,"Letada St, Dist. 3",482.0,488,482.0,488.0,6,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,501035,Residential,"Letada St, Dist. 3",438.0,443,438.0,443.0,5,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500234,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,500110,Residential,"Letada St, Dist. 3",4926.0,4988,4926.0,4988.0,62,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500757,Residential,"Letada St, Dist. 3",699.0,724,699.0,724.0,25,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500122,Residential,"Letada St, Dist. 3",2061.0,2115,2061.0,2115.0,54,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,501633,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,500593,Residential,"Letada St, Dist. 3",3021.0,3026,3021.0,3026.0,5,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500765,Residential,"Letada St, Dist. 3",1138.0,1150,1138.0,1150.0,12,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,501135,Residential,"Letada St, Dist. 3",739.0,748,739.0,748.0,9,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,501540,Residential,"Letada St, Dist. 3",274.0,281,274.0,281.0,7,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,501463,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,500341,Residential,"Letada St, Dist. 3",507.0,515,507.0,515.0,8,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,501697,Residential,"Letada St, Dist. 3",126.0,129,126.0,129.0,3,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500531,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,500923,Residential,"Letada St, Dist. 3",774.0,782,774.0,782.0,8,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500514,Residential,"Letada St, Dist. 3",3113.0,3204,3113.0,3204.0,91,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,501272,Residential,"Letada St, Dist. 3",1172.0,1172,1172.0,1172.0,0,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500928,Commercial,"Letada St, Dist. 3",1651.0,1665,1651.0,1665.0,14,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500821,Residential,"Letada St, Dist. 3",89.0,98,89.0,98.0,9,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500111,Residential,"Letada St, Dist. 3",2703.0,2719,2703.0,2719.0,16,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500800,Residential,"Letada St, Dist. 3",1187.0,1187,1187.0,1187.0,0,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500078,Residential,"Letada St, Dist. 3",248.0,270,248.0,270.0,22,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500232,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,500159,Residential,"Letada St, Dist. 3",6795.0,6868,6795.0,6868.0,73,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500126,Residential,"Letada St, Dist. 3",194.0,204,194.0,204.0,10,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500955,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
NOV,2020,Q4,District 3,Letada Street,500236,Residential,"Letada St, Dist. 3",1861.0,1861,1861.0,1861.0,0,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500477,Residential,"Letada St, Dist. 3",36.0,42,36.0,42.0,6,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500823,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,500242,Residential,"Letada St, Dist. 3",3385.0,3407,3385.0,3407.0,22,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,501521,Residential,"Letada St, Dist. 3",457.0,468,457.0,468.0,11,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500176,Residential,"Letada St, Dist. 3",1037.0,1068,1037.0,1068.0,31,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500182,Residential,"Letada St, Dist. 3",1132.0,1137,1132.0,1137.0,5,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,501461,Commercial,"Letada St, Dist. 3",948.0,1022,948.0,1022.0,74,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500663,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,500858,Residential,"Letada St, Dist. 3",813.0,822,813.0,822.0,9,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500554,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,501308,Residential,"Letada St, Dist. 3",176.0,193,176.0,193.0,17,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500074,Residential,"Letada St, Dist. 3",1468.0,1479,1468.0,1479.0,11,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500825,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,501274,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,500073,Residential,"Letada St, Dist. 3",22.0,33,22.0,33.0,11,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,501225,Residential,"Letada St, Dist. 3",231.0,,231.0,231.0,0,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500403,Residential,"Letada St, Dist. 3",820.0,835,820.0,835.0,15,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500142,Residential,"Letada St, Dist. 3",2439.0,2453,2439.0,2453.0,14,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500427,Residential,"Letada St, Dist. 3",234.0,248,234.0,248.0,14,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,501530,Residential,"Letada St, Dist. 3",1063.0,1081,1063.0,1081.0,18,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500077,Residential,"Letada St, Dist. 3",1833.0,1842,1833.0,1842.0,9,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,501180,Residential,"Letada St, Dist. 3",715.0,732,715.0,732.0,17,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500076,Residential,"Letada St, Dist. 3",1947.0,1959,1947.0,1959.0,12,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500543,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,500206,Residential,"Letada St, Dist. 3",4662.0,4686,4662.0,4686.0,24,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500247,Residential,"Letada St, Dist. 3",2487.0,2495,2487.0,2495.0,8,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500207,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,500754,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,500418,Residential,"Letada St, Dist. 3",311.0,349,311.0,349.0,38,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500691,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,500151,Residential,"Letada St, Dist. 3",1989.0,2003,1989.0,2003.0,14,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,501380,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,501456,Residential,"Letada St, Dist. 3",839.0,865,839.0,865.0,26,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500168,Residential,"Letada St, Dist. 3",3384.0,3407,3384.0,3407.0,23,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500166,Residential,"Letada St, Dist. 3",63.0,71,63.0,71.0,8,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,501076,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,500498,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,500658,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,500124,Residential,"Letada St, Dist. 3",385.0,390,385.0,390.0,5,Corrected,Active
NOV,2020,Q4,District 3,Letada Street,500465,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Letada Street,501399,Residential,"Letada St, Dist. 3",469.0,474,469.0,474.0,5,Corrected,Active
